'sample interval','ax','ay','az','temp','EDA'
10557,0.02000855,-0.89996841,-0.59999680,32.59993896,1.84098579
10558,0.00000000,-0.89996841,-0.59999680,32.89995422,1.84397554
10559,0.03001282,-0.99997314,-0.57995941,32.89995422,1.85596774
10560,-0.01997452,-0.94998932,-0.55996368,32.89995422,1.85899071
10561,-0.00997024,-0.93997772,-0.44998718,32.89995422,1.87496924
10562,0.04001709,-0.98999863,-0.36996261,32.89995422,1.88998441
10563,0.07002991,-1.04999405,-0.34001068,32.89995422,1.88998441
10564,0.11998321,-1.00998474,-0.20004059,32.89995422,1.88998441
10565,-0.80997177,-0.28002808,-0.01003952,32.89995422,2.17198387
10566,-0.80997177,-0.24001877,-0.01003952,32.89995422,2.16799754
10567,-0.80997177,-0.30001419,-0.03003525,32.89995422,2.16799754
10568,-0.80997177,-0.25003037,-0.01003952,32.89995422,2.16799754
10569,-0.80997177,-0.27001648,-0.03003525,32.89995422,2.17700000
10570,-0.80997177,-0.26000488,-0.01003952,32.89995422,2.17700000
10571,-0.79996750,-0.28002808,-0.02003739,32.59993896,2.17700000
10572,-0.80997177,-0.27001648,-0.01003952,32.89995422,2.16799754
10573,-0.79996750,-0.28002808,-0.02003739,32.89995422,2.16298141
10574,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.16799754
10575,-0.80997177,-0.28002808,-0.02003739,32.89995422,2.17198387
10576,-0.79996750,-0.28002808,-0.02003739,32.89995422,2.17700000
10577,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.14999263
10578,-0.80997177,-0.27001648,-0.03003525,32.89995422,2.14999263
10579,-0.80997177,-0.28002808,-0.02003739,32.89995422,2.14999263
10580,-0.80997177,-0.28002808,-0.02003739,32.89995422,2.14999263
10581,-0.79996750,-0.27001648,-0.02003739,32.89995422,2.14999263
10582,-0.79996750,-0.28002808,-0.02003739,32.89995422,2.14999263
10583,-0.80997177,-0.27001648,-0.01003952,32.89995422,2.14999263
10584,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.14999263
10585,-0.80997177,-0.26000488,-0.02003739,32.89995422,2.14999263
10586,-0.80997177,-0.28002808,-0.02003739,32.89995422,2.14999263
10587,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.14999263
10588,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.14999263
10589,-0.80997177,-0.25003037,-0.02003739,32.89995422,2.14999263
10590,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.14999263
10591,-0.79996750,-0.27001648,-0.03003525,32.89995422,2.14999263
10592,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.14999263
10593,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.14999263
10594,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.15899509
10595,-0.80997177,-0.25003037,-0.03003525,32.89995422,2.15899509
10596,-0.79996750,-0.30001419,-0.02003739,32.89995422,2.14999263
10597,-0.79996750,-0.27001648,-0.02003739,32.89995422,2.15899509
10598,-0.81997604,-0.27001648,-0.02003739,32.89995422,2.14999263
10599,-0.79996750,-0.26000488,-0.01003952,32.89995422,2.13697063
10600,-0.79996750,-0.28002808,-0.01003952,32.89995422,2.14198675
10601,-0.81997604,-0.28002808,0.00000000,32.89995422,2.11999551
10602,-0.79996750,-0.28002808,0.00000000,32.89995422,2.11597597
10603,-0.81997604,-0.29000259,-0.01003952,32.89995422,2.12497842
10604,-0.80997177,-0.26000488,-0.01003952,32.89995422,2.11597597
10605,-0.79996750,-0.26000488,0.00000000,32.89995422,2.11597597
10606,-0.80997177,-0.28002808,-0.01003952,32.89995422,2.11198964
10607,-0.80997177,-0.27001648,-0.01003952,32.89995422,2.11198964
10608,-0.80997177,-0.26000488,0.00000000,32.89995422,2.11198964
10609,-0.81997604,-0.24001877,0.00000000,32.89995422,2.12497842
10610,-0.79996750,-0.28002808,0.00000000,32.89995422,2.11597597
10611,-0.80997177,-0.26000488,-0.02003739,32.89995422,2.11999551
10612,-0.80997177,-0.26000488,-0.01003952,32.89995422,2.12899797
10613,-0.80997177,-0.27001648,0.00000000,32.89995422,2.11999551
10614,-0.80997177,-0.26000488,-0.01003952,32.89995422,2.11999551
10615,-0.80997177,-0.27001648,-0.01003952,32.89995422,2.13298430
10616,-0.80997177,-0.27001648,0.00000000,32.89995422,2.13298430
10617,-0.80997177,-0.27001648,0.00000000,32.89995422,2.11999551
10618,-0.80997177,-0.27001648,0.00000000,32.89995422,2.13298430
10619,-0.79996750,-0.27001648,0.00000000,32.89995422,2.11999551
10620,-0.80997177,-0.27001648,0.00000000,32.89995422,2.13298430
10621,-0.80997177,-0.27001648,0.00000000,32.89995422,2.12899797
10622,-0.80997177,-0.27001648,0.00000000,32.89995422,2.11999551
10623,-0.80997177,-0.27001648,-0.01003952,32.89995422,2.12899797
10624,-0.79996750,-0.26000488,0.00000000,32.89995422,2.11999551
10625,-0.80997177,-0.27001648,0.00000000,32.89995422,2.12899797
10626,-0.80997177,-0.26000488,0.00000000,32.89995422,2.11999551
10627,-0.79996750,-0.30001419,-0.02003739,32.89995422,2.11999551
10628,-0.79996750,-0.30001419,0.00000000,32.89995422,2.11999551
10629,-0.79996750,-0.32000031,-0.03003525,32.89995422,2.12899797
10630,-0.79996750,-0.29000259,0.00000000,32.89995422,2.11597597
10631,-0.79996750,-0.30001419,0.00000000,32.89995422,2.11597597
10632,-0.80997177,-0.29000259,0.00000000,32.89995422,2.11597597
10633,-0.78999725,-0.32000031,-0.02003739,32.89995422,2.11597597
10634,-0.78999725,-0.31002579,-0.01003952,32.89995422,2.12899797
10635,-0.79996750,-0.32000031,0.00000000,32.89995422,2.11597597
10636,-0.79996750,-0.30001419,-0.01003952,32.89995422,2.11999551
10637,-0.79996750,-0.30001419,0.00000000,32.89995422,2.11999551
10638,-0.79996750,-0.31002579,-0.02003739,32.89995422,2.11999551
10639,-0.79996750,-0.30001419,-0.01003952,32.89995422,2.12497842
10640,-0.79996750,-0.29000259,-0.01003952,32.89995422,2.12497842
10641,-0.79996750,-0.30001419,0.00000000,32.89995422,2.11597597
10642,-0.79996750,-0.29000259,-0.01003952,32.89995422,2.11597597
10643,-0.79996750,-0.30001419,0.00000000,32.89995422,2.11597597
10644,-0.78999725,-0.32000031,0.00000000,32.89995422,2.12497842
10645,-0.79996750,-0.30001419,-0.03003525,32.89995422,2.11198964
10646,-0.78999725,-0.31002579,0.00000000,32.89995422,2.11597597
10647,-0.78999725,-0.32000031,-0.01003952,32.89995422,2.10298718
10648,-0.80997177,-0.30001419,-0.01003952,32.89995422,2.10298718
10649,-0.79996750,-0.30001419,0.00000000,32.89995422,2.10298718
10650,-0.79996750,-0.30001419,-0.01003952,32.89995422,2.11597597
10651,-0.78999725,-0.33001190,0.00000000,32.89995422,2.11597597
10652,-0.78999725,-0.31002579,-0.01003952,32.89995422,2.11597597
10653,-0.79996750,-0.30001419,-0.01003952,32.89995422,2.09896764
10654,-0.80997177,-0.28002808,0.00000000,32.89995422,2.10298718
10655,-0.79996750,-0.30001419,0.00000000,32.59993896,2.10298718
10656,-0.79996750,-0.30001419,0.00000000,32.59993896,2.12497842
10657,-0.80997177,-0.27001648,-0.02003739,32.89995422,2.09896764
10658,-0.79996750,-0.30001419,0.00000000,32.89995422,2.09896764
10659,-0.79996750,-0.29000259,0.00000000,32.89995422,2.09896764
10660,-0.79996750,-0.28002808,0.00000000,32.89995422,2.09896764
10661,-0.79996750,-0.29000259,-0.02003739,32.89995422,2.10697351
10662,-0.80997177,-0.29000259,0.00000000,32.89995422,2.09896764
10663,-0.79996750,-0.29000259,0.00000000,32.89995422,2.10697351
10664,-0.80997177,-0.29000259,-0.01003952,32.89995422,2.09896764
10665,-0.79996750,-0.28002808,0.00000000,32.89995422,2.09896764
10666,-0.79996750,-0.29000259,0.00000000,32.89995422,2.09896764
10667,-0.79996750,-0.29000259,0.00000000,32.89995422,2.09896764
10668,-0.79996750,-0.30001419,0.00000000,32.89995422,2.09896764
10669,-0.79996750,-0.29000259,-0.01003952,32.89995422,2.09896764
10670,-0.79996750,-0.29000259,0.00000000,32.59993896,2.09498131
10671,-0.79996750,-0.30001419,0.00000000,32.89995422,2.09498131
10672,-0.78999725,-0.30001419,0.00000000,32.89995422,2.09498131
10673,-0.79996750,-0.30001419,0.00000000,32.89995422,2.08199252
10674,-0.78999725,-0.31002579,0.00000000,32.89995422,2.09498131
10675,-0.79996750,-0.30001419,0.00000000,32.89995422,2.08199252
10676,-0.79996750,-0.30001419,0.00000000,32.89995422,2.08999840
10677,-0.79996750,-0.30001419,-0.01003952,32.89995422,2.08199252
10678,-0.79996750,-0.31002579,0.00000000,32.89995422,2.07797298
10679,-0.79996750,-0.30001419,0.00000000,32.89995422,2.08199252
10680,-0.79996750,-0.30001419,0.00000000,32.89995422,2.08199252
10681,-0.79996750,-0.30001419,-0.01003952,32.89995422,2.07797298
10682,-0.80997177,-0.28002808,0.00000000,32.89995422,2.08999840
10683,-0.80997177,-0.30001419,0.00000000,32.89995422,2.06897052
10684,-0.80997177,-0.28002808,0.00000000,32.89995422,2.06897052
10685,-0.79996750,-0.30001419,0.00000000,32.89995422,2.06897052
10686,-0.79996750,-0.29000259,-0.01003952,32.89995422,2.07797298
10687,-0.78999725,-0.29000259,0.00000000,32.89995422,2.06897052
10688,-0.79996750,-0.29000259,0.00000000,32.89995422,2.06897052
10689,-0.79996750,-0.30001419,0.00000000,32.89995422,2.06897052
10690,-0.79996750,-0.30001419,0.00000000,32.89995422,2.06498419
10691,-0.79996750,-0.31002579,0.00000000,32.89995422,2.06498419
10692,-0.79996750,-0.30001419,0.00000000,32.89995422,2.06498419
10693,-0.79996750,-0.30001419,0.00000000,32.89995422,2.06498419
10694,-0.79996750,-0.30001419,0.00000000,32.59993896,2.06498419
10695,-0.79996750,-0.31002579,0.00000000,32.89995422,2.06498419
10696,-0.78999725,-0.31002579,0.00000000,32.89995422,2.06498419
10697,-0.78999725,-0.31002579,0.00000000,32.89995422,2.05299199
10698,-0.79996750,-0.31002579,0.00000000,32.59993896,2.05299199
10699,-0.79996750,-0.31002579,0.00000000,32.89995422,2.04797586
10700,-0.78999725,-0.31002579,0.00000000,32.89995422,2.05299199
10701,-0.79996750,-0.30001419,0.00000000,32.59993896,2.05299199
10702,-0.78999725,-0.32000031,0.00000000,32.89995422,2.06099786
10703,-0.79996750,-0.31002579,0.00000000,32.89995422,2.04797586
10704,-0.79996750,-0.31002579,0.00000000,32.89995422,2.04797586
10705,-0.79996750,-0.32000031,0.00000000,32.89995422,2.05697832
10706,-0.79996750,-0.31002579,-0.01003952,32.89995422,2.04797586
10707,-0.78999725,-0.31002579,0.00000000,32.89995422,2.04797586
10708,-0.79996750,-0.32000031,0.00000000,32.89995422,2.05697832
10709,-0.79996750,-0.31002579,0.00000000,32.59993896,2.04797586
10710,-0.77999298,-0.33001190,0.00000000,32.89995422,2.04797586
10711,-0.79996750,-0.31002579,0.00000000,32.89995422,2.04797586
10712,-0.79996750,-0.32000031,0.00000000,32.89995422,2.04797586
10713,-0.79996750,-0.32000031,0.00000000,32.89995422,2.04797586
10714,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10715,-0.78999725,-0.32000031,0.00000000,32.89995422,2.03598366
10716,-0.78999725,-0.32000031,0.00000000,32.89995422,2.03199733
10717,-0.77999298,-0.33001190,0.00000000,32.59993896,2.05299199
10718,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10719,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10720,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10721,-0.77999298,-0.33001190,0.00000000,32.89995422,2.03199733
10722,-0.78999725,-0.34002350,0.00000000,32.89995422,2.03996999
10723,-0.78999725,-0.33001190,0.00000000,32.59993896,2.03199733
10724,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10725,-0.78999725,-0.33001190,0.00000000,32.59993896,2.03199733
10726,-0.78999725,-0.34002350,0.00000000,32.89995422,2.03199733
10727,-0.78999725,-0.33001190,0.00000000,32.59993896,2.03199733
10728,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10729,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10730,-0.78999725,-0.32000031,0.00000000,32.59993896,2.03996999
10731,-0.78999725,-0.34002350,0.00000000,32.89995422,2.03996999
10732,-0.77999298,-0.34002350,0.00000000,32.89995422,2.03199733
10733,-0.78999725,-0.33001190,0.00000000,32.89995422,2.03199733
10734,-0.78999725,-0.34002350,0.00000000,32.89995422,2.03199733
10735,-0.77999298,-0.34002350,0.00000000,32.89995422,2.01997191
10736,-0.78999725,-0.34002350,0.00000000,32.89995422,2.02797778
10737,-0.78999725,-0.35003510,0.00000000,32.89995422,2.01997191
10738,-0.77999298,-0.34002350,0.00000000,32.59993896,2.01997191
10739,-0.78999725,-0.34002350,0.00000000,32.89995422,2.01997191
10740,-0.78999725,-0.35003510,0.00000000,32.89995422,2.02797778
10741,-0.78999725,-0.34002350,0.00000000,32.89995422,2.01997191
10742,-0.77999298,-0.35003510,0.00000000,32.89995422,2.02797778
10743,-0.77999298,-0.35003510,0.00000000,32.59993896,2.01598558
10744,-0.78999725,-0.34002350,0.00000000,32.89995422,2.01598558
10745,-0.78999725,-0.35003510,0.00000000,32.59993896,2.02399145
10746,-0.78999725,-0.35003510,0.00000000,32.89995422,2.01598558
10747,-0.78999725,-0.34002350,0.00000000,32.89995422,2.02399145
10748,-0.77999298,-0.37002121,0.00000000,32.89995422,2.00399338
10749,-0.78999725,-0.34002350,0.00000000,32.59993896,2.00399338
10750,-0.77999298,-0.35003510,0.00000000,32.89995422,2.00399338
10751,-0.77999298,-0.35003510,0.00000000,32.89995422,2.01598558
10752,-0.78999725,-0.35003510,0.00000000,32.89995422,2.00399338
10753,-0.78999725,-0.35003510,0.00000000,32.89995422,2.00399338
10754,-0.76998871,-0.37002121,0.00000000,32.89995422,2.01199925
10755,-0.78999725,-0.36000961,0.00000000,32.59993896,1.99997383
10756,-0.77999298,-0.36000961,0.00000000,32.89995422,2.00399338
10757,-0.77999298,-0.37002121,0.00000000,32.89995422,2.00797971
10758,-0.77999298,-0.36000961,0.00000000,32.59993896,2.00797971
10759,-0.77999298,-0.37002121,0.00000000,32.59993896,1.99997383
10760,-0.77999298,-0.37002121,0.00000000,32.89995422,1.99997383
10761,-0.77999298,-0.37002121,0.00000000,32.89995422,1.99997383
10762,-0.77999298,-0.36000961,0.00000000,32.89995422,1.99997383
10763,-0.75998444,-0.38003281,0.00000000,32.59993896,1.99997383
10764,-0.77999298,-0.37002121,0.00000000,32.59993896,1.99997383
10765,-0.77999298,-0.37002121,0.00000000,32.89995422,1.99997383
10766,-0.78999725,-0.37002121,0.00000000,32.89995422,2.00797971
10767,-0.76998871,-0.37002121,0.00000000,32.89995422,1.99997383
10768,-0.77999298,-0.36000961,0.00000000,32.89995422,1.99997383
10769,-0.76998871,-0.37002121,0.00000000,32.89995422,1.98698505
10770,-0.77999298,-0.37002121,0.00000000,32.89995422,2.00797971
10771,-0.77999298,-0.37002121,0.00000000,32.89995422,1.99997383
10772,-0.77999298,-0.36000961,0.00000000,32.89995422,1.99997383
10773,-0.77999298,-0.37002121,0.00000000,32.89995422,1.99997383
10774,-0.77999298,-0.37002121,0.00000000,32.59993896,1.99997383
10775,-0.77999298,-0.37002121,0.00000000,32.59993896,1.99997383
10776,-0.77999298,-0.36000961,0.00000000,32.89995422,1.99997383
10777,-0.77999298,-0.37002121,0.00000000,32.59993896,2.00797971
10778,-0.77999298,-0.37002121,0.00000000,32.89995422,2.01199925
10779,-0.76998871,-0.37002121,0.00000000,32.89995422,2.00399338
10780,-0.77999298,-0.37002121,0.00000000,32.59993896,2.01199925
10781,-0.77999298,-0.37002121,0.00000000,32.89995422,2.01199925
10782,-0.77999298,-0.37002121,0.00000000,32.89995422,2.00399338
10783,-0.76998871,-0.37002121,0.00000000,32.59993896,2.00399338
10784,-0.76998871,-0.38003281,0.00000000,32.89995422,2.00399338
10785,-0.76998871,-0.38003281,0.00000000,32.59993896,1.99997383
10786,-0.77999298,-0.37002121,0.00000000,32.89995422,1.99997383
10787,-0.77999298,-0.38003281,0.00000000,32.59993896,1.99997383
10788,-0.76998871,-0.38003281,0.00000000,32.89995422,1.99997383
10789,-0.77999298,-0.38003281,0.00000000,32.89995422,1.98698505
10790,-0.76998871,-0.38003281,0.00000000,32.59993896,1.98698505
10791,-0.76998871,-0.38003281,0.00000000,32.89995422,1.98698505
10792,-0.77999298,-0.38003281,0.00000000,32.89995422,1.99097137
10793,-0.77999298,-0.37002121,0.00000000,32.59993896,1.98299872
10794,-0.76998871,-0.37002121,0.00000000,32.89995422,1.98299872
10795,-0.76998871,-0.38003281,0.00000000,32.89995422,1.99097137
10796,-0.77999298,-0.38003281,0.00000000,32.89995422,1.99097137
10797,-0.76998871,-0.38003281,0.00000000,32.89995422,1.98299872
10798,-0.76998871,-0.38003281,0.00000000,32.59993896,1.97196988
10799,-0.76998871,-0.38003281,0.00000000,32.89995422,1.97897917
10800,-0.77999298,-0.38003281,0.00000000,32.89995422,1.97196988
10801,-0.76998871,-0.38003281,0.00000000,32.59993896,1.97196988
10802,-0.76998871,-0.38003281,0.00000000,32.89995422,1.97196988
10803,-0.76998871,-0.38003281,0.00000000,32.59993896,1.97897917
10804,-0.76998871,-0.38003281,0.00000000,32.59993896,1.97897917
10805,-0.76998871,-0.39000732,0.00000000,32.89995422,1.97196988
10806,-0.76998871,-0.38003281,0.00000000,32.59993896,1.97196988
10807,-0.76998871,-0.39000732,0.00000000,32.59993896,1.97499284
10808,-0.76998871,-0.39000732,0.00000000,32.59993896,1.96798355
10809,-0.76998871,-0.38003281,0.00000000,32.59993896,1.96798355
10810,-0.76998871,-0.39000732,0.00000000,32.59993896,1.96798355
10811,-0.77999298,-0.38003281,0.00000000,32.59993896,1.96399722
10812,-0.76998871,-0.38003281,0.00000000,32.59993896,1.95599135
10813,-0.76998871,-0.38003281,0.00000000,32.59993896,1.96798355
10814,-0.76998871,-0.38003281,0.00000000,32.59993896,1.96798355
10815,-0.76998871,-0.38003281,0.00000000,32.59993896,1.96798355
10816,-0.76998871,-0.38003281,0.00000000,32.59993896,1.96399722
10817,-0.75998444,-0.39000732,0.00000000,32.59993896,1.95599135
10818,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95599135
10819,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95599135
10820,-0.76998871,-0.39000732,0.00000000,32.59993896,1.96399722
10821,-0.76998871,-0.38003281,0.00000000,32.59993896,1.95599135
10822,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95197180
10823,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95197180
10824,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95997768
10825,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95197180
10826,-0.76998871,-0.39000732,0.00000000,32.59993896,1.93997960
10827,-0.75998444,-0.40001892,0.00000000,32.59993896,1.93997960
10828,-0.76998871,-0.39000732,0.00000000,32.89995422,1.94798547
10829,-0.76998871,-0.40001892,0.00000000,32.59993896,1.93997960
10830,-0.76998871,-0.39000732,0.00000000,32.59993896,1.93997960
10831,-0.76998871,-0.39000732,0.00000000,32.89995422,1.95197180
10832,-0.76998871,-0.39000732,0.00000000,32.59993896,1.93997960
10833,-0.76998871,-0.39000732,0.00000000,32.59993896,1.93997960
10834,-0.76998871,-0.39000732,0.00000000,32.89995422,1.93997960
10835,-0.76998871,-0.39000732,0.00000000,32.59993896,1.93997960
10836,-0.76998871,-0.38003281,0.00000000,32.59993896,1.93599327
10837,-0.76998871,-0.38003281,0.00000000,32.59993896,1.93997960
10838,-0.77999298,-0.39000732,0.00000000,32.59993896,1.94399915
10839,-0.77999298,-0.38003281,0.00000000,32.89995422,1.94798547
10840,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95997768
10841,-0.76998871,-0.38003281,0.00000000,32.89995422,1.93599327
10842,-0.77999298,-0.39000732,0.00000000,32.59993896,1.93599327
10843,-0.76998871,-0.38003281,0.00000000,32.89995422,1.94399915
10844,-0.75998444,-0.39000732,0.00000000,32.59993896,1.93599327
10845,-0.76998871,-0.38003281,0.00000000,33.09999084,1.93599327
10846,-0.75998444,-0.39000732,0.00000000,33.09999084,1.93599327
10847,-0.76998871,-0.40001892,0.00000000,32.89995422,1.93599327
10848,-0.76998871,-0.40001892,0.00000000,32.89995422,1.93997960
10849,-0.76998871,-0.39000732,0.00000000,32.59993896,1.93997960
10850,-0.76998871,-0.39000732,0.00000000,32.59993896,1.94798547
10851,-0.75998444,-0.40001892,0.00000000,32.59993896,1.93997960
10852,-0.75998444,-0.39000732,0.00000000,32.59993896,1.94798547
10853,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95997768
10854,-0.76998871,-0.40001892,0.00000000,32.59993896,1.96399722
10855,-0.75998444,-0.40001892,0.00000000,32.89995422,1.96399722
10856,-0.76998871,-0.40001892,0.00000000,32.89995422,1.96399722
10857,-0.76998871,-0.39000732,0.00000000,32.59993896,1.96399722
10858,-0.75998444,-0.40001892,0.00000000,32.89995422,1.95997768
10859,-0.76998871,-0.39000732,0.00000000,32.59993896,1.96399722
10860,-0.76998871,-0.39000732,0.00000000,32.59993896,1.95997768
10861,-0.76998871,-0.38003281,0.00000000,32.59993896,1.94798547
10862,-0.75998444,-0.40001892,0.00000000,32.59993896,1.94798547
10863,-0.76998871,-0.39000732,0.00000000,32.59993896,1.93997960
