'sample interval','ax','ay','az','temp','EDA'
8956,-0.37996277,-0.88001892,-0.13000610,32.59997864,1.42002255
8957,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.42002255
8958,-0.38995331,-0.88001892,-0.13000610,32.59997864,1.42002255
8959,-0.39999756,-0.87002838,-0.14001007,32.59997864,1.42002255
8960,-0.39999756,-0.87002838,-0.14001007,32.59997864,1.42002255
8961,-0.40998810,-0.87002838,-0.15001404,32.59997864,1.42505145
8962,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.42505145
8963,-0.40998810,-0.88001892,-0.13000610,32.59997864,1.42002255
8964,-0.39999756,-0.87002838,-0.14001007,32.59997864,1.41601013
8965,-0.39999756,-0.87002838,-0.14001007,32.59997864,1.42505145
8966,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.41601013
8967,-0.39999756,-0.88001892,-0.14001007,32.59997864,1.41601013
8968,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.42103903
8969,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.41601013
8970,-0.40998810,-0.87002838,-0.14001007,32.59997864,1.41601013
8971,-0.40998810,-0.87002838,-0.14001007,32.59997864,1.41601013
8972,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40803879
8973,-0.39999756,-0.86003784,-0.13000610,32.59997864,1.40402637
8974,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.41301419
8975,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.41601013
8976,-0.40998810,-0.87002838,-0.14001007,32.59997864,1.41601013
8977,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.41601013
8978,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.41601013
8979,-0.40998810,-0.88001892,-0.13000610,32.59997864,1.41601013
8980,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.42103903
8981,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40803879
8982,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.40402637
8983,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40900177
8984,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.40402637
8985,-0.39999756,-0.88001892,-0.14001007,32.59997864,1.40900177
8986,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.40402637
8987,-0.39999756,-0.88001892,-0.12000214,32.59997864,1.40900177
8988,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.40402637
8989,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.40900177
8990,-0.40998810,-0.88001892,-0.13000610,32.59997864,1.39600153
8991,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.39600153
8992,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.39600153
8993,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40103043
8994,-0.39999756,-0.88001892,-0.12000214,32.59997864,1.40103043
8995,-0.39999756,-0.87002838,-0.12000214,32.59997864,1.39701801
8996,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.39300558
8997,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.39300558
8998,-0.40998810,-0.86003784,-0.14001007,32.59997864,1.38401776
8999,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.39701801
9000,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.38401776
9001,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.38401776
9002,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.38904666
9003,-0.39999756,-0.87002838,-0.14001007,32.59997864,1.38904666
9004,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.38401776
9005,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.39300558
9006,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.38904666
9007,-0.40998810,-0.88001892,-0.13000610,32.59997864,1.39701801
9008,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.39600153
9009,-0.39999756,-0.87002838,-0.12000214,32.59997864,1.39701801
9010,-0.39999756,-0.87002838,-0.14001007,32.59997864,1.39300558
9011,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.39701801
9012,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.39701801
9013,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.39300558
9014,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.39701801
9015,-0.39999756,-0.87002838,-0.12000214,32.59997864,1.39701801
9016,-0.39999756,-0.86003784,-0.13000610,32.59997864,1.38904666
9017,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.39300558
9018,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.38904666
9019,-0.39999756,-0.88001892,-0.13000610,32.59997864,1.39701801
9020,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40103043
9021,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.39600153
9022,-0.39999756,-0.87002838,-0.12000214,32.59997864,1.40402637
9023,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.41301419
9024,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.42505145
9025,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.43302280
9026,-0.39999756,-0.87002838,-0.12000214,32.59997864,1.43703522
9027,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.44500656
9028,-0.40998810,-0.88001892,-0.13000610,32.59997864,1.44003116
9029,-0.40998810,-0.88001892,-0.13000610,32.59997864,1.44500656
9030,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.44003116
9031,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.44003116
9032,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.44500656
9033,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.44003116
9034,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.44003116
9035,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.44003116
9036,-0.40998810,-0.87002838,-0.14001007,32.59997864,1.43703522
9037,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.43200632
9038,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.43200632
9039,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.43200632
9040,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.42804740
9041,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.42505145
9042,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.41601013
9043,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.41601013
9044,-0.40998810,-0.87002838,-0.14001007,32.59997864,1.41601013
9045,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.42103903
9046,-0.40998810,-0.87002838,-0.14001007,32.59997864,1.41301419
9047,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40900177
9048,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.40900177
9049,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40402637
9050,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.40402637
9051,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40900177
9052,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40402637
9053,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40402637
9054,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40900177
9055,-0.40998810,-0.86003784,-0.12000214,32.59997864,1.40402637
9056,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40103043
9057,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.40103043
9058,-0.41997864,-0.87002838,-0.12000214,32.59997864,1.39600153
9059,-0.41997864,-0.87002838,-0.12000214,32.59997864,1.39600153
9060,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40103043
9061,-0.39999756,-0.88001892,-0.12000214,32.59997864,1.40103043
9062,-0.39999756,-0.87002838,-0.12000214,32.59997864,1.39600153
9063,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.39600153
9064,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.39300558
9065,-0.40998810,-0.87002838,-0.13000610,32.89998321,1.39300558
9066,-0.40998810,-0.86003784,-0.13000610,32.89998321,1.39300558
9067,-0.39999756,-0.87002838,-0.13000610,32.89998321,1.39300558
9068,-0.40998810,-0.87002838,-0.13000610,32.89998321,1.38904666
9069,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.38401776
9070,-0.40998810,-0.87002838,-0.12000214,32.89998321,1.38904666
9071,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.38904666
9072,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.38904666
9073,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.38904666
9074,-0.40998810,-0.88001892,-0.12000214,32.59997864,1.38605072
9075,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.38904666
9076,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.38605072
9077,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.38605072
9078,-0.40998810,-0.86003784,-0.12000214,32.59997864,1.38904666
9079,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.38401776
9080,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.39701801
9081,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40103043
9082,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40103043
9083,-0.40998810,-0.86003784,-0.13000610,32.89998321,1.40402637
9084,-0.41997864,-0.88001892,-0.13000610,32.59997864,1.42103903
9085,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.42103903
9086,-0.40998810,-0.86003784,-0.12000214,32.59997864,1.42505145
9087,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.42002255
9088,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.42804740
9089,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.43703522
9090,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.43703522
9091,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.43703522
9092,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.44003116
9093,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.44500656
9094,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.45704382
9095,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.44404358
9096,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.44901898
9097,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.44003116
9098,-0.41997864,-0.86003784,-0.12000214,32.59997864,1.44500656
9099,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.44003116
9100,-0.40998810,-0.88001892,-0.12000214,32.59997864,1.43703522
9101,-0.40998810,-0.85004730,-0.13000610,32.59997864,1.43200632
9102,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.43302280
9103,-0.40998810,-0.86003784,-0.13000610,32.89998321,1.43302280
9104,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.43302280
9105,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.42103903
9106,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.41601013
9107,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.41301419
9108,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.41301419
9109,-0.40998810,-0.86003784,-0.13000610,32.89998321,1.40900177
9110,-0.40998810,-0.87002838,-0.12000214,32.89998321,1.40402637
9111,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.40900177
9112,-0.41997864,-0.86003784,-0.12000214,32.59997864,1.40900177
9113,-0.40998810,-0.86003784,-0.12000214,32.59997864,1.40900177
9114,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.39600153
9115,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.40103043
9116,-0.41997864,-0.87002838,-0.12000214,32.59997864,1.40900177
9117,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40103043
9118,-0.40998810,-0.87002838,-0.12000214,32.59997864,1.40103043
9119,-0.40998810,-0.87002838,-0.13000610,32.59997864,1.40900177
9120,-0.40998810,-0.84000000,-0.13000610,32.89998321,1.39600153
9121,-0.41997864,-0.88001892,-0.12000214,32.59997864,1.40103043
9122,-0.41997864,-0.86003784,-0.12000214,32.59997864,1.39600153
9123,-0.42996918,-0.85004730,-0.13000610,32.59997864,1.39600153
9124,-0.42996918,-0.86003784,-0.12000214,32.89998321,1.40103043
9125,-0.41997864,-0.86003784,-0.12000214,32.89998321,1.40103043
9126,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.39600153
9127,-0.41997864,-0.87002838,-0.12000214,32.59997864,1.39701801
9128,-0.42996918,-0.85004730,-0.12000214,32.89998321,1.39300558
9129,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.38401776
9130,-0.42996918,-0.86003784,-0.12000214,32.89998321,1.38904666
9131,-0.39999756,-0.86003784,-0.12000214,32.59997864,1.39600153
9132,-0.40998810,-0.86003784,-0.13000610,32.59997864,1.40103043
9133,-0.41997864,-0.87002838,-0.12000214,32.89998321,1.40103043
9134,-0.41997864,-0.85004730,-0.11004364,32.59997864,1.40103043
9135,-0.42996918,-0.86003784,-0.13000610,32.89998321,1.39600153
9136,-0.42996918,-0.86003784,-0.13000610,32.59997864,1.40103043
9137,-0.42996918,-0.85004730,-0.13000610,32.59997864,1.39600153
9138,-0.42996918,-0.85004730,-0.13000610,32.59997864,1.40103043
9139,-0.42996918,-0.86003784,-0.12000214,32.89998321,1.39300558
9140,-0.41997864,-0.87002838,-0.12000214,32.89998321,1.38904666
9141,-0.42996918,-0.85004730,-0.13000610,32.59997864,1.38401776
9142,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.38904666
9143,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.39300558
9144,-0.42996918,-0.86003784,-0.13000610,32.59997864,1.38401776
9145,-0.42996918,-0.86003784,-0.13000610,32.59997864,1.39600153
9146,-0.41997864,-0.86003784,-0.12000214,32.59997864,1.40900177
9147,-0.45999451,-0.86003784,-0.15001404,32.59997864,1.40900177
9148,-0.37996277,-0.86003784,-0.13000610,32.59997864,1.41601013
9149,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.42002255
9150,-0.42996918,-0.86003784,-0.14001007,32.59997864,1.42804740
9151,-0.41997864,-0.87002838,-0.14001007,32.59997864,1.42804740
9152,-0.41997864,-0.86003784,-0.14001007,32.89998321,1.42804740
9153,-0.41997864,-0.86003784,-0.14001007,32.89998321,1.42804740
9154,-0.42996918,-0.85004730,-0.14001007,32.89998321,1.43200632
9155,-0.42996918,-0.86003784,-0.13000610,32.89998321,1.43703522
9156,-0.41997864,-0.86003784,-0.14001007,32.59997864,1.43302280
9157,-0.40998810,-0.86003784,-0.12000214,32.59997864,1.42804740
9158,-0.41997864,-0.86003784,-0.13000610,32.89998321,1.42002255
9159,-0.42996918,-0.86003784,-0.12000214,32.89998321,1.42505145
9160,-0.41997864,-0.86003784,-0.13000610,32.89998321,1.41601013
9161,-0.42996918,-0.86003784,-0.12000214,32.89998321,1.41601013
9162,-0.41997864,-0.85004730,-0.13000610,32.59997864,1.40402637
9163,-0.42996918,-0.87002838,-0.12000214,32.89998321,1.40402637
9164,-0.41997864,-0.85004730,-0.12000214,32.89998321,1.39600153
9165,-0.42996918,-0.86003784,-0.13000610,32.89998321,1.40103043
9166,-0.42996918,-0.85004730,-0.13000610,32.59997864,1.39600153
9167,-0.42996918,-0.85004730,-0.13000610,32.89998321,1.40103043
9168,-0.42996918,-0.85004730,-0.12000214,32.59997864,1.40103043
9169,-0.41997864,-0.85004730,-0.12000214,32.89998321,1.38803018
9170,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.38904666
9171,-0.42996918,-0.86003784,-0.13000610,32.59997864,1.39701801
9172,-0.42996918,-0.85004730,-0.13000610,32.89998321,1.38904666
9173,-0.42996918,-0.86003784,-0.13000610,32.89998321,1.38904666
9174,-0.41997864,-0.85004730,-0.12000214,32.59997864,1.38605072
9175,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.38605072
9176,-0.43995972,-0.86003784,-0.12000214,32.59997864,1.37802588
9177,-0.42996918,-0.85004730,-0.13000610,32.59997864,1.37802588
9178,-0.43995972,-0.86003784,-0.12000214,32.89998321,1.37305048
9179,-0.41997864,-0.85004730,-0.12000214,32.89998321,1.37305048
9180,-0.41997864,-0.86003784,-0.14001007,32.89998321,1.37305048
9181,-0.42996918,-0.86003784,-0.13000610,32.59997864,1.38605072
9182,-0.40998810,-0.86003784,-0.13000610,32.89998321,1.37802588
9183,-0.41997864,-0.86003784,-0.13000610,32.89998321,1.38401776
9184,-0.43995972,-0.86003784,-0.13000610,32.59997864,1.38904666
9185,-0.41997864,-0.85004730,-0.13000610,32.89998321,1.38904666
9186,-0.41997864,-0.85004730,-0.12000214,32.89998321,1.39300558
9187,-0.40998810,-0.86003784,-0.13000610,32.89998321,1.38803018
9188,-0.41997864,-0.86003784,-0.13000610,32.59997864,1.40103043
9189,-0.40998810,-0.86003784,-0.14001007,32.89998321,1.39600153
9190,-0.40998810,-0.88001892,-0.14001007,32.89998321,1.40402637
9191,-0.41997864,-0.87002838,-0.13000610,32.59997864,1.42103903
9192,-0.38995331,-0.88001892,-0.12000214,32.59997864,1.42505145
9193,-0.39999756,-0.87002838,-0.13000610,32.59997864,1.43200632
9194,-0.40998810,-0.87002838,-0.13000610,32.89998321,1.43200632
9195,-0.39999756,-0.88001892,-0.12000214,32.59997864,1.44500656
9196,-0.39999756,-0.87002838,-0.12000214,32.89998321,1.44003116
9197,-0.42996918,-0.86003784,-0.13000610,32.89998321,1.44003116
9198,-0.41997864,-0.86003784,-0.12000214,32.89998321,1.44003116
9199,-0.40998810,-0.86003784,-0.14001007,32.59997864,1.44500656
9200,-0.42996918,-0.86003784,-0.14001007,32.59997864,1.43703522
9201,-0.42996918,-0.85004730,-0.14001007,32.59997864,1.43703522
9202,-0.42996918,-0.85004730,-0.13000610,32.89998321,1.42505145
9203,-0.43995972,-0.86003784,-0.13000610,32.89998321,1.42505145
9204,-0.40998810,-0.86003784,-0.15001404,32.59997864,1.42103903
9205,-0.43995972,-0.86003784,-0.12000214,32.89998321,1.41601013
9206,-0.42996918,-0.86003784,-0.11004364,32.89998321,1.40803879
9207,-0.42996918,-0.86003784,-0.13000610,32.59997864,1.40402637
9208,-0.43995972,-0.86003784,-0.11004364,32.89998321,1.40900177
9209,-0.41997864,-0.85004730,-0.12000214,32.89998321,1.40402637
9210,-0.42996918,-0.84000000,-0.11004364,32.89998321,1.40103043
9211,-0.40998810,-0.88001892,-0.13000610,32.59997864,1.40103043
9212,-0.41997864,-0.90000000,-0.13000610,32.89998321,1.40103043
9213,-0.39999756,-0.86003784,-0.08003174,32.89998321,1.40103043
9214,-0.43995972,-0.85004730,0.00000000,32.89998321,1.40900177
9215,-0.42996918,-0.83000946,-0.02000793,32.89998321,1.40103043
9216,-0.37996277,-0.86003784,0.00000000,32.89998321,1.40103043
9217,-0.37996277,-0.81002838,-0.01000397,32.89998321,1.40103043
9218,-0.30997528,-1.01000946,-0.13000610,32.89998321,1.39600153
9219,-0.19997192,-0.92003784,-0.20003388,32.89998321,1.40900177
9220,-0.14996551,-0.98003784,-0.17002197,32.89998321,1.40103043
9221,-0.13997497,-1.01000946,-0.22995483,32.89998321,1.39300558
9222,-0.03996216,-1.02000000,-0.27997467,32.89998321,1.39300558
9223,0.08003174,-1.03004730,-0.22004181,32.89998321,1.38904666
9224,0.09002228,-1.01000946,-0.25996673,32.89998321,1.38904666
9225,0.02003479,-0.96000000,-0.28997864,32.89998321,1.37802588
9226,0.08003174,-1.01000946,-0.28997864,32.89998321,1.37401346
9227,-0.02997162,-0.92003784,-0.33999847,32.89998321,1.37305048
9228,0.09002228,-0.96000000,-0.28997864,32.89998321,1.37305048
9229,0.30003845,-0.65000946,-0.35996094,32.89998321,1.37305048
9230,0.57005158,-0.92003784,-0.34995697,32.89998321,1.36903806
9231,0.50001038,-1.02000000,-0.27997467,32.89998321,1.37401346
9232,0.46004822,-1.03004730,-0.33999847,32.89998321,1.37401346
9233,0.27001312,-1.01000946,-0.23995880,32.89998321,1.37401346
9234,-0.28999420,-0.88001892,-0.17002197,32.89998321,1.36903806
9235,-0.51999145,-0.75002838,-0.18002594,32.89998321,1.37305048
9236,-0.62999481,-0.57002838,-0.25996673,32.89998321,1.36903806
9237,-0.63998535,-0.63002838,-0.15001404,32.89998321,1.36604212
9238,-0.61995056,-0.65000946,-0.19002991,32.89998321,1.37401346
9239,-0.59996948,-0.67004730,-0.19002991,32.89998321,1.38401776
9240,-0.57998840,-0.70001892,-0.18002594,32.89998321,1.40402637
9241,-0.57998840,-0.66000000,-0.19002991,32.89998321,1.41601013
9242,-0.59996948,-0.71000946,-0.22995483,32.89998321,1.40402637
9243,-0.58997894,-0.72000000,-0.20003388,32.89998321,1.40900177
9244,-0.57998840,-0.73004730,-0.21003784,32.89998321,1.41601013
9245,-0.69998230,-0.57002838,-0.04001587,32.89998321,1.43302280
9246,-0.66995697,-0.58001892,0.00000000,32.89998321,1.43703522
9247,-0.44995025,-0.73004730,0.05997833,32.89998321,1.43302280
9248,-0.21995300,-0.75002838,-0.03001190,32.89998321,1.42103903
9249,-0.55995361,-0.82001892,-0.12000214,32.89998321,1.39600153
9250,-0.50994720,-0.94001892,-0.06002380,32.89998321,1.38605072
9251,-0.48996612,-0.77000946,-0.08003174,32.89998321,1.38904666
9252,-0.51999145,-0.77000946,-0.05001984,32.89998321,1.38904666
9253,-0.51999145,-0.75002838,0.01996246,32.89998321,1.38904666
9254,-0.52998199,-0.76001892,-0.01000397,32.89998321,1.38904666
9255,-0.53997253,-0.78000000,-0.04001587,32.89998321,1.38605072
9256,-0.49995666,-0.77000946,0.00000000,32.89998321,1.38102182
9257,-0.51999145,-0.81002838,0.00000000,32.89998321,1.37401346
9258,-0.50994720,-0.80003784,-0.06002380,32.89998321,1.36604212
9259,-0.51999145,-0.79004730,-0.05001984,32.89998321,1.37401346
9260,-0.49995666,-0.76001892,0.00995849,32.89998321,1.37401346
9261,-0.51999145,-0.77000946,0.00000000,32.89998321,1.37401346
9262,-0.57998840,-0.74003784,-0.02000793,32.89998321,1.37802588
9263,-0.57998840,-0.62003784,0.00000000,32.89998321,1.38102182
9264,-0.61995056,-0.60000000,-0.01000397,32.89998321,1.38605072
9265,-0.56999786,-0.73004730,-0.03001190,32.89998321,1.38102182
9266,-0.59996948,-0.69002838,-0.04001587,32.89998321,1.37802588
9267,-0.57998840,-0.68003784,0.00000000,32.89998321,1.37802588
9268,-0.57998840,-0.71000946,-0.03001190,32.89998321,1.37802588
9269,-0.60996002,-0.69002838,-0.02000793,32.89998321,1.37802588
9270,-0.60996002,-0.67004730,0.00000000,32.89998321,1.37401346
9271,-0.60996002,-0.66000000,0.00000000,32.89998321,1.36604212
