'sample interval','ax','ay','az','temp','EDA'
11910,1.11998047,-0.35000214,-0.21004151,32.90000000,1.62402149
11911,1.10996887,-0.35000214,-0.21004151,32.60000000,1.62402149
11912,1.10996887,-0.35000214,-0.21004151,32.90000000,1.62402149
11913,1.10996887,-0.35000214,-0.21004151,32.60000000,1.62402149
11914,1.10996887,-0.35000214,-0.21004151,32.90000000,1.62402149
11915,1.11998047,-0.35000214,-0.21004151,32.60000000,1.62402149
11916,1.10996887,-0.35000214,-0.21004151,32.60000000,1.62402149
11917,1.10996887,-0.36002930,-0.20002823,32.60000000,1.62402149
11918,1.11998047,-0.35000214,-0.20002823,32.60000000,1.62402149
11919,1.10996887,-0.36002930,-0.21004151,32.60000000,1.62402149
11920,1.11998047,-0.35000214,-0.21004151,32.60000000,1.62402149
11921,1.11998047,-0.35000214,-0.21004151,32.60000000,1.62402149
11922,1.11998047,-0.36002930,-0.21004151,32.60000000,1.62402149
11923,1.10996887,-0.36002930,-0.20002823,32.60000000,1.62001549
11924,1.10996887,-0.35000214,-0.21004151,32.60000000,1.62001549
11925,1.11998047,-0.35000214,-0.20002823,32.60000000,1.62402149
11926,1.11998047,-0.35000214,-0.21004151,32.90000000,1.62001549
11927,1.11998047,-0.35000214,-0.21004151,32.90000000,1.62001549
11928,1.09999847,-0.36002930,-0.21004151,32.60000000,1.62001549
11929,1.10996887,-0.35000214,-0.21004151,32.60000000,1.62001549
11930,1.11998047,-0.35000214,-0.21004151,32.60000000,1.62001549
11931,1.10996887,-0.35000214,-0.20002823,32.90000000,1.61002463
11932,1.10996887,-0.35000214,-0.21004151,32.60000000,1.61002463
11933,1.11998047,-0.35000214,-0.21004151,32.60000000,1.61002463
11934,1.10996887,-0.35000214,-0.21004151,32.60000000,1.61002463
11935,1.11998047,-0.36002930,-0.21004151,32.60000000,1.61002463
11936,1.11998047,-0.35000214,-0.21004151,32.60000000,1.61002463
11937,1.10996887,-0.35000214,-0.21004151,32.60000000,1.61002463
11938,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11939,1.10996887,-0.35000214,-0.20002823,32.60000000,1.61002463
11940,1.11998047,-0.35000214,-0.21004151,32.60000000,1.60703220
11941,1.11998047,-0.35000214,-0.21004151,32.60000000,1.61002463
11942,1.11998047,-0.35000214,-0.21004151,32.60000000,1.60703220
11943,1.11998047,-0.35000214,-0.21004151,32.60000000,1.60703220
11944,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11945,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11946,1.11998047,-0.35000214,-0.21004151,32.60000000,1.60703220
11947,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11948,1.11998047,-0.35000214,-0.21004151,32.60000000,1.59704134
11949,1.11998047,-0.35000214,-0.20002823,32.60000000,1.60703220
11950,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11951,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11952,1.11998047,-0.35000214,-0.21004151,32.60000000,1.60703220
11953,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11954,1.10996887,-0.35000214,-0.21004151,32.60000000,1.60703220
11955,1.10996887,-0.35000214,-0.21004151,32.60000000,1.59704134
11956,1.11998047,-0.35000214,-0.21004151,32.60000000,1.59704134
11957,1.10996887,-0.35000214,-0.21004151,32.60000000,1.59704134
11958,1.11998047,-0.36002930,-0.21004151,32.90000000,1.59704134
11959,1.10996887,-0.36002930,-0.21004151,32.60000000,1.59704134
11960,1.10996887,-0.35000214,-0.20002823,32.60000000,1.59704134
11961,1.11998047,-0.35000214,-0.21004151,32.60000000,1.59704134
11962,1.10996887,-0.35000214,-0.21004151,32.60000000,1.59704134
11963,1.10996887,-0.36002930,-0.21004151,32.60000000,1.59704134
11964,1.11998047,-0.35000214,-0.20002823,32.60000000,1.59704134
11965,1.11998047,-0.35000214,-0.20002823,32.60000000,1.59704134
11966,1.11998047,-0.35000214,-0.21004151,32.60000000,1.59704134
11967,1.11998047,-0.35000214,-0.21004151,32.60000000,1.59704134
11968,1.11998047,-0.35000214,-0.20002823,32.60000000,1.58801578
11969,1.11998047,-0.35000214,-0.20002823,32.60000000,1.58801578
11970,1.11998047,-0.35000214,-0.20002823,32.60000000,1.59704134
11971,1.10996887,-0.35000214,-0.21004151,32.60000000,1.59704134
11972,1.11998047,-0.35000214,-0.21004151,32.60000000,1.59400064
11973,1.11998047,-0.35000214,-0.20002823,32.60000000,1.59400064
11974,1.11998047,-0.35000214,-0.21004151,32.60000000,1.58400978
11975,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58400978
11976,1.11998047,-0.35000214,-0.21004151,32.60000000,1.58400978
11977,1.11998047,-0.35000214,-0.21004151,32.60000000,1.58400978
11978,1.10996887,-0.36002930,-0.21004151,32.60000000,1.58400978
11979,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58400978
11980,1.10996887,-0.35000214,-0.20002823,32.60000000,1.58400978
11981,1.11998047,-0.35000214,-0.21004151,32.60000000,1.58400978
11982,1.11998047,-0.35000214,-0.21004151,32.60000000,1.58400978
11983,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58400978
11984,1.10996887,-0.36002930,-0.21004151,32.60000000,1.58400978
11985,1.11998047,-0.35000214,-0.20002823,32.60000000,1.58400978
11986,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58400978
11987,1.11998047,-0.35000214,-0.21004151,32.60000000,1.58400978
11988,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58101735
11989,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58400978
11990,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58400978
11991,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58101735
11992,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58101735
11993,1.10996887,-0.35000214,-0.21004151,32.60000000,1.58101735
11994,1.11998047,-0.35000214,-0.20002823,32.60000000,1.58101735
11995,1.11998047,-0.35000214,-0.21004151,32.60000000,1.58101735
11996,1.11998047,-0.35000214,-0.21004151,32.60000000,1.57503249
11997,1.10996887,-0.35000214,-0.21004151,32.60000000,1.57102649
11998,1.10996887,-0.35000214,-0.21004151,32.60000000,1.57102649
11999,1.10996887,-0.35000214,-0.21004151,32.60000000,1.57102649
12000,1.10996887,-0.35000214,-0.20002823,32.60000000,1.57102649
12001,1.11998047,-0.35000214,-0.20002823,32.60000000,1.57102649
12002,1.11998047,-0.35000214,-0.21004151,32.60000000,1.57102649
12003,1.10996887,-0.35000214,-0.21004151,32.60000000,1.57102649
12004,1.10996887,-0.35000214,-0.21004151,32.60000000,1.57102649
12005,1.10996887,-0.35000214,-0.20002823,32.60000000,1.56803406
12006,1.11998047,-0.35000214,-0.21004151,32.60000000,1.57102649
12007,1.10996887,-0.35000214,-0.21004151,32.60000000,1.56803406
12008,1.10996887,-0.35000214,-0.21004151,32.60000000,1.56803406
12009,1.11998047,-0.35000214,-0.21004151,32.60000000,1.56803406
12010,1.11998047,-0.35000214,-0.21004151,32.60000000,1.56803406
12011,1.11998047,-0.35000214,-0.21004151,32.60000000,1.56803406
12012,1.10996887,-0.35000214,-0.21004151,32.60000000,1.56803406
12013,1.10996887,-0.35000214,-0.21004151,32.60000000,1.56803406
12014,1.11998047,-0.36002930,-0.20002823,32.60000000,1.56803406
12015,1.10996887,-0.35000214,-0.21004151,32.60000000,1.56803406
12016,1.10996887,-0.35000214,-0.21004151,32.60000000,1.55900850
12017,1.11998047,-0.36002930,-0.20002823,32.60000000,1.56803406
12018,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12019,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12020,1.11998047,-0.35000214,-0.21004151,32.60000000,1.56803406
12021,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12022,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12023,1.10996887,-0.36002930,-0.20002823,32.60000000,1.55900850
12024,1.11998047,-0.35000214,-0.20002823,32.60000000,1.55900850
12025,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12026,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12027,1.10996887,-0.35000214,-0.21004151,32.60000000,1.55900850
12028,1.10996887,-0.35000214,-0.20002823,32.60000000,1.55900850
12029,1.10996887,-0.35000214,-0.21004151,32.60000000,1.55900850
12030,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12031,1.11998047,-0.35000214,-0.20002823,32.60000000,1.55900850
12032,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12033,1.10996887,-0.35000214,-0.20002823,32.60000000,1.55900850
12034,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55003121
12035,1.11998047,-0.35000214,-0.21004151,32.60000000,1.55900850
12036,1.10996887,-0.35000214,-0.21004151,32.60000000,1.55900850
12037,1.10996887,-0.36002930,-0.21004151,32.60000000,1.55003121
12038,1.11998047,-0.35000214,-0.20002823,32.60000000,1.55500250
12039,1.11998047,-0.35000214,-0.20002823,32.60000000,1.54602521
12040,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12041,1.11998047,-0.35000214,-0.20002823,32.60000000,1.54602521
12042,1.10996887,-0.35000214,-0.21004151,32.60000000,1.54602521
12043,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12044,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12045,1.10996887,-0.35000214,-0.21004151,32.60000000,1.54602521
12046,1.10996887,-0.35000214,-0.20002823,32.60000000,1.54602521
12047,1.10996887,-0.35000214,-0.21004151,32.60000000,1.54602521
12048,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12049,1.11998047,-0.35000214,-0.20002823,32.60000000,1.54602521
12050,1.10996887,-0.35000214,-0.20002823,32.60000000,1.54602521
12051,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12052,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12053,1.10996887,-0.35000214,-0.20002823,32.60000000,1.54602521
12054,1.11998047,-0.35000214,-0.20002823,32.60000000,1.54602521
12055,1.11998047,-0.35000214,-0.20002823,32.60000000,1.54201921
12056,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12057,1.10996887,-0.35000214,-0.20002823,32.60000000,1.54201921
12058,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12059,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54602521
12060,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54201921
12061,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54201921
12062,1.11998047,-0.35000214,-0.21004151,32.60000000,1.54201921
12063,1.11998047,-0.35000214,-0.21004151,32.60000000,1.53304192
12064,1.11998047,-0.35000214,-0.20002823,32.60000000,1.53304192
12065,1.11998047,-0.35000214,-0.20002823,32.60000000,1.53304192
12066,1.11998047,-0.35000214,-0.21004151,32.60000000,1.53304192
12067,1.11998047,-0.35000214,-0.21004151,32.60000000,1.53304192
12068,1.11998047,-0.35000214,-0.21004151,32.60000000,1.53304192
12069,1.11998047,-0.35000214,-0.21004151,32.60000000,1.53304192
12070,1.10996887,-0.35000214,-0.20002823,32.60000000,1.53304192
12071,1.11998047,-0.35000214,-0.20002823,32.60000000,1.53304192
12072,1.10996887,-0.35000214,-0.20002823,32.60000000,1.53000122
12073,1.11998047,-0.35000214,-0.20002823,32.60000000,1.53000122
12074,1.10996887,-0.35000214,-0.20002823,32.60000000,1.53304192
12075,1.11998047,-0.35000214,-0.20002823,32.60000000,1.53000122
12076,1.11998047,-0.35000214,-0.20002823,32.40000000,1.53000122
12077,1.10996887,-0.36002930,-0.21004151,32.40000000,1.53000122
12078,1.11998047,-0.35000214,-0.20002823,32.60000000,1.51503906
12079,1.11998047,-0.35000214,-0.21004151,32.60000000,1.53000122
12080,1.11998047,-0.35000214,-0.21004151,32.60000000,1.53000122
12081,1.10996887,-0.35000214,-0.21004151,32.60000000,1.52102393
12082,1.11998047,-0.35000214,-0.20002823,32.60000000,1.52102393
12083,1.11998047,-0.35000214,-0.21004151,32.60000000,1.52102393
12084,1.11998047,-0.35000214,-0.20002823,32.60000000,1.52102393
12085,1.10996887,-0.35000214,-0.21004151,32.60000000,1.51701793
12086,1.10996887,-0.36002930,-0.20002823,32.60000000,1.52102393
12087,1.11998047,-0.35000214,-0.21004151,32.60000000,1.52102393
12088,1.11998047,-0.35000214,-0.21004151,32.60000000,1.51701793
12089,1.11998047,-0.35000214,-0.21004151,32.60000000,1.51701793
12090,1.11998047,-0.35000214,-0.21004151,32.60000000,1.52102393
12091,1.11998047,-0.35000214,-0.21004151,32.40000000,1.51701793
12092,1.10996887,-0.35000214,-0.21004151,32.60000000,1.51701793
12093,1.10996887,-0.35000214,-0.20002823,32.60000000,1.51701793
12094,1.11998047,-0.34004273,-0.20002823,32.60000000,1.51701793
12095,1.10996887,-0.35000214,-0.21004151,32.60000000,1.51701793
12096,1.11998047,-0.35000214,-0.20002823,32.60000000,1.51701793
12097,1.10996887,-0.35000214,-0.21004151,32.60000000,1.51701793
12098,1.10996887,-0.35000214,-0.21004151,32.60000000,1.51701793
12099,1.11998047,-0.35000214,-0.21004151,32.60000000,1.51701793
12100,1.11998047,-0.35000214,-0.21004151,32.60000000,1.51701793
12101,1.10996887,-0.35000214,-0.21004151,32.60000000,1.51701793
12102,1.10996887,-0.35000214,-0.21004151,32.40000000,1.50804064
12103,1.10996887,-0.36002930,-0.21004151,32.40000000,1.51701793
12104,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12105,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12106,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12107,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12108,1.11998047,-0.35000214,-0.21004151,32.40000000,1.50804064
12109,1.11998047,-0.35000214,-0.20002823,32.40000000,1.50804064
12110,1.10996887,-0.35000214,-0.21004151,32.60000000,1.50804064
12111,1.10996887,-0.35000214,-0.21004151,32.60000000,1.50804064
12112,1.10996887,-0.35000214,-0.21004151,32.60000000,1.50804064
12113,1.10996887,-0.35000214,-0.20002823,32.60000000,1.50804064
12114,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12115,1.10996887,-0.35000214,-0.21004151,32.60000000,1.50804064
12116,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12117,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12118,1.11998047,-0.35000214,-0.21004151,32.40000000,1.50804064
12119,1.11998047,-0.35000214,-0.20002823,32.60000000,1.50804064
12120,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12121,1.10996887,-0.35000214,-0.21004151,32.60000000,1.50804064
12122,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12123,1.11998047,-0.35000214,-0.20002823,32.40000000,1.50504820
12124,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50804064
12125,1.11998047,-0.35000214,-0.21004151,32.40000000,1.50504820
12126,1.11998047,-0.36002930,-0.20002823,32.60000000,1.50504820
12127,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50504820
12128,1.11998047,-0.35000214,-0.21004151,32.60000000,1.50504820
12129,1.10996887,-0.35000214,-0.21004151,32.40000000,1.50504820
12130,1.11998047,-0.35000214,-0.20002823,32.60000000,1.49602264
12131,1.11998047,-0.35000214,-0.21004151,32.60000000,1.49602264
12132,1.10996887,-0.35000214,-0.21004151,32.40000000,1.49602264
12133,1.10996887,-0.35000214,-0.21004151,32.40000000,1.49602264
12134,1.11998047,-0.35000214,-0.21004151,32.60000000,1.49602264
12135,1.11998047,-0.35000214,-0.21004151,32.40000000,1.49602264
12136,1.10996887,-0.35000214,-0.21004151,32.60000000,1.49602264
12137,1.11998047,-0.35000214,-0.21004151,32.60000000,1.49602264
12138,1.11998047,-0.36002930,-0.21004151,32.60000000,1.49602264
12139,1.10996887,-0.35000214,-0.21004151,32.60000000,1.49201665
12140,1.11998047,-0.35000214,-0.21004151,32.60000000,1.49602264
12141,1.10996887,-0.36002930,-0.21004151,32.60000000,1.49201665
12142,1.11998047,-0.35000214,-0.21004151,32.40000000,1.49201665
12143,1.10996887,-0.36002930,-0.21004151,32.40000000,1.49201665
12144,1.11998047,-0.36002930,-0.21004151,32.40000000,1.49201665
12145,1.10996887,-0.35000214,-0.20002823,32.40000000,1.49201665
12146,1.11998047,-0.35000214,-0.21004151,32.60000000,1.49201665
12147,1.10996887,-0.36002930,-0.21004151,32.40000000,1.49201665
12148,1.11998047,-0.35000214,-0.21004151,32.60000000,1.48400465
12149,1.11998047,-0.35000214,-0.20002823,32.40000000,1.49201665
12150,1.10996887,-0.35000214,-0.21004151,32.40000000,1.49201665
12151,1.10996887,-0.35000214,-0.20002823,32.60000000,1.48400465
12152,1.11998047,-0.35000214,-0.20002823,32.40000000,1.48400465
12153,1.11998047,-0.35000214,-0.21004151,32.40000000,1.48004692
12154,1.10996887,-0.35000214,-0.20002823,32.60000000,1.48004692
12155,1.11998047,-0.35000214,-0.21004151,32.40000000,1.48004692
12156,1.11998047,-0.36002930,-0.20002823,32.40000000,1.48004692
12157,1.11998047,-0.35000214,-0.20002823,32.40000000,1.48004692
12158,1.12999207,-0.36002930,-0.21004151,32.40000000,1.48004692
12159,1.11998047,-0.36002930,-0.21004151,32.40000000,1.48004692
12160,1.11998047,-0.36002930,-0.20002823,32.60000000,1.48004692
12161,1.11998047,-0.35000214,-0.21004151,32.40000000,1.48004692
12162,1.11998047,-0.35000214,-0.20002823,32.60000000,1.48004692
12163,1.11998047,-0.35000214,-0.21004151,32.40000000,1.48004692
12164,1.10996887,-0.35000214,-0.21004151,32.60000000,1.48004692
12165,1.10996887,-0.35000214,-0.21004151,32.60000000,1.47203493
12166,1.10996887,-0.35000214,-0.21004151,32.40000000,1.47203493
12167,1.10996887,-0.35000214,-0.21004151,32.40000000,1.48004692
12168,1.11998047,-0.36002930,-0.21004151,32.60000000,1.48004692
12169,1.11998047,-0.36002930,-0.20002823,32.40000000,1.48004692
12170,1.11998047,-0.35000214,-0.20002823,32.40000000,1.48004692
12171,1.11998047,-0.35000214,-0.20002823,32.60000000,1.47203493
12172,1.10996887,-0.35000214,-0.21004151,32.40000000,1.47203493
12173,1.11998047,-0.35000214,-0.21004151,32.40000000,1.47203493
12174,1.11998047,-0.35000214,-0.20002823,32.40000000,1.47203493
12175,1.11998047,-0.35000214,-0.21004151,32.40000000,1.47203493
12176,1.11998047,-0.35000214,-0.20002823,32.40000000,1.47203493
12177,1.10996887,-0.35000214,-0.20002823,32.40000000,1.47203493
12178,1.11998047,-0.35000214,-0.20002823,32.40000000,1.47203493
12179,1.11998047,-0.35000214,-0.21004151,32.40000000,1.47203493
12180,1.11998047,-0.36002930,-0.21004151,32.40000000,1.47203493
12181,1.10996887,-0.35000214,-0.21004151,32.60000000,1.47203493
12182,1.11998047,-0.36002930,-0.21004151,32.40000000,1.47203493
12183,1.10996887,-0.36002930,-0.20002823,32.60000000,1.47203493
12184,1.10996887,-0.35000214,-0.21004151,32.60000000,1.47203493
12185,1.10996887,-0.35000214,-0.21004151,32.40000000,1.47203493
12186,1.10996887,-0.35000214,-0.21004151,32.40000000,1.47203493
12187,1.11998047,-0.35000214,-0.21004151,32.60000000,1.47203493
12188,1.11998047,-0.35000214,-0.21004151,32.40000000,1.47203493
12189,1.11998047,-0.35000214,-0.21004151,32.40000000,1.46300937
12190,1.11998047,-0.35000214,-0.21004151,32.40000000,1.47203493
12191,1.10996887,-0.35000214,-0.20002823,32.60000000,1.45900337
12192,1.11998047,-0.35000214,-0.20002823,32.40000000,1.45900337
12193,1.11998047,-0.35000214,-0.21004151,32.40000000,1.45900337
12194,1.11998047,-0.36002930,-0.21004151,32.60000000,1.46300937
12195,1.11998047,-0.36002930,-0.21004151,32.60000000,1.46802893
12196,1.11998047,-0.35000214,-0.21004151,32.60000000,1.45900337
12197,1.10996887,-0.35000214,-0.21004151,32.60000000,1.45403207
12198,1.11998047,-0.35000214,-0.21004151,32.40000000,1.45900337
12199,1.10996887,-0.35000214,-0.21004151,32.40000000,1.45900337
12200,1.11998047,-0.35000214,-0.21004151,32.40000000,1.45900337
12201,1.10996887,-0.35000214,-0.20002823,32.40000000,1.45900337
12202,1.11998047,-0.36002930,-0.21004151,32.40000000,1.45900337
12203,1.11998047,-0.35000214,-0.21004151,32.40000000,1.45900337
12204,1.10996887,-0.35000214,-0.20002823,32.40000000,1.45601094
12205,1.11998047,-0.35000214,-0.20002823,32.40000000,1.45601094
12206,1.10996887,-0.35000214,-0.21004151,32.40000000,1.45601094
12207,1.10996887,-0.35000214,-0.21004151,32.40000000,1.45900337
12208,1.10996887,-0.36002930,-0.20002823,32.40000000,1.45601094
12209,1.10996887,-0.35000214,-0.21004151,32.40000000,1.45601094
12210,1.11998047,-0.36002930,-0.21004151,32.40000000,1.45601094
12211,1.11998047,-0.35000214,-0.21004151,32.40000000,1.45601094
12212,1.10996887,-0.36002930,-0.21004151,32.40000000,1.45601094
12213,1.10996887,-0.35000214,-0.20002823,32.40000000,1.44703365
12214,1.11998047,-0.35000214,-0.21004151,32.40000000,1.45601094
