'sample interval','ax','ay','az','temp','EDA'
9296,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9297,0.85999451,-0.74997772,-0.22003418,31.19992065,0.03300052
9298,0.86999329,-0.74997772,-0.21003739,31.19992065,0.03300052
9299,0.85999451,-0.76999908,-0.23997543,30.99996338,0.03300052
9300,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03300052
9301,0.86999329,-0.76999908,-0.19004379,31.19992065,0.03300052
9302,0.85999451,-0.75998840,-0.22003418,31.19992065,0.03300052
9303,0.85999451,-0.76999908,-0.21003739,31.19992065,0.03300052
9304,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9305,0.86999329,-0.74997772,-0.21003739,31.19992065,0.03300052
9306,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9307,0.86999329,-0.74997772,-0.21003739,31.19992065,0.03300052
9308,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9309,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9310,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9311,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9312,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9313,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9314,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9315,0.87999207,-0.75998840,-0.21003739,30.99996338,0.03300052
9316,0.86999329,-0.74997772,-0.21003739,31.19992065,0.03300052
9317,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9318,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9319,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9320,0.87999207,-0.75998840,-0.21003739,31.19992065,0.03300052
9321,0.86999329,-0.75998840,-0.21003739,31.19992065,0.03300052
9322,0.86999329,-0.74997772,-0.21003739,31.19992065,0.03300052
9323,0.87999207,-0.75998840,-0.21003739,31.19992065,0.03300052
9324,0.87999207,-0.75998840,-0.21003739,30.99996338,0.03300052
9325,0.87999207,-0.73996704,-0.20004059,31.19992065,0.03300052
9326,0.88999084,-0.74997772,-0.21003739,31.19992065,0.03300052
9327,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9328,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9329,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9330,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9331,0.87999207,-0.74997772,-0.21003739,30.99996338,0.03300052
9332,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9333,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9334,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9335,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03300052
9336,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9337,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9338,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9339,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9340,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9341,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9342,0.86999329,-0.74997772,-0.21003739,31.19992065,0.03300052
9343,0.87999207,-0.73996704,-0.20004059,31.19992065,0.03300052
9344,0.87999207,-0.74997772,-0.22003418,31.19992065,0.03300052
9345,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9346,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03300052
9347,0.87999207,-0.73996704,-0.21003739,31.19992065,0.03300052
9348,0.88999084,-0.73996704,-0.21003739,31.19992065,0.03300052
9349,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9350,0.87999207,-0.73996704,-0.20004059,31.19992065,0.03300052
9351,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9352,0.88999084,-0.74997772,-0.22003418,31.19992065,0.03300052
9353,0.88999084,-0.74997772,-0.21003739,31.19992065,0.03300052
9354,0.88999084,-0.73996704,-0.20004059,31.19992065,0.03300052
9355,0.88999084,-0.74997772,-0.21003739,31.19992065,0.03300052
9356,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9357,0.88999084,-0.74997772,-0.20004059,31.19992065,0.03300052
9358,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03300052
9359,0.88999084,-0.73996704,-0.20004059,31.19992065,0.03300052
9360,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9361,0.88999084,-0.73996704,-0.21003739,31.19992065,0.03300052
9362,0.88999084,-0.74997772,-0.20004059,31.19992065,0.03300052
9363,0.87999207,-0.73996704,-0.20004059,31.19992065,0.03300052
9364,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9365,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03300052
9366,0.87999207,-0.74997772,-0.21003739,30.99996338,0.03300052
9367,0.88999084,-0.73996704,-0.20004059,31.19992065,0.03300052
9368,0.87999207,-0.74997772,-0.22003418,31.19992065,0.03300052
9369,0.87999207,-0.70997833,-0.18004700,31.19992065,0.03300052
9370,0.86999329,-0.75998840,-0.22997864,31.19992065,0.03300052
9371,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03300052
9372,0.87999207,-0.73996704,-0.19004379,31.19992065,0.03300052
9373,0.87999207,-0.75998840,-0.22997864,31.19992065,0.03300052
9374,0.86999329,-0.72999969,-0.20004059,31.19992065,0.03300052
9375,0.89998962,-0.76999908,-0.22003418,31.19992065,0.03300052
9376,0.86999329,-0.72999969,-0.18004700,31.19992065,0.03500101
9377,0.89998962,-0.78997711,-0.25996902,31.19992065,0.03500101
9378,0.86999329,-0.68995697,-0.14000748,31.19992065,0.03300052
9379,0.87999207,-0.78997711,-0.24997223,30.99996338,0.03300052
9380,0.86999329,-0.73996704,-0.21003739,31.19992065,0.03500101
9381,0.88999084,-0.72999969,-0.16000107,31.19992065,0.03500101
9382,0.88999084,-0.77996643,-0.24997223,31.19992065,0.03500101
9383,0.87999207,-0.71998901,-0.18004700,31.19992065,0.03500101
9384,0.87999207,-0.76999908,-0.21003739,30.99996338,0.03300052
9385,0.87999207,-0.73996704,-0.22003418,31.19992065,0.03500101
9386,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03500101
9387,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03500101
9388,0.88999084,-0.73996704,-0.20004059,31.19992065,0.03500101
9389,0.87999207,-0.74997772,-0.21003739,30.99996338,0.03500101
9390,0.87999207,-0.74997772,-0.21003739,31.19992065,0.03500101
9391,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03500101
9392,0.87999207,-0.74997772,-0.21003739,30.99996338,0.03500101
9393,0.87999207,-0.73996704,-0.21003739,31.19992065,0.03500101
9394,0.87999207,-0.74997772,-0.20004059,31.19992065,0.03500101
9395,0.89998962,-0.75998840,-0.22003418,31.19992065,0.03500101
9396,0.86999329,-0.71998901,-0.16000107,31.19992065,0.03500101
9397,0.87999207,-0.75998840,-0.24997223,30.99996338,0.03500101
9398,0.86999329,-0.69996765,-0.20004059,31.19992065,0.03500101
9399,0.91998718,-0.79998779,-0.18004700,30.99996338,0.03500101
9400,0.85999451,-0.72999969,-0.21003739,31.19992065,0.03500101
9401,0.89998962,-0.72999969,-0.20004059,31.19992065,0.03500101
9402,0.87999207,-0.74997772,-0.20004059,31.39995727,0.03500101
9403,0.91998718,-0.73996704,-0.19004379,31.39995727,0.03700034
9404,0.84999573,-0.72999969,-0.19004379,31.39995727,0.03500101
9405,0.83999695,-0.70997833,-0.22997864,31.39995727,0.03700034
9406,0.90998840,-0.68995697,-0.27996261,31.19992065,0.03500101
9407,0.95998230,-0.68995697,-0.35998932,31.19992065,0.03700034
9408,0.87999207,-0.62001221,-0.35998932,31.19992065,0.03700034
9409,0.83999695,-0.64003357,-0.49999680,31.19992065,0.03700034
9410,0.82999817,-0.69996765,-0.59996475,31.19992065,0.04199982
9411,0.73995941,-0.73996704,-0.62995514,31.19992065,0.04399915
9412,0.42999725,-0.76999908,-0.65999786,31.19992065,0.04199982
9413,0.18997681,-0.80999847,-0.70998184,30.99996338,0.04199982
9414,0.02999634,-0.75998840,-0.78995621,31.19992065,0.04199982
9415,-0.06004242,-0.76999908,-0.80994980,31.19992065,0.04099899
9416,-0.09998779,-0.58001282,-0.84998932,31.19992065,0.04199982
9417,-0.02004730,-0.66997894,-0.89997330,31.19992065,0.04399915
9418,-0.04004486,-0.53000275,-0.91996689,31.19992065,0.04099899
9419,-0.04004486,-0.55002411,-0.93996048,31.19992065,0.04199982
9420,-0.01004852,-0.52003540,-0.95995407,31.19992065,0.03500101
9421,-0.01004852,-0.51002472,-0.94995727,31.19992065,0.03300052
9422,-0.01004852,-0.51002472,-0.94995727,31.19992065,0.03300052
9423,-0.04004486,-0.49000336,-0.94995727,31.19992065,0.02900070
9424,-0.02004730,-0.53000275,-0.92996368,31.19992065,0.02900070
9425,-0.10998657,-0.53000275,-0.91996689,31.19992065,0.02200073
9426,-0.11998535,-0.51002472,-0.91996689,31.19992065,0.01000012
9427,-0.10998657,-0.52003540,-0.91996689,31.19992065,0.00400098
9428,-0.14998169,-0.58001282,-0.90997009,30.99996338,0.00000000
9429,-0.20997436,-0.59002350,-0.90997009,31.19992065,0.00000000
9430,-0.06004242,-0.58001282,-0.83999252,30.99996338,0.00000000
9431,-0.20997436,-0.60003418,-0.82999573,31.19992065,0.00000000
9432,-0.32995972,-0.57000214,-0.89997330,31.19992065,0.03100003
9433,-0.46999237,-0.64995758,-0.79995300,31.19992065,0.04199982
9434,-0.53998383,-0.60003418,-0.53998398,31.19992065,0.04199982
9435,-0.37995361,-0.64995758,-0.39997650,31.19992065,0.03700034
9436,-0.28996460,-0.50001404,-0.38997971,31.19992065,0.03700034
9437,-0.43999603,-0.93996399,-0.33999573,31.19992065,0.03300052
9438,-0.47999115,-0.67998962,-0.26996582,31.19992065,0.03300052
9439,-0.49998871,-0.86997589,-0.32999893,31.19992065,0.03300052
9440,-0.40999969,-0.72999969,-0.08002670,31.19992065,0.03300052
9441,-0.56998016,-0.82997650,-0.22997864,31.19992065,0.03300052
9442,-0.41999847,-0.74997772,-0.06003311,30.99996338,0.03300052
9443,-0.46999237,-0.88999725,-0.14000748,30.99996338,0.03300052
9444,-0.42999725,-0.81996582,-0.11001709,31.19992065,0.03300052
9445,-0.33995849,-0.89996460,-0.05003632,30.99996338,0.03300052
9446,-0.37995361,-0.90997528,-0.13001068,31.19992065,0.03300052
9447,-0.32995972,-0.92999664,-0.09002350,31.19992065,0.03300052
9448,-0.31996094,-0.90997528,-0.07002991,31.19992065,0.03300052
9449,-0.32995972,-0.93996399,-0.11001709,31.19992065,0.03300052
9450,-0.28996460,-0.90997528,-0.05003632,31.19992065,0.03300052
9451,-0.31996094,-0.93996399,-0.09002350,31.19992065,0.03300052
9452,-0.30996216,-0.91998596,-0.06003311,31.19992065,0.03300052
9453,-0.30996216,-0.92999664,-0.06003311,31.19992065,0.03300052
9454,-0.30996216,-0.93996399,-0.09002350,31.19992065,0.03300052
9455,-0.28996460,-0.92999664,-0.06003311,31.19992065,0.03300052
9456,-0.29996338,-0.94997467,-0.08002670,31.19992065,0.03300052
9457,-0.29996338,-0.92999664,-0.06003311,30.99996338,0.03300052
9458,-0.28996460,-0.92999664,-0.07002991,31.19992065,0.03300052
9459,-0.28996460,-0.93996399,-0.07002991,31.19992065,0.03300052
9460,-0.29996338,-0.92999664,-0.07002991,31.19992065,0.03300052
9461,-0.28996460,-0.93996399,-0.07002991,31.19992065,0.03300052
9462,-0.28996460,-0.92999664,-0.06003311,30.99996338,0.03300052
9463,-0.29996338,-0.93996399,-0.07002991,31.19992065,0.03300052
9464,-0.29996338,-0.92999664,-0.07002991,30.99996338,0.03300052
9465,-0.29996338,-0.93996399,-0.09002350,31.19992065,0.03300052
9466,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9467,-0.28996460,-0.91998596,-0.03004273,30.99996338,0.03300052
9468,-0.33995849,-0.95998535,-0.14000748,31.19992065,0.03300052
9469,-0.23997070,-0.90997528,0.00000000,31.19992065,0.03300052
9470,-0.32995972,-0.96999603,-0.09002350,31.19992065,0.03300052
9471,-0.28996460,-0.90997528,-0.06003311,30.99996338,0.03300052
9472,-0.29996338,-0.94997467,-0.07002991,31.19992065,0.03300052
9473,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9474,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9475,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9476,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9477,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9478,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9479,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9480,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9481,-0.29996338,-0.93996399,-0.06003311,30.99996338,0.03300052
9482,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9483,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9484,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9485,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9486,-0.28996460,-0.92999664,-0.06003311,31.19992065,0.03300052
9487,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9488,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9489,-0.28996460,-0.92999664,-0.06003311,31.19992065,0.03300052
9490,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9491,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9492,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9493,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9494,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9495,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9496,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9497,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9498,-0.29996338,-0.93996399,-0.06003311,30.99996338,0.03300052
9499,-0.29996338,-0.93996399,-0.07002991,30.99996338,0.03300052
9500,-0.28996460,-0.92999664,-0.06003311,31.19992065,0.03300052
9501,-0.29996338,-0.93996399,-0.06003311,30.99996338,0.03300052
9502,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9503,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9504,-0.29996338,-0.92999664,-0.06003311,31.19992065,0.03300052
9505,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9506,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9507,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9508,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9509,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9510,-0.29996338,-0.92999664,-0.07002991,31.19992065,0.03300052
9511,-0.29996338,-0.93996399,-0.07002991,30.99996338,0.03300052
9512,-0.28996460,-0.92999664,-0.06003311,31.19992065,0.03300052
9513,-0.29996338,-0.93996399,-0.06003311,31.19992065,0.03300052
9514,-0.29996338,-0.92999664,-0.07002991,31.19992065,0.03300052
9515,-0.28996460,-0.94997467,-0.07002991,31.19992065,0.03300052
9516,-0.30996216,-0.92999664,-0.05003632,30.99996338,0.03300052
9517,-0.29996338,-0.93996399,-0.09002350,31.19992065,0.03300052
9518,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9519,-0.29996338,-0.92999664,-0.05003632,30.99996338,0.03300052
9520,-0.28996460,-0.94997467,-0.10002029,31.19992065,0.03300052
9521,-0.27996582,-0.90997528,0.00000000,31.19992065,0.03300052
9522,-0.30996216,-0.91998596,-0.11001709,31.19992065,0.03300052
9523,-0.30996216,-0.95998535,-0.11001709,31.19992065,0.03300052
9524,-0.22997192,-0.90997528,0.03998718,30.99996338,0.03300052
9525,-0.33995849,-0.97996338,-0.13001068,31.19992065,0.03300052
9526,-0.25996826,-0.89996460,-0.03004273,30.99996338,0.03300052
9527,-0.28996460,-0.95998535,-0.03004273,31.19992065,0.03300052
9528,-0.30996216,-0.92999664,-0.08002670,30.99996338,0.03300052
9529,-0.27996582,-0.93996399,-0.05003632,31.19992065,0.03300052
9530,-0.28996460,-0.93996399,-0.04003952,30.99996338,0.03300052
9531,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9532,-0.27996582,-0.92999664,-0.05003632,31.19992065,0.03300052
9533,-0.29996338,-0.94997467,-0.07002991,31.19992065,0.03300052
9534,-0.27996582,-0.92999664,-0.03004273,30.99996338,0.03300052
9535,-0.30996216,-0.94997467,-0.08002670,30.99996338,0.03300052
9536,-0.28996460,-0.92999664,-0.05003632,30.99996338,0.03300052
9537,-0.28996460,-0.93996399,-0.05003632,30.99996338,0.03300052
9538,-0.27996582,-0.93996399,-0.06003311,30.99996338,0.03300052
9539,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9540,-0.28996460,-0.93996399,-0.05003632,30.99996338,0.03300052
9541,-0.27996582,-0.94997467,-0.05003632,31.19992065,0.03300052
9542,-0.28996460,-0.93996399,-0.05003632,31.19992065,0.03300052
9543,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9544,-0.28996460,-0.93996399,-0.05003632,30.99996338,0.03300052
9545,-0.28996460,-0.93996399,-0.05003632,31.19992065,0.03300052
9546,-0.28996460,-0.93996399,-0.06003311,31.19992065,0.03300052
9547,-0.28996460,-0.93996399,-0.06003311,30.99996338,0.03300052
9548,-0.27996582,-0.93996399,-0.04003952,30.99996338,0.03300052
9549,-0.28996460,-0.93996399,-0.07002991,31.19992065,0.03300052
9550,-0.29996338,-0.94997467,-0.07002991,30.99996338,0.03300052
9551,-0.27996582,-0.92999664,-0.03004273,30.99996338,0.03300052
9552,-0.29996338,-0.95998535,-0.07002991,31.19992065,0.03300052
9553,-0.26996704,-0.92999664,-0.02004593,31.19992065,0.03300052
9554,-0.24996948,-0.95998535,-0.07002991,30.99996338,0.03300052
9555,-0.25996826,-0.92999664,-0.12001389,30.99996338,0.03300052
9556,-0.20997436,-0.99998474,-0.17005020,31.19992065,0.03300052
9557,-0.08998901,-0.98997406,-0.10002029,30.99996338,0.03300052
9558,0.00000000,-1.05996216,-0.19004379,31.19992065,0.03300052
9559,0.07999023,-0.99998474,-0.14000748,31.19992065,0.03300052
9560,0.21997314,-1.02997345,-0.18004700,30.99996338,0.03300052
9561,0.26996704,-1.03998413,-0.24997223,30.99996338,0.03300052
9562,0.07999023,-0.96999603,-0.30995300,30.99996338,0.03300052
9563,-0.12998413,-0.83998718,-0.42996689,31.19992065,0.03100003
9564,0.12998413,-0.82997650,-0.62995514,31.19992065,0.03300052
9565,0.31996094,-0.77996643,-0.82999573,30.99996338,0.03300052
9566,0.56998016,-0.72999969,-0.84998932,30.99996338,0.03500101
9567,0.60997528,-0.90997528,-0.76996261,31.19992065,0.03500101
9568,0.54998260,-0.71998901,-0.72997543,31.19992065,0.03500101
9569,0.75995697,-0.72999969,-0.59996475,31.19992065,0.03700034
9570,0.47999115,-0.87998657,-0.39997650,31.19992065,0.03700034
9571,0.51998627,-0.93996399,-0.39997650,31.19992065,0.03700034
9572,0.49998871,-0.88999725,-0.49999680,31.19992065,0.03700034
9573,0.54998260,-0.79998779,-0.66999466,31.19992065,0.03700034
9574,0.76995575,-0.74997772,-0.49999680,31.19992065,0.03700034
9575,0.84999573,-0.72999969,-0.55997757,31.19992065,0.03700034
9576,0.83999695,-0.66997894,-0.47995087,30.99996338,0.03700034
9577,0.87999207,-0.71998901,-0.35998932,31.19992065,0.03700034
9578,0.74995819,-0.70997833,-0.33999573,31.19992065,0.03300052
9579,0.95998230,-0.65996826,-0.36998611,31.19992065,0.02900070
9580,0.80995087,-0.70997833,-0.37998291,31.19992065,0.02900070
9581,0.83999695,-0.72999969,-0.28995941,31.19992065,0.02900070
9582,0.85999451,-0.73996704,-0.30995300,30.99996338,0.02900070
9583,0.80995087,-0.75998840,-0.31994980,31.19992065,0.02900070
9584,0.77995453,-0.78997711,-0.30995300,31.19992065,0.02900070
9585,0.78995331,-0.75998840,-0.32999893,30.99996338,0.02900070
9586,0.78995331,-0.81996582,-0.37998291,30.99996338,0.02900070
9587,0.78995331,-0.80999847,-0.34999252,31.19992065,0.02900070
9588,0.76995575,-0.78997711,-0.31994980,30.99996338,0.02900070
9589,0.77995453,-0.81996582,-0.33999573,31.19992065,0.02900070
9590,0.76995575,-0.80999847,-0.34999252,31.19992065,0.02700021
9591,0.76995575,-0.79998779,-0.31994980,31.19992065,0.02900070
9592,0.78995331,-0.81996582,-0.31994980,31.19992065,0.02900070
9593,0.77995453,-0.81996582,-0.31994980,31.19992065,0.02900070
9594,0.76995575,-0.80999847,-0.31994980,30.99996338,0.02900070
9595,0.77995453,-0.80999847,-0.32999893,31.19992065,0.02900070
9596,0.75995697,-0.80999847,-0.31994980,30.99996338,0.02900070
9597,0.75995697,-0.82997650,-0.28995941,31.19992065,0.02700021
9598,0.73995941,-0.80999847,-0.31994980,31.19992065,0.02900070
9599,0.75995697,-0.81996582,-0.32999893,31.19992065,0.02900070
9600,0.78995331,-0.82997650,-0.33999573,31.19992065,0.02700021
9601,0.76995575,-0.80999847,-0.31994980,31.19992065,0.02900070
9602,0.75995697,-0.78997711,-0.31994980,31.19992065,0.02900070
9603,0.78995331,-0.80999847,-0.34999252,31.19992065,0.02900070
9604,0.80995087,-0.79998779,-0.33999573,30.99996338,0.02900070
9605,0.81999939,-0.78997711,-0.32999893,31.19992065,0.02700021
9606,0.80995087,-0.77996643,-0.33999573,30.99996338,0.02700021
9607,0.80995087,-0.78997711,-0.29995621,31.19992065,0.02700021
9608,0.77995453,-0.73996704,-0.31994980,31.19992065,0.02700021
