'sample interval','ax','ay','az','temp','EDA'
7754,0.18003327,-1.02999054,0.10995727,31.79999084,0.22703888
7755,0.18003327,-1.02999054,0.10995727,31.79999084,0.22703888
7756,0.19003296,-1.02999054,0.09999786,31.79999084,0.22703888
7757,0.19003296,-1.02999054,0.09999786,31.79999084,0.23002086
7758,0.18003327,-1.02999054,0.09999786,31.79999084,0.22703888
7759,0.18003327,-1.02999054,0.09999786,31.79999084,0.23002086
7760,0.19003296,-1.02999054,0.09999786,31.79999084,0.22703888
7761,0.18003327,-1.02999054,0.10995727,31.79999084,0.22703888
7762,0.19003296,-1.02999054,0.09999786,31.99994812,0.23002086
7763,0.19003296,-1.02999054,0.09999786,31.79999084,0.23002086
7764,0.18003327,-1.02999054,0.09999786,31.79999084,0.22703888
7765,0.19003296,-1.02999054,0.09999786,31.99994812,0.22703888
7766,0.18003327,-1.02999054,0.08999359,31.79999084,0.22703888
7767,0.18003327,-1.02999054,0.09999786,31.79999084,0.22703888
7768,0.18003327,-1.02999054,0.09999786,31.79999084,0.22703888
7769,0.19003296,-1.02999054,0.09999786,31.79999084,0.23002086
7770,0.18003327,-1.02999054,0.08999359,31.79999084,0.22703888
7771,0.19003296,-1.02999054,0.10995727,31.79999084,0.22703888
7772,0.18003327,-1.02999054,0.08999359,31.79999084,0.22703888
7773,0.17003357,-1.02999054,0.07998932,31.79999084,0.22703888
7774,0.19003296,-1.02999054,0.09999786,31.79999084,0.23002086
7775,0.18003327,-1.02999054,0.08999359,32.19996490,0.23002086
7776,0.19003296,-1.02999054,0.09999786,31.99994812,0.23002086
7777,0.18003327,-1.01996216,0.08999359,31.99994812,0.23002086
7778,0.17003357,-1.02999054,0.08999359,31.99994812,0.23002086
7779,0.19003296,-1.01996216,0.08999359,31.99994812,0.23002086
7780,0.18003327,-1.02999054,0.08999359,31.99994812,0.23100124
7781,0.19003296,-1.01996216,0.09999786,31.79999084,0.22703888
7782,0.18003327,-1.02999054,0.08999359,31.79999084,0.22703888
7783,0.19003296,-1.02999054,0.09999786,31.99994812,0.22703888
7784,0.16003388,-1.02999054,0.09999786,31.79999084,0.22703888
7785,0.21003235,-1.03997162,0.10995727,31.79999084,0.22703888
7786,0.18003327,-1.02999054,0.09999786,31.99994812,0.22703888
7787,0.19003296,-1.02999054,0.10995727,31.79999084,0.22503728
7788,0.20003265,-1.02999054,0.08999359,31.79999084,0.22703888
7789,0.21003235,-1.02999054,0.09999786,31.79999084,0.22703888
7790,0.19003296,-1.02999054,0.08999359,31.79999084,0.22703888
7791,0.21003235,-1.02999054,0.09999786,31.79999084,0.23002086
7792,0.21003235,-1.02999054,0.09999786,31.99994812,0.23002086
7793,0.20003265,-1.01996216,0.10995727,31.79999084,0.23002086
7794,0.21003235,-1.02999054,0.09999786,31.79999084,0.23500444
7795,0.21003235,-1.02999054,0.09999786,31.79999084,0.23700604
7796,0.20003265,-1.01996216,0.09999786,31.79999084,0.24501245
7797,0.21003235,-1.02999054,0.09999786,31.79999084,0.25101726
7798,0.20003265,-1.01996216,0.08999359,31.79999084,0.25600084
7799,0.20003265,-1.02999054,0.08999359,31.79999084,0.26102527
7800,0.20003265,-1.02999054,0.08999359,31.79999084,0.26102527
7801,0.20003265,-1.02999054,0.08999359,31.79999084,0.26102527
7802,0.20003265,-1.02999054,0.09999786,31.79999084,0.26102527
7803,0.19003296,-1.02999054,0.09999786,31.79999084,0.26400725
7804,0.19003296,-1.02999054,0.09999786,31.99994812,0.26102527
7805,0.20003265,-1.02999054,0.09999786,31.79999084,0.26400725
7806,0.20003265,-1.02999054,0.09999786,31.79999084,0.26400725
7807,0.19003296,-1.02999054,0.09999786,31.79999084,0.26400725
7808,0.19003296,-1.01996216,0.10995727,31.79999084,0.26400725
7809,0.19003296,-1.02999054,0.09999786,31.99994812,0.26400725
7810,0.20003265,-1.02999054,0.09999786,31.79999084,0.26600885
7811,0.19003296,-1.02999054,0.09999786,31.79999084,0.26600885
7812,0.19003296,-1.02999054,0.10995727,31.79999084,0.26903168
7813,0.20003265,-1.02999054,0.09999786,31.79999084,0.26903168
7814,0.19003296,-1.02999054,0.10995727,31.79999084,0.27201366
7815,0.18003327,-1.02999054,0.09999786,31.79999084,0.27201366
7816,0.19003296,-1.02999054,0.09999786,31.79999084,0.27201366
7817,0.19003296,-1.02999054,0.10995727,31.99994812,0.27703809
7818,0.20003265,-1.02999054,0.09999786,31.99994812,0.27703809
7819,0.19003296,-1.01996216,0.09999786,31.79999084,0.27903969
7820,0.20003265,-1.02999054,0.09999786,31.79999084,0.28202167
7821,0.20003265,-1.02999054,0.09999786,31.79999084,0.28202167
7822,0.20003265,-1.02999054,0.10995727,31.99994812,0.29803449
7823,0.18003327,-1.02999054,0.10995727,31.79999084,0.30902287
7824,0.19003296,-1.02999054,0.10995727,31.79999084,0.31502768
7825,0.18003327,-1.02999054,0.10995727,31.79999084,0.31502768
7826,0.18003327,-1.01996216,0.10995727,31.79999084,0.32001126
7827,0.18003327,-1.02999054,0.10995727,31.79999084,0.32801767
7828,0.20003265,-1.02999054,0.10995727,31.99994812,0.33104050
7829,0.20003265,-1.02999054,0.09999786,31.79999084,0.33104050
7830,0.21003235,-1.02999054,0.09999786,31.79999084,0.33104050
7831,0.21003235,-1.02999054,0.08999359,31.99994812,0.33402248
7832,0.22003204,-1.01996216,0.09999786,31.79999084,0.33402248
7833,0.23003174,-1.03997162,0.08999359,31.79999084,0.33402248
7834,0.24003143,-1.01996216,0.04997650,31.79999084,0.33402248
7835,0.33002869,-1.01996216,0.09999786,31.79999084,0.33700446
7836,0.30002960,-1.02999054,0.05998077,31.79999084,0.34202889
7837,0.31002930,-1.02999054,0.05998077,31.79999084,0.34803369
7838,0.29002991,-1.02999054,0.06998505,31.79999084,0.35003529
7839,0.30002960,-1.01996216,0.05998077,31.79999084,0.35403850
7840,0.29002991,-1.02999054,0.06998505,31.79999084,0.35604010
7841,0.30002960,-1.02999054,0.06998505,31.79999084,0.35902208
7842,0.30002960,-1.02999054,0.07998932,31.79999084,0.36800887
7843,0.29002991,-1.02999054,0.06998505,31.79999084,0.37303330
7844,0.30002960,-1.02999054,0.07998932,31.99994812,0.39701167
7845,0.28003021,-1.01996216,0.07998932,31.79999084,0.41200327
7846,0.30002960,-1.01996216,0.07998932,31.79999084,0.42601448
7847,0.28003021,-1.02999054,0.07998932,31.79999084,0.43602249
7848,0.29002991,-1.01996216,0.07998932,31.79999084,0.44202730
7849,0.29002991,-1.01996216,0.07998932,31.99994812,0.44803211
7850,0.29002991,-1.01996216,0.07998932,31.79999084,0.45101408
7851,0.29002991,-1.01996216,0.07998932,31.99994812,0.45101408
7852,0.29002991,-1.02999054,0.07998932,31.79999084,0.45403691
7853,0.30002960,-1.02999054,0.07998932,31.99994812,0.45701889
7854,0.28003021,-1.02999054,0.07998932,31.79999084,0.46302370
7855,0.28003021,-1.02999054,0.07998932,31.79999084,0.46702690
7856,0.28003021,-1.01996216,0.08999359,31.79999084,0.46902850
7857,0.29002991,-1.02999054,0.06998505,31.79999084,0.46902850
7858,0.29002991,-1.02999054,0.07998932,31.79999084,0.47303171
7859,0.28003021,-1.02999054,0.07998932,31.79999084,0.47303171
7860,0.28003021,-1.02999054,0.07998932,31.79999084,0.47503331
7861,0.29002991,-1.01996216,0.08999359,31.99994812,0.48201849
7862,0.29002991,-1.02999054,0.07998932,31.99994812,0.48802330
7863,0.29002991,-1.01996216,0.07998932,31.79999084,0.49202651
7864,0.29002991,-1.02999054,0.06998505,31.79999084,0.49402811
7865,0.28003021,-1.02999054,0.08999359,31.79999084,0.49402811
7866,0.28003021,-1.01996216,0.07998932,31.79999084,0.49803131
7867,0.29002991,-1.01996216,0.08999359,31.79999084,0.50501650
7868,0.28003021,-1.01996216,0.07998932,31.99994812,0.50701810
7869,0.28003021,-1.01996216,0.07998932,31.99994812,0.51400328
7870,0.28003021,-1.02999054,0.07998932,31.79999084,0.52000809
7871,0.28003021,-1.01996216,0.07998932,31.79999084,0.54402731
7872,0.28003021,-1.01996216,0.06998505,31.79999084,0.57303012
7873,0.28003021,-1.01996216,0.07998932,31.79999084,0.59402652
7874,0.29002991,-1.01996216,0.08999359,31.99994812,0.60501491
7875,0.28003021,-1.01996216,0.07998932,31.79999084,0.61400169
7876,0.28003021,-1.01996216,0.07998932,31.79999084,0.61400169
7877,0.29002991,-1.01996216,0.06998505,31.99994812,0.61200009
7878,0.28003021,-1.02999054,0.07998932,31.99994812,0.60501491
7879,0.29002991,-1.02999054,0.07998932,31.79999084,0.60101170
7880,0.29002991,-1.01996216,0.07998932,31.79999084,0.60101170
7881,0.28003021,-1.01996216,0.06998505,31.99994812,0.59802973
7882,0.29002991,-1.01996216,0.07998932,31.79999084,0.59802973
7883,0.28003021,-1.01996216,0.07998932,31.79999084,0.59402652
7884,0.29002991,-1.01996216,0.08999359,31.79999084,0.59402652
7885,0.29002991,-1.01996216,0.07998932,31.79999084,0.59402652
7886,0.28003021,-1.01996216,0.07998932,31.79999084,0.59402652
7887,0.29002991,-1.02999054,0.07998932,31.79999084,0.59100369
7888,0.29002991,-1.02999054,0.07998932,31.99994812,0.59100369
7889,0.29002991,-1.02999054,0.07998932,31.79999084,0.59100369
7890,0.30002960,-1.02999054,0.07998932,31.79999084,0.59100369
7891,0.28003021,-1.01996216,0.06998505,31.79999084,0.59100369
7892,0.29002991,-1.01996216,0.07998932,31.79999084,0.58700049
7893,0.28003021,-1.02999054,0.07998932,31.79999084,0.59100369
7894,0.28003021,-1.01996216,0.07998932,31.79999084,0.59100369
7895,0.28003021,-1.01996216,0.07998932,31.79999084,0.59402652
7896,0.29002991,-1.02999054,0.08999359,31.79999084,0.59402652
7897,0.30002960,-1.01996216,0.07998932,31.79999084,0.59402652
7898,0.29002991,-1.01996216,0.07998932,31.79999084,0.60101170
7899,0.30002960,-1.01996216,0.07998932,31.79999084,0.60101170
7900,0.29002991,-1.02999054,0.07998932,31.79999084,0.60501491
7901,0.29002991,-1.01996216,0.07998932,31.99994812,0.60501491
7902,0.29002991,-1.01996216,0.08999359,31.99994812,0.60501491
7903,0.29002991,-1.01996216,0.06998505,31.79999084,0.60501491
7904,0.29002991,-1.02999054,0.07998932,31.99994812,0.60501491
7905,0.29002991,-1.01996216,0.07998932,31.79999084,0.60501491
7906,0.30002960,-1.01996216,0.08999359,31.79999084,0.60501491
7907,0.29002991,-1.02999054,0.07998932,31.79999084,0.60803774
7908,0.29002991,-1.01996216,0.07998932,31.79999084,0.60803774
7909,0.30002960,-1.01996216,0.07998932,31.79999084,0.60803774
7910,0.30002960,-1.02999054,0.07998932,31.99994812,0.60501491
7911,0.29002991,-1.01996216,0.07998932,31.79999084,0.60803774
7912,0.30002960,-1.01996216,0.07998932,31.79999084,0.60803774
7913,0.29002991,-1.02999054,0.07998932,31.99994812,0.60803774
7914,0.29002991,-1.02999054,0.07998932,31.79999084,0.60803774
7915,0.29002991,-1.02999054,0.07998932,31.79999084,0.61200009
7916,0.29002991,-1.01996216,0.07998932,31.79999084,0.61200009
7917,0.29002991,-1.01996216,0.07998932,31.79999084,0.61200009
7918,0.29002991,-1.02999054,0.07998932,31.79999084,0.61400169
7919,0.29002991,-1.02999054,0.07998932,31.79999084,0.61400169
7920,0.29002991,-1.01996216,0.07998932,31.79999084,0.61400169
7921,0.29002991,-1.01996216,0.07998932,31.99994812,0.61902612
7922,0.30002960,-1.01996216,0.07998932,31.79999084,0.61902612
7923,0.30002960,-1.02999054,0.07998932,31.79999084,0.61902612
7924,0.29002991,-1.02999054,0.07998932,31.79999084,0.62102773
7925,0.29002991,-1.02999054,0.07998932,31.79999084,0.62102773
7926,0.29002991,-1.01996216,0.06998505,31.79999084,0.62102773
7927,0.30002960,-1.01996216,0.06998505,31.79999084,0.62102773
7928,0.29002991,-1.02999054,0.07998932,31.99994812,0.62102773
7929,0.30002960,-1.02999054,0.07998932,31.79999084,0.62601131
7930,0.29002991,-1.02999054,0.07998932,31.79999084,0.62601131
7931,0.29002991,-1.01996216,0.07998932,31.79999084,0.62601131
7932,0.29002991,-1.01996216,0.07998932,31.79999084,0.62601131
7933,0.29002991,-1.02999054,0.08999359,31.99994812,0.62601131
7934,0.29002991,-1.01996216,0.07998932,31.79999084,0.63303734
7935,0.29002991,-1.01996216,0.08999359,31.79999084,0.63601932
7936,0.29002991,-1.02999054,0.08999359,31.79999084,0.64002252
7937,0.28003021,-1.02999054,0.07998932,31.79999084,0.64002252
7938,0.28003021,-1.02999054,0.08999359,31.99994812,0.64002252
7939,0.30002960,-1.02999054,0.07998932,31.99994812,0.64002252
7940,0.29002991,-1.01996216,0.07998932,31.99994812,0.64002252
7941,0.29002991,-1.01996216,0.08999359,31.79999084,0.64002252
7942,0.30002960,-1.01996216,0.07998932,31.79999084,0.64300450
7943,0.29002991,-1.02999054,0.07998932,31.99994812,0.64002252
7944,0.30002960,-1.01996216,0.07998932,31.79999084,0.64300450
7945,0.29002991,-1.01996216,0.07998932,31.79999084,0.64002252
7946,0.29002991,-1.01996216,0.08999359,31.79999084,0.64002252
7947,0.29002991,-1.01996216,0.07998932,31.79999084,0.64002252
7948,0.29002991,-1.01996216,0.08999359,31.79999084,0.64002252
7949,0.29002991,-1.01996216,0.07998932,31.79999084,0.64300450
7950,0.29002991,-1.01996216,0.07998932,31.79999084,0.64002252
7951,0.29002991,-1.02999054,0.07998932,31.79999084,0.64002252
7952,0.30002960,-1.01996216,0.07998932,31.99994812,0.64002252
7953,0.28003021,-1.01996216,0.07998932,31.79999084,0.64002252
7954,0.30002960,-1.01996216,0.07998932,31.79999084,0.64300450
7955,0.29002991,-1.01996216,0.07998932,31.79999084,0.64002252
7956,0.29002991,-1.02999054,0.06998505,31.79999084,0.64002252
7957,0.29002991,-1.02999054,0.07998932,31.99994812,0.64002252
7958,0.29002991,-1.02999054,0.07998932,31.79999084,0.64002252
7959,0.29002991,-1.02999054,0.07998932,31.79999084,0.64002252
7960,0.29002991,-1.02999054,0.07998932,31.99994812,0.64002252
7961,0.30002960,-1.01996216,0.07998932,31.99994812,0.64002252
7962,0.29002991,-1.02999054,0.07998932,31.79999084,0.64002252
7963,0.29002991,-1.02999054,0.07998932,31.79999084,0.64300450
7964,0.30002960,-1.02999054,0.07998932,31.79999084,0.64300450
7965,0.28003021,-1.01996216,0.07998932,31.79999084,0.64700771
7966,0.29002991,-1.02999054,0.07998932,31.79999084,0.64300450
7967,0.30002960,-1.02999054,0.07998932,31.79999084,0.65003053
7968,0.29002991,-1.01996216,0.07998932,31.79999084,0.65403374
7969,0.28003021,-1.01996216,0.07998932,31.99994812,0.65403374
7970,0.30002960,-1.01996216,0.07998932,31.79999084,0.65403374
7971,0.29002991,-1.01996216,0.07998932,31.79999084,0.66204015
7972,0.29002991,-1.01996216,0.07998932,31.79999084,0.66204015
7973,0.29002991,-1.01996216,0.07998932,31.79999084,0.66400090
7974,0.30002960,-1.01996216,0.07998932,31.79999084,0.66902533
7975,0.30002960,-1.02999054,0.07998932,31.79999084,0.67200731
7976,0.30002960,-1.01996216,0.07998932,31.79999084,0.67200731
7977,0.31002930,-1.02999054,0.07998932,31.79999084,0.67601051
7978,0.30002960,-1.01996216,0.06998505,31.79999084,0.68401692
7979,0.30002960,-1.01996216,0.07998932,31.79999084,0.69100211
7980,0.30002960,-1.02999054,0.07998932,31.99994812,0.69402493
7981,0.30002960,-1.01996216,0.07998932,31.79999084,0.69802814
7982,0.30002960,-1.01996216,0.06998505,31.79999084,0.71600171
7983,0.30002960,-1.01996216,0.08999359,31.79999084,0.73103415
7984,0.30002960,-1.01996216,0.07998932,31.99994812,0.74402414
7985,0.30002960,-1.02999054,0.07998932,31.79999084,0.75403215
7986,0.29002991,-1.01996216,0.07998932,31.79999084,0.76203856
7987,0.29002991,-1.02999054,0.07998932,31.79999084,0.77000412
7988,0.30002960,-1.01996216,0.06998505,31.79999084,0.77502855
7989,0.30002960,-1.01996216,0.07998932,31.79999084,0.77801053
7990,0.29002991,-1.01996216,0.07998932,31.79999084,0.79100052
7991,0.30002960,-1.01996216,0.08999359,31.79999084,0.80202976
7992,0.30002960,-1.02999054,0.07998932,31.99994812,0.81800172
7993,0.29002991,-1.01996216,0.07998932,31.79999084,0.82600813
7994,0.30002960,-1.02999054,0.07998932,31.99994812,0.82600813
7995,0.30002960,-1.01996216,0.07998932,31.79999084,0.82600813
7996,0.29002991,-1.01996216,0.07998932,31.79999084,0.82600813
7997,0.30002960,-1.01996216,0.07998932,31.79999084,0.82600813
7998,0.31002930,-1.01996216,0.08999359,31.79999084,0.82600813
7999,0.31002930,-1.01996216,0.07998932,31.79999084,0.82600813
8000,0.29002991,-1.01996216,0.07998932,31.99994812,0.82302615
8001,0.29002991,-1.01996216,0.07998932,31.79999084,0.81800172
8002,0.30002960,-1.01996216,0.07998932,31.79999084,0.81800172
8003,0.29002991,-1.01996216,0.08999359,31.79999084,0.81800172
8004,0.30002960,-1.02999054,0.07998932,31.79999084,0.81800172
8005,0.29002991,-1.02999054,0.07998932,31.79999084,0.81800172
8006,0.30002960,-1.01996216,0.07998932,31.99994812,0.81800172
8007,0.30002960,-1.01996216,0.07998932,31.79999084,0.81800172
8008,0.30002960,-1.01996216,0.08999359,31.99994812,0.81800172
8009,0.31002930,-1.01996216,0.08999359,31.99994812,0.82600813
8010,0.30002960,-1.01996216,0.08999359,31.79999084,0.82600813
8011,0.30002960,-1.02999054,0.07998932,31.79999084,0.82302615
8012,0.30002960,-1.02999054,0.07998932,31.79999084,0.81800172
8013,0.30002960,-1.01996216,0.07998932,31.79999084,0.81800172
8014,0.30002960,-1.01996216,0.08999359,31.79999084,0.81800172
8015,0.30002960,-1.01996216,0.07998932,31.79999084,0.81800172
8016,0.30002960,-1.01996216,0.07998932,31.79999084,0.81501975
8017,0.29002991,-1.01996216,0.08999359,31.99994812,0.81501975
8018,0.31002930,-1.01996216,0.08999359,31.79999084,0.81501975
8019,0.30002960,-1.01996216,0.07998932,31.79999084,0.81003616
8020,0.30002960,-1.01996216,0.07998932,31.79999084,0.81003616
8021,0.30002960,-1.01996216,0.08999359,31.79999084,0.81003616
8022,0.29002991,-1.01996216,0.07998932,31.79999084,0.81003616
8023,0.30002960,-1.01996216,0.08999359,31.99994812,0.81003616
8024,0.30002960,-1.01996216,0.07998932,31.79999084,0.81003616
8025,0.29002991,-1.01996216,0.07998932,31.79999084,0.81003616
8026,0.30002960,-1.01996216,0.08999359,31.79999084,0.81501975
8027,0.30002960,-1.01996216,0.07998932,31.79999084,0.81003616
8028,0.30002960,-1.01996216,0.07998932,31.79999084,0.81501975
8029,0.30002960,-1.01996216,0.07998932,31.79999084,0.81800172
8030,0.30002960,-1.01996216,0.07998932,31.79999084,0.82302615
8031,0.30002960,-1.01996216,0.08999359,31.79999084,0.82600813
8032,0.29002991,-1.01996216,0.08999359,31.79999084,0.82600813
8033,0.30002960,-1.01996216,0.07998932,31.99994812,0.83103256
8034,0.30002960,-1.01996216,0.07998932,31.79999084,0.83401454
8035,0.30002960,-1.01996216,0.07998932,31.79999084,0.84001935
8036,0.31002930,-1.02999054,0.07998932,31.79999084,0.84300133
8037,0.29002991,-1.01996216,0.07998932,31.79999084,0.84802576
8038,0.30002960,-1.01996216,0.07998932,31.79999084,0.85100774
8039,0.31002930,-1.01996216,0.08999359,31.79999084,0.85100774
8040,0.31002930,-1.01996216,0.07998932,31.79999084,0.85100774
8041,0.30002960,-1.01996216,0.07998932,31.79999084,0.85100774
8042,0.30002960,-1.01996216,0.07998932,31.79999084,0.85100774
8043,0.31002930,-1.01996216,0.08999359,31.79999084,0.85100774
8044,0.30002960,-1.01996216,0.07998932,31.79999084,0.85100774
8045,0.30002960,-1.02999054,0.08999359,31.79999084,0.85100774
8046,0.32002899,-1.01996216,0.07998932,31.79999084,0.85100774
8047,0.31002930,-1.01996216,0.07998932,31.79999084,0.84802576
8048,0.31002930,-1.01996216,0.07998932,31.79999084,0.84802576
8049,0.31002930,-1.01996216,0.07998932,31.79999084,0.84802576
8050,0.31002930,-1.01996216,0.07998932,31.79999084,0.84300133
8051,0.30002960,-1.01996216,0.07998932,31.79999084,0.84300133
8052,0.31002930,-1.01996216,0.07998932,31.79999084,0.84300133
8053,0.31002930,-1.01996216,0.07998932,31.79999084,0.84300133
8054,0.31002930,-1.01996216,0.07998932,31.79999084,0.84300133
8055,0.30002960,-1.02999054,0.07998932,31.79999084,0.85100774
8056,0.29002991,-1.02999054,0.07998932,31.79999084,0.85603217
8057,0.30002960,-1.01996216,0.07998932,31.79999084,0.85603217
8058,0.31002930,-1.02999054,0.07998932,31.79999084,0.85603217
8059,0.30002960,-1.01996216,0.07998932,31.79999084,0.85603217
8060,0.30002960,-1.02999054,0.07998932,31.79999084,0.85603217
8061,0.31002930,-1.02999054,0.09999786,31.79999084,0.85603217
8062,0.31002930,-1.01996216,0.07998932,31.79999084,0.85901415
8063,0.29002991,-1.01996216,0.07998932,31.79999084,0.85901415
8064,0.31002930,-1.01996216,0.07998932,31.79999084,0.85901415
8065,0.30002960,-1.01996216,0.07998932,31.99994812,0.85901415
8066,0.30002960,-1.01996216,0.08999359,31.79999084,0.85901415
8067,0.30002960,-1.01996216,0.07998932,31.79999084,0.85901415
8068,0.31002930,-1.01996216,0.07998932,31.79999084,0.85901415
8069,0.30002960,-1.01996216,0.07998932,31.79999084,0.86800093
8070,0.31002930,-1.01996216,0.07998932,31.79999084,0.87600734
8071,0.30002960,-1.01996216,0.08999359,31.79999084,0.87600734
