'sample interval','ax','ay','az','temp','EDA'
8345,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8346,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8347,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8348,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8349,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8350,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8351,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8352,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8353,0.70001984,-0.90996765,-0.05003327,31.59992370,2.38499489
8354,0.68001801,-0.89997696,-0.04000977,31.59992370,2.38499489
8355,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8356,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8357,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8358,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8359,0.70001984,-0.90996765,-0.05003327,31.59992370,2.38499489
8360,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8361,0.70001984,-0.90996765,-0.05003327,31.59992370,2.38499489
8362,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8363,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8364,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8365,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8366,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8367,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8368,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8369,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8370,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8371,0.70001984,-0.89997696,-0.04000977,31.59992370,2.39598857
8372,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8373,0.70001984,-0.90996765,-0.05003327,31.59992370,2.38499489
8374,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8375,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8376,0.70001984,-0.90996765,-0.04000977,31.59992370,2.38499489
8377,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8378,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8379,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8380,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8381,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8382,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8383,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8384,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8385,0.70001984,-0.90996765,-0.05003327,31.59992370,2.38499489
8386,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8387,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8388,0.70001984,-0.90996765,-0.05003327,31.59992370,2.38499489
8389,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8390,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8391,0.70001984,-0.90996765,-0.04000977,31.59992370,2.38499489
8392,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8393,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8394,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8395,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8396,0.70001984,-0.90996765,-0.04000977,31.59992370,2.38499489
8397,0.70001984,-0.90996765,-0.05003327,31.59992370,2.39598857
8398,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8399,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8400,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8401,0.70001984,-0.90996765,-0.04000977,31.59992370,2.39598857
8402,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8403,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8404,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8405,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8406,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8407,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8408,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8409,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8410,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8411,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8412,0.70001984,-0.90996765,-0.04000977,31.59992370,2.38499489
8413,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8414,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8415,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8416,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8417,0.70001984,-0.90996765,-0.04000977,31.59992370,2.38499489
8418,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8419,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8420,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8421,0.70001984,-0.90996765,-0.04000977,31.59992370,2.38499489
8422,0.69001892,-0.89997696,-0.05003327,31.59992370,2.39598857
8423,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8424,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8425,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8426,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8427,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8428,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8429,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8430,0.70001984,-0.90996765,-0.04000977,31.59992370,2.38499489
8431,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8432,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8433,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8434,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8435,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8436,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8437,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8438,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8439,0.70001984,-0.89997696,-0.05003327,31.59992370,2.38499489
8440,0.69001892,-0.90996765,-0.05003327,31.59992370,2.38499489
8441,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8442,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8443,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8444,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8445,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8446,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8447,0.69001892,-0.90996765,-0.04000977,31.59992370,2.38499489
8448,0.69001892,-0.89997696,-0.05003327,31.59992370,2.38499489
8449,0.70001984,-0.89997696,-0.04000977,31.59992370,2.38499489
8450,0.69001892,-0.89997696,-0.04000977,31.59992370,2.38499489
8451,0.70001984,-0.90996765,-0.05003327,31.59992370,2.38499489
8452,0.81002991,-1.07998093,-0.03002838,31.59992370,2.38499489
8453,0.15001373,-1.75999115,-0.13001068,31.59992370,2.38499489
8454,0.26002380,-0.87999557,0.17995972,31.59992370,2.38499489
8455,0.56000702,-0.42003784,0.41997620,31.59992370,2.38499489
8456,0.92999664,-0.22000961,0.48997223,31.59992370,2.38499489
8457,0.67001709,-0.60998962,0.58999664,31.59992370,2.38499489
8458,0.73002258,-0.49996338,0.64996918,31.59992370,2.38499489
8459,0.79002808,-0.38003220,0.61998291,31.59992370,2.38499489
8460,0.67001709,-0.06002991,0.66997406,31.59992370,2.38499489
8461,0.57000793,-0.66997665,0.36998505,31.59992370,2.38499489
8462,0.81002991,-1.17997360,-0.25003998,31.59992370,2.38499489
8463,0.57000793,-1.11998657,-0.07003815,31.59992370,2.38499489
8464,0.78002716,-0.75997864,-0.05003327,31.59992370,2.38499489
8465,0.75002441,-0.91995834,-0.05003327,31.59992370,2.38499489
8466,0.70001984,-0.90996765,-0.06001465,31.59992370,2.38499489
8467,0.71002075,-0.90996765,-0.06001465,31.59992370,2.38499489
8468,0.71002075,-0.88998627,-0.06001465,31.59992370,2.38499489
8469,0.73002258,-0.87999557,-0.05003327,31.59992370,2.38499489
8470,0.70001984,-0.89997696,-0.07003815,31.59992370,2.39598857
8471,0.72002167,-0.89997696,-0.06001465,31.59992370,2.39598857
8472,0.70001984,-0.88998627,-0.07003815,31.59992370,2.38499489
8473,0.71002075,-0.89997696,-0.06001465,31.59992370,2.38499489
8474,0.71002075,-0.89997696,-0.06001465,31.59992370,2.38499489
8475,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8476,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8477,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8478,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8479,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8480,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8481,0.71002075,-0.88998627,-0.06001465,31.59992370,2.38499489
8482,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8483,0.71002075,-0.89997696,-0.06001465,31.59992370,2.38499489
8484,0.71002075,-0.88998627,-0.06001465,31.59992370,2.38499489
8485,0.71002075,-0.89997696,-0.06001465,31.59992370,2.38499489
8486,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8487,0.71002075,-0.89997696,-0.06001465,31.59992370,2.38499489
8488,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8489,0.71002075,-0.88998627,-0.06001465,31.59992370,2.38499489
8490,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39598857
8491,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8492,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8493,0.71002075,-0.88998627,-0.06001465,31.59992370,2.38499489
8494,0.72002167,-0.89997696,-0.05003327,31.59992370,2.38499489
8495,0.71002075,-0.89997696,-0.04000977,31.59992370,2.38499489
8496,0.71002075,-0.88998627,-0.06001465,31.59992370,2.38499489
8497,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8498,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8499,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8500,0.72002167,-0.88998627,-0.06001465,31.59992370,2.38499489
8501,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8502,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8503,0.71002075,-0.88998627,-0.06001465,31.59992370,2.39996321
8504,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8505,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8506,0.72002167,-0.88998627,-0.05003327,31.59992370,2.38499489
8507,0.72002167,-0.89997696,-0.05003327,31.59992370,2.38499489
8508,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8509,0.72002167,-0.88998627,-0.05003327,31.59992370,2.38499489
8510,0.72002167,-0.89997696,-0.06001465,31.59992370,2.39996321
8511,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8512,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8513,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8514,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8515,0.72002167,-0.88998627,-0.06001465,31.59992370,2.38499489
8516,0.72002167,-0.89997696,-0.05003327,31.59992370,2.38499489
8517,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8518,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8519,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8520,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8521,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8522,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8523,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8524,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8525,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8526,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8527,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8528,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8529,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8530,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8531,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8532,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8533,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8534,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8535,0.72002167,-0.89997696,-0.05003327,31.59992370,2.38499489
8536,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8537,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8538,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8539,0.72002167,-0.89997696,-0.05003327,31.59992370,2.38499489
8540,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8541,0.72002167,-0.88998627,-0.06001465,31.59992370,2.39996321
8542,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8543,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8544,0.72002167,-0.88998627,-0.05003327,31.59992370,2.39996321
8545,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8546,0.71002075,-0.89997696,-0.05003327,31.59992370,2.41099918
8547,0.71002075,-0.88998627,-0.04000977,31.59992370,2.39996321
8548,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8549,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8550,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8551,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8552,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8553,0.71002075,-0.88998627,-0.05003327,31.59992370,2.41099918
8554,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8555,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8556,0.71002075,-0.89997696,-0.05003327,31.59992370,2.41099918
8557,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8558,0.71002075,-0.88998627,-0.06001465,31.59992370,2.39996321
8559,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8560,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8561,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8562,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8563,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8564,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8565,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8566,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8567,0.71002075,-0.88998627,-0.06001465,31.59992370,2.39996321
8568,0.71002075,-0.88998627,-0.05003327,31.59992370,2.38499489
8569,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8570,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8571,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8572,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8573,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8574,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8575,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8576,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8577,0.72002167,-0.89997696,-0.05003327,31.59992370,2.41099918
8578,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8579,0.71002075,-0.88998627,-0.05003327,31.59992370,2.40499493
8580,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8581,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38499489
8582,0.71002075,-0.88998627,-0.05003327,31.59992370,2.40499493
8583,0.71002075,-0.89997696,-0.05003327,31.59992370,2.38998433
8584,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8585,0.71002075,-0.89997696,-0.05003327,31.59992370,2.40499493
8586,0.71002075,-0.88998627,-0.05003327,31.59992370,2.39996321
8587,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8588,0.70001984,-0.88998627,-0.05003327,31.59992370,2.39996321
8589,0.70001984,-0.89997696,-0.06001465,31.59992370,2.39996321
8590,0.71002075,-0.89997696,-0.05003327,31.59992370,2.39996321
8591,0.71002075,-0.89997696,-0.06001465,31.59992370,2.40499493
8592,0.70001984,-0.93998260,-0.06001465,31.59992370,2.40499493
8593,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8594,0.71002075,-0.89997696,-0.05003327,31.59992370,2.40499493
8595,0.70001984,-0.89997696,-0.06001465,31.59992370,2.39996321
8596,0.70001984,-0.89997696,-0.05003327,31.59992370,2.39996321
8597,0.70001984,-0.89997696,-0.05003327,31.59992370,2.39996321
8598,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8599,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8600,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8601,0.70001984,-0.89997696,-0.06001465,31.59992370,2.41598862
8602,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8603,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8604,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8605,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8606,0.70001984,-0.89997696,-0.05003327,31.59992370,2.40499493
8607,0.70001984,-0.89997696,-0.05003327,31.59992370,2.40499493
8608,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8609,0.69001892,-0.90996765,-0.05003327,31.59992370,2.39996321
8610,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8611,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8612,0.70001984,-0.89997696,-0.05003327,31.59992370,2.40499493
8613,0.69001892,-0.89997696,-0.05003327,31.59992370,2.39996321
8614,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8615,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8616,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8617,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8618,0.70001984,-0.90996765,-0.05003327,31.79997253,2.40499493
8619,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8620,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8621,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8622,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8623,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8624,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8625,0.69001892,-0.89997696,-0.05003327,31.79997253,2.40499493
8626,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8627,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8628,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8629,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8630,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8631,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8632,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8633,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8634,0.69001892,-0.89997696,-0.05003327,31.59992370,2.41598862
8635,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8636,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8637,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8638,0.69001892,-0.89997696,-0.06001465,31.59992370,2.40499493
8639,0.70001984,-0.90996765,-0.04000977,31.59992370,2.40499493
8640,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8641,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8642,0.70001984,-0.89997696,-0.05003327,31.59992370,2.40499493
8643,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8644,0.70001984,-0.89997696,-0.05003327,31.59992370,2.40499493
8645,0.69001892,-0.90996765,-0.04000977,31.59992370,2.40499493
8646,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8647,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8648,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8649,0.69001892,-0.90996765,-0.05003327,31.59992370,2.41598862
8650,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8651,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8652,0.69001892,-0.90996765,-0.04000977,31.59992370,2.40499493
8653,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8654,0.70001984,-0.90996765,-0.05003327,31.59992370,2.40499493
8655,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8656,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8657,0.70001984,-0.89997696,-0.05003327,31.59992370,2.40499493
8658,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
8659,0.69001892,-0.90996765,-0.05003327,31.59992370,2.40499493
8660,0.69001892,-0.89997696,-0.05003327,31.59992370,2.40499493
