'sample interval','ax','ay','az','temp','EDA'
11022,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11023,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11024,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11025,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11026,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11027,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11028,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11029,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11030,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11031,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11032,0.61000702,-0.95004761,-0.10999969,30.99992370,0.23199965
11033,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11034,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11035,0.60003662,-0.95004761,-0.10999969,30.99992370,0.23299966
11036,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11037,0.61000702,-0.96006119,-0.11996979,30.99992370,0.23299966
11038,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11039,0.61000702,-0.95004761,-0.10999969,30.99992370,0.23299966
11040,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11041,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11042,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11043,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11044,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11045,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11046,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11047,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11048,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11049,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11050,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23499969
11051,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11052,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11053,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11054,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11055,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23299966
11056,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11057,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11058,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11059,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11060,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23199965
11061,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11062,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11063,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11064,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11065,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11066,0.61000702,-0.96006119,-0.11996979,30.99992370,0.23299966
11067,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11068,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11069,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11070,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11071,0.60003662,-0.95004761,-0.10999969,30.99992370,0.23299966
11072,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11073,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11074,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11075,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11076,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11077,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11078,0.61000702,-0.96006119,-0.11996979,30.99992370,0.23299966
11079,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11080,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11081,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11082,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11083,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11084,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11085,0.60003662,-0.96006119,-0.10999969,30.99992370,0.23199965
11086,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11087,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11088,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11089,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11090,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11091,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11092,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11093,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11094,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11095,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11096,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11097,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11098,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11099,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11100,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11101,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23299966
11102,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11103,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11104,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11105,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11106,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23199965
11107,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11108,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11109,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11110,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11111,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11112,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11113,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11114,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11115,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11116,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11117,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11118,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11119,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11120,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11121,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11122,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11123,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11124,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11125,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11126,0.61000702,-0.96006119,-0.10999969,30.99992370,0.23199965
11127,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11128,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23199965
11129,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11130,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11131,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11132,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23299966
11133,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11134,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11135,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11136,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11137,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11138,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11139,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11140,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11141,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11142,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11143,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11144,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11145,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11146,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23199965
11147,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11148,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11149,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11150,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11151,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11152,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11153,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11154,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11155,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11156,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11157,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11158,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11159,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11160,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23499969
11161,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11162,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11163,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23199965
11164,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23199965
11165,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11166,0.57002472,-0.96006119,-0.09997482,30.99992370,0.23299966
11167,0.58004547,-0.96006119,-0.10999969,30.99992370,0.23299966
11168,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11169,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11170,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11171,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23499969
11172,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11173,0.63004852,-0.95004761,-0.11996979,30.99992370,0.23199965
11174,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23199965
11175,0.61000702,-0.95004761,-0.11996979,30.99992370,0.23499969
11176,0.57002472,-0.96006119,-0.11996979,30.99992370,0.23299966
11177,0.60003662,-0.97000168,-0.09997482,30.99992370,0.23299966
11178,0.61000702,-0.95004761,-0.12999466,30.99992370,0.23499969
11179,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23299966
11180,0.57002472,-0.97000168,-0.11996979,30.99992370,0.23299966
11181,0.58004547,-0.97000168,-0.10999969,30.99992370,0.23299966
11182,0.58004547,-0.97000168,-0.10999969,30.99992370,0.23499969
11183,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11184,0.58004547,-0.97000168,-0.11996979,30.99992370,0.23499969
11185,0.59001587,-0.95004761,-0.12999466,30.99992370,0.23199965
11186,0.60003662,-0.95004761,-0.12999466,30.99992370,0.23299966
11187,0.59001587,-0.97000168,-0.09997482,30.99992370,0.23499969
11188,0.58004547,-0.97000168,-0.10999969,30.99992370,0.23299966
11189,0.60003662,-0.95004761,-0.12999466,30.99992370,0.23299966
11190,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11191,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11192,0.58004547,-0.96006119,-0.10999969,30.99992370,0.23499969
11193,0.59001587,-0.95004761,-0.12999466,30.99992370,0.23299966
11194,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11195,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11196,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23499969
11197,0.60003662,-0.95004761,-0.12999466,30.99992370,0.23299966
11198,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11199,0.59001587,-0.97000168,-0.11996979,31.19998016,0.23499969
11200,0.59001587,-0.96006119,-0.11996979,31.19998016,0.23499969
11201,0.60003662,-0.96006119,-0.12999466,30.99992370,0.23299966
11202,0.59001587,-0.96006119,-0.11996979,31.19998016,0.23199965
11203,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23499969
11204,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11205,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23299966
11206,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11207,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11208,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11209,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11210,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11211,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11212,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11213,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11214,0.60003662,-0.96006119,-0.10999969,30.99992370,0.23199965
11215,0.60003662,-0.96006119,-0.10999969,30.99992370,0.23499969
11216,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23199965
11217,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11218,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11219,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11220,0.60003662,-0.95004761,-0.11996979,30.99992370,0.23299966
11221,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11222,0.60003662,-0.96006119,-0.10999969,30.99992370,0.23299966
11223,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11224,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11225,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11226,0.59001587,-0.95004761,-0.11996979,30.99992370,0.23499969
11227,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23199965
11228,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23299966
11229,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11230,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11231,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11232,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11233,0.61000702,-0.96006119,-0.11996979,30.99992370,0.23299966
11234,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11235,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11236,0.60003662,-0.96006119,-0.10999969,30.99992370,0.23299966
11237,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11238,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11239,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11240,0.60003662,-0.96006119,-0.10999969,30.99992370,0.23199965
11241,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11242,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11243,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11244,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11245,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11246,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11247,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11248,0.57002472,-0.96006119,-0.10999969,30.99992370,0.23199965
11249,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11250,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11251,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11252,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23299966
11253,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11254,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11255,0.46004822,-0.95004761,-0.11996979,30.99992370,0.23499969
11256,0.61000702,-0.96006119,-0.11996979,30.99992370,0.23499969
11257,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11258,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11259,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11260,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11261,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11262,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11263,0.58004547,-0.96006119,-0.10999969,30.99992370,0.23499969
11264,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11265,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11266,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11267,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11268,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11269,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11270,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11271,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11272,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23299966
11273,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11274,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11275,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11276,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11277,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11278,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11279,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11280,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23299966
11281,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11282,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11283,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11284,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11285,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11286,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23499969
11287,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11288,0.58004547,-0.96006119,-0.10999969,30.99992370,0.23499969
11289,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11290,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11291,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11292,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11293,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23499969
11294,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11295,0.57002472,-0.96006119,-0.11996979,30.99992370,0.23499969
11296,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11297,0.59001587,-0.97000168,-0.11996979,30.99992370,0.23499969
11298,0.57002472,-0.96006119,-0.11996979,30.99992370,0.23299966
11299,0.59001587,-0.96006119,-0.10999969,30.99992370,0.23499969
11300,0.60003662,-0.96006119,-0.11996979,30.99992370,0.23299966
11301,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11302,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11303,0.59001587,-0.97000168,-0.11996979,30.99992370,0.23299966
11304,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11305,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11306,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11307,0.56000397,-0.96006119,-0.10999969,30.99992370,0.23499969
11308,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11309,0.57002472,-0.96006119,-0.11996979,30.99992370,0.23299966
11310,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11311,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11312,0.54001282,-0.96006119,-0.11996979,30.99992370,0.23299966
11313,0.59001587,-0.97000168,-0.10999969,30.99992370,0.23299966
11314,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23199965
11315,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11316,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11317,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11318,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
11319,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11320,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11321,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23499969
11322,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11323,0.59001587,-0.96006119,-0.11996979,30.99992370,0.23299966
11324,0.58004547,-0.96006119,-0.11996979,30.99992370,0.23499969
