'sample interval','ax','ay','az','temp','EDA'
8012,0.86998489,-0.73999756,-0.24998321,32.89995422,5.33289712
8013,0.86998489,-0.74999237,-0.23998535,32.89995422,5.33289712
8014,0.86998489,-0.74999237,-0.23998535,32.89995422,5.33992859
8015,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8016,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33289712
8017,0.86998489,-0.74999237,-0.23998535,32.89995422,5.33289712
8018,0.85998886,-0.74999237,-0.24998321,33.09999084,5.29996643
8019,0.85998886,-0.74999237,-0.24998321,32.89995422,5.33992859
8020,0.85998886,-0.74999237,-0.23998535,33.09999084,5.33289712
8021,0.85998886,-0.73999756,-0.24998321,33.09999084,5.33289712
8022,0.86998489,-0.74999237,-0.24998321,32.89995422,5.29293497
8023,0.85998886,-0.74999237,-0.24998321,32.89995422,5.33289712
8024,0.86998489,-0.74999237,-0.23998535,32.89995422,5.33289712
8025,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29293497
8026,0.86998489,-0.74999237,-0.24998321,32.89995422,5.29293497
8027,0.86998489,-0.74999237,-0.23998535,32.89995422,5.33289712
8028,0.86998489,-0.74999237,-0.23998535,33.09999084,5.33289712
8029,0.86998489,-0.74999237,-0.23998535,33.09999084,5.24594134
8030,0.85998886,-0.73999756,-0.24998321,33.09999084,5.29293497
8031,0.87998093,-0.74999237,-0.24998321,33.09999084,5.29293497
8032,0.86998489,-0.75998718,-0.24998321,32.89995422,5.33289712
8033,0.86998489,-0.73999756,-0.24998321,32.89995422,5.33289712
8034,0.87998093,-0.74999237,-0.24998321,32.89995422,5.33289712
8035,0.86998489,-0.74999237,-0.24998321,32.89995422,5.29293497
8036,0.86998489,-0.73999756,-0.24998321,32.89995422,5.28496597
8037,0.87998093,-0.73999756,-0.23998535,33.09999084,5.33289712
8038,0.85998886,-0.74999237,-0.24998321,32.89995422,5.33289712
8039,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33289712
8040,0.86998489,-0.75998718,-0.24998321,33.09999084,5.33289712
8041,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8042,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33289712
8043,0.86998489,-0.74999237,-0.23998535,32.89995422,5.33289712
8044,0.85998886,-0.74999237,-0.24998321,33.09999084,5.33289712
8045,0.86998489,-0.75998718,-0.24998321,33.09999084,5.33289712
8046,0.86998489,-0.74999237,-0.24998321,32.89995422,5.29293497
8047,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8048,0.85998886,-0.75998718,-0.24998321,33.09999084,5.33289712
8049,0.86998489,-0.74999237,-0.24998321,33.09999084,5.28496597
8050,0.86998489,-0.75998718,-0.23998535,32.89995422,5.33289712
8051,0.85998886,-0.74999237,-0.24998321,32.89995422,5.33289712
8052,0.86998489,-0.74999237,-0.23998535,33.09999084,5.33289712
8053,0.85998886,-0.74999237,-0.24998321,32.89995422,5.33289712
8054,0.85998886,-0.74999237,-0.24998321,32.89995422,5.33992859
8055,0.86998489,-0.75998718,-0.24998321,32.89995422,5.33992859
8056,0.86998489,-0.74999237,-0.23998535,33.09999084,5.33992859
8057,0.85998886,-0.74999237,-0.23998535,33.09999084,5.33992859
8058,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8059,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33992859
8060,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33992859
8061,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33289712
8062,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8063,0.86998489,-0.73999756,-0.23998535,33.09999084,5.33992859
8064,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33289712
8065,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8066,0.86998489,-0.75998718,-0.23998535,33.09999084,5.29293497
8067,0.85998886,-0.74999237,-0.24998321,33.09999084,5.33992859
8068,0.85998886,-0.74999237,-0.24998321,33.09999084,5.29293497
8069,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29293497
8070,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33992859
8071,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8072,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33289712
8073,0.86998489,-0.73999756,-0.24998321,32.89995422,5.33992859
8074,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33289712
8075,0.85998886,-0.74999237,-0.24998321,33.09999084,5.33289712
8076,0.87998093,-0.74999237,-0.24998321,33.09999084,5.29996643
8077,0.85998886,-0.74999237,-0.24998321,33.09999084,5.33289712
8078,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33289712
8079,0.86998489,-0.74999237,-0.23998535,33.09999084,5.33289712
8080,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33289712
8081,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8082,0.86998489,-0.73999756,-0.24998321,32.89995422,5.29293497
8083,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8084,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8085,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8086,0.85998886,-0.74999237,-0.23998535,32.89995422,5.29293497
8087,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8088,0.87998093,-0.74999237,-0.23998535,33.09999084,5.33289712
8089,0.86998489,-0.75998718,-0.23998535,32.89995422,5.33289712
8090,0.87998093,-0.74999237,-0.23998535,33.09999084,5.29293497
8091,0.87998093,-0.74999237,-0.23998535,33.09999084,5.33992859
8092,0.83999680,-0.72996460,-0.26997894,33.09999084,5.33289712
8093,0.86998489,-0.73999756,-0.23998535,33.09999084,5.33992859
8094,0.86998489,-0.75998718,-0.24998321,33.09999084,5.29996643
8095,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8096,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8097,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8098,0.87998093,-0.73999756,-0.24998321,32.89995422,5.33992859
8099,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8100,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8101,0.87998093,-0.74999237,-0.24998321,33.09999084,5.33992859
8102,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33992859
8103,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8104,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8105,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33992859
8106,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8107,0.87998093,-0.74999237,-0.24998321,33.09999084,5.33992859
8108,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8109,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8110,0.87998093,-0.73999756,-0.24998321,33.09999084,5.33992859
8111,0.86998489,-0.73999756,-0.24998321,33.09999084,5.38891446
8112,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8113,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8114,0.86998489,-0.75998718,-0.24998321,33.09999084,5.33992859
8115,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8116,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33992859
8117,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8118,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8119,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8120,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8121,0.86998489,-0.74999237,-0.24998321,32.89995422,5.29996643
8122,0.86998489,-0.74999237,-0.24998321,32.89995422,5.33992859
8123,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8124,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8125,0.85998886,-0.73999756,-0.24998321,33.09999084,5.33992859
8126,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8127,0.87998093,-0.73999756,-0.24998321,33.09999084,5.33992859
8128,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8129,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8130,0.87998093,-0.74999237,-0.24998321,33.09999084,5.33289712
8131,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8132,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8133,0.87998093,-0.73999756,-0.24998321,33.09999084,5.33289712
8134,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8135,0.87998093,-0.73999756,-0.24998321,33.09999084,5.29996643
8136,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8137,0.87998093,-0.73999756,-0.24998321,33.09999084,5.33992859
8138,0.86998489,-0.73999756,-0.24998321,33.09999084,5.29996643
8139,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8140,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8141,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33289712
8142,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8143,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8144,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8145,0.86998489,-0.73999756,-0.24998321,33.09999084,5.29293497
8146,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33289712
8147,0.85998886,-0.74999237,-0.24998321,33.09999084,5.33992859
8148,0.85998886,-0.74999237,-0.24998321,33.09999084,5.33289712
8149,0.86998489,-0.74999237,-0.24998321,33.09999084,5.29996643
8150,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33289712
8151,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8152,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8153,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8154,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8155,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8156,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8157,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8158,0.86998489,-0.73999756,-0.24998321,33.09999084,5.38891446
8159,0.87998093,-0.74999237,-0.23998535,33.09999084,5.33992859
8160,0.86998489,-0.73999756,-0.25998108,33.09999084,5.38891446
8161,0.86998489,-0.73999756,-0.24998321,33.09999084,5.34789758
8162,0.86998489,-0.73999756,-0.24998321,33.09999084,5.38891446
8163,0.87998093,-0.73999756,-0.24998321,33.09999084,5.39594592
8164,0.85998886,-0.74999237,-0.24998321,33.09999084,5.38891446
8165,0.86998489,-0.73999756,-0.24998321,33.09999084,5.38891446
8166,0.86998489,-0.75998718,-0.24998321,33.09999084,5.38891446
8167,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8168,0.87998093,-0.74999237,-0.24998321,33.09999084,5.33992859
8169,0.85998886,-0.73999756,-0.24998321,33.09999084,5.34789758
8170,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8171,0.86998489,-0.74999237,-0.24998321,33.09999084,5.34789758
8172,0.86998489,-0.74999237,-0.24998321,33.09999084,5.38891446
8173,0.86998489,-0.74999237,-0.24998321,33.09999084,5.34789758
8174,0.86998489,-0.74999237,-0.24998321,33.09999084,5.35598376
8175,0.86998489,-0.74999237,-0.24998321,33.09999084,5.34789758
8176,0.86998489,-0.74999237,-0.24998321,33.09999084,5.38891446
8177,0.86998489,-0.73999756,-0.24998321,33.09999084,5.39594592
8178,0.86998489,-0.74999237,-0.24998321,33.09999084,5.38891446
8179,0.86998489,-0.74999237,-0.24998321,33.09999084,5.38891446
8180,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8181,0.86998489,-0.74999237,-0.24998321,33.09999084,5.34789758
8182,0.87998093,-0.73999756,-0.24998321,33.09999084,5.33992859
8183,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8184,0.86998489,-0.73999756,-0.24998321,33.09999084,5.38891446
8185,0.86998489,-0.74999237,-0.24998321,33.09999084,5.38891446
8186,0.87998093,-0.73999756,-0.24998321,33.09999084,5.33992859
8187,0.87998093,-0.73999756,-0.24998321,33.09999084,5.29996643
8188,0.86998489,-0.73999756,-0.24998321,33.09999084,5.33992859
8189,0.86998489,-0.74999237,-0.24998321,33.09999084,5.33992859
8190,0.87998093,-0.73999756,-0.24998321,33.09999084,5.38891446
8191,0.87998093,-0.73999756,-0.25998108,33.09999084,5.38891446
8192,0.88997696,-0.74999237,-0.23998535,33.09999084,5.33992859
8193,0.86998489,-0.73999756,-0.26997894,33.09999084,5.38891446
8194,0.86998489,-0.73999756,-0.24998321,33.09999084,5.39594592
8195,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8196,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8197,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8198,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8199,0.86998489,-0.74999237,-0.24998321,33.09999084,5.35598376
8200,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8201,0.86998489,-0.73999756,-0.24998321,33.09999084,5.35598376
8202,0.86998489,-0.74999237,-0.24998321,33.09999084,5.35598376
8203,0.86998489,-0.74999237,-0.24998321,33.09999084,5.35598376
8204,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8205,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8206,0.86998489,-0.73999756,-0.24998321,33.09999084,5.35598376
8207,0.86998489,-0.73999756,-0.24998321,33.09999084,5.40391491
8208,0.86998489,-0.73999756,-0.24998321,33.09999084,5.41188391
8209,0.86998489,-0.73999756,-0.24998321,33.09999084,5.45290078
8210,0.86998489,-0.74999237,-0.24998321,33.09999084,5.40391491
8211,0.87998093,-0.74999237,-0.23998535,33.09999084,5.40391491
8212,0.86998489,-0.74999237,-0.24998321,33.09999084,5.45290078
8213,0.87998093,-0.73999756,-0.24998321,33.09999084,5.45290078
8214,0.86998489,-0.73999756,-0.25998108,33.09999084,5.45290078
8215,0.86998489,-0.73999756,-0.24998321,33.09999084,5.45290078
8216,0.86998489,-0.73999756,-0.24998321,33.09999084,5.45290078
8217,0.86998489,-0.73999756,-0.24998321,33.09999084,5.45290078
8218,0.86998489,-0.74999237,-0.24998321,33.09999084,5.45290078
8219,0.86998489,-0.74999237,-0.24998321,33.09999084,5.40391491
8220,0.86998489,-0.73999756,-0.24998321,33.09999084,5.40391491
8221,0.86998489,-0.74999237,-0.24998321,33.09999084,5.41188391
8222,0.86998489,-0.73999756,-0.23998535,33.09999084,5.40391491
8223,0.86998489,-0.74999237,-0.25998108,33.09999084,5.40391491
8224,0.86998489,-0.74999237,-0.24998321,33.09999084,5.35598376
8225,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8226,0.85998886,-0.74999237,-0.24998321,33.09999084,5.39594592
8227,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8228,0.86998489,-0.74999237,-0.23998535,33.09999084,5.39594592
8229,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8230,0.86998489,-0.73999756,-0.24998321,33.09999084,5.39594592
8231,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8232,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8233,0.85998886,-0.74999237,-0.24998321,33.09999084,5.39594592
8234,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8235,0.85998886,-0.74999237,-0.24998321,33.09999084,5.35598376
8236,0.85998886,-0.73999756,-0.24998321,33.09999084,5.35598376
8237,0.87998093,-0.73999756,-0.24998321,33.09999084,5.39594592
8238,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8239,0.87998093,-0.74999237,-0.24998321,33.09999084,5.39594592
8240,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8241,0.86998489,-0.73999756,-0.24998321,33.09999084,5.39594592
8242,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8243,0.86998489,-0.73999756,-0.24998321,33.09999084,5.39594592
8244,0.86998489,-0.73999756,-0.25998108,33.09999084,5.39594592
8245,0.86998489,-0.73999756,-0.24998321,33.09999084,5.39594592
8246,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8247,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8248,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8249,0.87998093,-0.74999237,-0.24998321,33.09999084,5.35598376
8250,0.87998093,-0.73999756,-0.24998321,33.09999084,5.39594592
8251,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8252,0.86998489,-0.74999237,-0.24998321,33.09999084,5.36289804
8253,0.86998489,-0.74999237,-0.24998321,33.09999084,5.39594592
8254,0.87998093,-0.74999237,-0.24998321,33.09999084,5.40391491
8255,0.86998489,-0.73999756,-0.24998321,33.09999084,5.40391491
8256,0.86998489,-0.73999756,-0.23998535,33.09999084,5.40391491
8257,0.85998886,-0.74999237,-0.24998321,33.09999084,5.36289804
8258,0.86998489,-0.74999237,-0.24998321,33.09999084,5.41188391
8259,0.85998886,-0.74999237,-0.24998321,33.09999084,5.40391491
8260,0.86998489,-0.74999237,-0.24998321,33.09999084,5.45290078
8261,0.86998489,-0.73999756,-0.24998321,33.09999084,5.45290078
8262,0.86998489,-0.74999237,-0.24998321,33.09999084,5.41188391
8263,0.86998489,-0.74999237,-0.24998321,33.09999084,5.50294137
8264,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46098697
8265,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46098697
8266,0.87998093,-0.74999237,-0.24998321,33.09999084,5.51091037
8267,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8268,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8269,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8270,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46895596
8271,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46895596
8272,0.87998093,-0.73999756,-0.24998321,33.09999084,5.51091037
8273,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8274,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8275,0.86998489,-0.74999237,-0.23998535,33.09999084,5.51091037
8276,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8277,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8278,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46098697
8279,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46895596
8280,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8281,0.87998093,-0.73999756,-0.24998321,33.09999084,5.46098697
8282,0.85998886,-0.74999237,-0.24998321,33.29994812,5.46098697
8283,0.85998886,-0.73999756,-0.24998321,33.09999084,5.41891537
8284,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46098697
8285,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8286,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8287,0.87998093,-0.73999756,-0.24998321,33.09999084,5.46098697
8288,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46098697
8289,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8290,0.87998093,-0.73999756,-0.24998321,33.09999084,5.46098697
8291,0.86998489,-0.73999756,-0.24998321,33.09999084,5.45290078
8292,0.87998093,-0.73999756,-0.24998321,33.09999084,5.46098697
8293,0.87998093,-0.74999237,-0.24998321,33.09999084,5.45290078
8294,0.87998093,-0.73999756,-0.24998321,33.09999084,5.41188391
8295,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8296,0.86998489,-0.73999756,-0.24998321,33.09999084,5.45290078
8297,0.87998093,-0.73999756,-0.24998321,33.09999084,5.45290078
8298,0.86998489,-0.73999756,-0.24998321,33.09999084,5.41891537
8299,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8300,0.86998489,-0.73999756,-0.23998535,33.09999084,5.45290078
8301,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46098697
8302,0.87998093,-0.73999756,-0.24998321,33.09999084,5.41891537
8303,0.86998489,-0.74999237,-0.24998321,33.29994812,5.45290078
8304,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46098697
8305,0.86998489,-0.74999237,-0.24998321,33.29994812,5.46098697
8306,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46895596
8307,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46895596
8308,0.87998093,-0.73999756,-0.24998321,33.09999084,5.51091037
8309,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46895596
8310,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8311,0.87998093,-0.73999756,-0.24998321,33.09999084,5.46895596
8312,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8313,0.86998489,-0.73999756,-0.24998321,33.29994812,5.51091037
8314,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8315,0.86998489,-0.74999237,-0.24998321,33.09999084,5.46895596
8316,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8317,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8318,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8319,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8320,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8321,0.87998093,-0.74999237,-0.24998321,33.29994812,5.51091037
8322,0.86998489,-0.73999756,-0.24998321,33.09999084,5.46895596
8323,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8324,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
8325,0.87998093,-0.74999237,-0.24998321,33.09999084,5.51091037
8326,0.86998489,-0.74999237,-0.24998321,33.09999084,5.51091037
8327,0.86998489,-0.73999756,-0.24998321,33.09999084,5.51091037
