'sample interval','ax','ay','az','temp','EDA'
11982,0.92997528,-0.64998764,-0.32000031,33.49987487,4.26498355
11983,0.91997513,-0.65998154,-0.31002579,33.49987487,4.25899680
11984,0.92997528,-0.65998154,-0.32000031,33.49987487,4.26498355
11985,0.92997528,-0.64998764,-0.32000031,33.49987487,4.23195984
11986,0.91997513,-0.64998764,-0.32000031,33.49987487,4.22597308
11987,0.92997528,-0.64998764,-0.31002579,33.49987487,4.25899680
11988,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
11989,0.92997528,-0.65998154,-0.32000031,33.49987487,4.22597308
11990,0.92997528,-0.64998764,-0.31002579,33.49987487,4.25899680
11991,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
11992,0.92997528,-0.64998764,-0.31002579,33.49987487,4.22597308
11993,0.92997528,-0.64998764,-0.32000031,33.49987487,4.22597308
11994,0.92997528,-0.64998764,-0.31002579,33.49987487,4.25899680
11995,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
11996,0.92997528,-0.64998764,-0.32000031,33.49987487,4.22597308
11997,0.91997513,-0.65998154,-0.31002579,33.49987487,4.22597308
11998,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
11999,0.92997528,-0.65998154,-0.32000031,33.49987487,4.22597308
12000,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12001,0.92997528,-0.65998154,-0.32000031,33.49987487,4.22597308
12002,0.91997513,-0.65998154,-0.32000031,33.49987487,4.22597308
12003,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12004,0.91997513,-0.64998764,-0.31002579,33.49987487,4.22597308
12005,0.91997513,-0.65998154,-0.32000031,33.49987487,4.22597308
12006,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12007,0.92997528,-0.64998764,-0.31002579,33.49987487,4.22597308
12008,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12009,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12010,0.91997513,-0.65998154,-0.32000031,33.49987487,4.22597308
12011,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12012,0.92997528,-0.65998154,-0.32000031,33.49987487,4.22597308
12013,0.92997528,-0.65998154,-0.32000031,33.49987487,4.19294937
12014,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12015,0.92997528,-0.65998154,-0.32000031,33.49987487,4.22597308
12016,0.91997513,-0.64998764,-0.31002579,33.49987487,4.22597308
12017,0.91997513,-0.65998154,-0.32000031,33.49987487,4.22597308
12018,0.92997528,-0.65998154,-0.32000031,33.49987487,4.22597308
12019,0.92997528,-0.64998764,-0.31002579,33.49987487,4.22597308
12020,0.91997513,-0.65998154,-0.31002579,33.49987487,4.22597308
12021,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12022,0.92997528,-0.64998764,-0.31002579,33.49987487,4.22597308
12023,0.92997528,-0.64998764,-0.32000031,33.49987487,4.19294937
12024,0.92997528,-0.65998154,-0.32000031,33.49987487,4.19294937
12025,0.91997513,-0.65998154,-0.31002579,33.49987487,4.19294937
12026,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12027,0.91997513,-0.65998154,-0.31002579,33.49987487,4.22597308
12028,0.92997528,-0.65998154,-0.31002579,33.49987487,4.22597308
12029,0.92997528,-0.65998154,-0.32000031,33.49987487,4.22597308
12030,0.92997528,-0.65998154,-0.31002579,33.49987487,4.19294937
12031,0.92997528,-0.65998154,-0.31002579,33.49987487,4.19294937
12032,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12033,0.91997513,-0.64998764,-0.31002579,33.49987487,4.18696261
12034,0.92997528,-0.65998154,-0.31002579,33.49987487,4.19294937
12035,0.92997528,-0.64998764,-0.32000031,33.49987487,4.19294937
12036,0.92997528,-0.65998154,-0.31002579,33.49987487,4.19294937
12037,0.91997513,-0.64998764,-0.32000031,33.49987487,4.18696261
12038,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12039,0.91997513,-0.65998154,-0.31002579,33.49987487,4.18696261
12040,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12041,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12042,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12043,0.92997528,-0.65998154,-0.32000031,33.49987487,4.18696261
12044,0.92997528,-0.64998764,-0.31002579,33.49987487,4.18696261
12045,0.92997528,-0.64998764,-0.32000031,33.49987487,4.18696261
12046,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12047,0.92997528,-0.64998764,-0.31002579,33.49987487,4.18696261
12048,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12049,0.91997513,-0.65998154,-0.31002579,33.49987487,4.18696261
12050,0.91997513,-0.65998154,-0.32000031,33.49987487,4.18696261
12051,0.92997528,-0.65998154,-0.32000031,33.49987487,4.18696261
12052,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12053,0.92997528,-0.65998154,-0.31002579,33.69991913,4.18696261
12054,0.91997513,-0.65998154,-0.32000031,33.49987487,4.15490451
12055,0.92997528,-0.64998764,-0.31002579,33.49987487,4.18696261
12056,0.92997528,-0.65998154,-0.31002579,33.49987487,4.15490451
12057,0.92997528,-0.65998154,-0.32000031,33.49987487,4.18696261
12058,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12059,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12060,0.92997528,-0.64998764,-0.32000031,33.49987487,4.18696261
12061,0.92997528,-0.64998764,-0.32000031,33.49987487,4.15490451
12062,0.91997513,-0.65998154,-0.31002579,33.49987487,4.18696261
12063,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18696261
12064,0.92997528,-0.64998764,-0.32000031,33.49987487,4.15490451
12065,0.92997528,-0.65998154,-0.32000031,33.49987487,4.15490451
12066,0.91997513,-0.64998764,-0.32000031,33.49987487,4.15490451
12067,0.92997528,-0.65998154,-0.31002579,33.49987487,4.15490451
12068,0.91997513,-0.65998154,-0.31002579,33.49987487,4.14891775
12069,0.91997513,-0.65998154,-0.31002579,33.49987487,4.18097586
12070,0.92997528,-0.64998764,-0.31002579,33.49987487,4.14891775
12071,0.92997528,-0.65998154,-0.32000031,33.49987487,4.14891775
12072,0.92997528,-0.65998154,-0.32000031,33.49987487,4.14891775
12073,0.91997513,-0.65998154,-0.32000031,33.49987487,4.14891775
12074,0.91997513,-0.65998154,-0.32000031,33.49987487,4.14891775
12075,0.92997528,-0.65998154,-0.31002579,33.49987487,4.18097586
12076,0.92997528,-0.65998154,-0.31002579,33.49987487,4.14891775
12077,0.92997528,-0.65998154,-0.32000031,33.49987487,4.14891775
12078,0.92997528,-0.65998154,-0.31002579,33.49987487,4.14891775
12079,0.92997528,-0.65998154,-0.31002579,33.49987487,4.14891775
12080,0.92997528,-0.65998154,-0.32000031,33.49987487,4.14891775
12081,0.92997528,-0.65998154,-0.31002579,33.49987487,4.14891775
12082,0.92997528,-0.64998764,-0.32000031,33.49987487,4.14891775
12083,0.92997528,-0.64998764,-0.32000031,33.49987487,4.14891775
12084,0.92997528,-0.64998764,-0.31002579,33.49987487,4.14891775
12085,0.92997528,-0.65998154,-0.31002579,33.49987487,4.14891775
12086,0.92997528,-0.64998764,-0.31002579,33.49987487,4.14891775
12087,0.92997528,-0.64998764,-0.31002579,33.49987487,4.14891775
12088,0.92997528,-0.64998764,-0.31002579,33.69991913,4.14891775
12089,0.92997528,-0.64998764,-0.31002579,33.49987487,4.14891775
12090,0.91997513,-0.64998764,-0.31002579,33.49987487,4.14891775
12091,0.92997528,-0.65998154,-0.32000031,33.49987487,4.14891775
12092,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12093,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12094,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12095,0.92997528,-0.64998764,-0.31002579,33.49987487,4.11096945
12096,0.92997528,-0.64998764,-0.31002579,33.49987487,4.11695621
12097,0.92997528,-0.64998764,-0.32000031,33.49987487,4.14196539
12098,0.91997513,-0.65998154,-0.31002579,33.49987487,4.11096945
12099,0.91997513,-0.65998154,-0.31002579,33.49987487,4.11096945
12100,0.92997528,-0.65998154,-0.32000031,33.49987487,4.11695621
12101,0.91997513,-0.65998154,-0.31002579,33.49987487,4.11096945
12102,0.92997528,-0.65998154,-0.32000031,33.49987487,4.11096945
12103,0.92997528,-0.65998154,-0.32000031,33.49987487,4.11096945
12104,0.92997528,-0.65998154,-0.31002579,33.49987487,4.14196539
12105,0.92997528,-0.65998154,-0.31002579,33.69991913,4.11096945
12106,0.91997513,-0.65998154,-0.31002579,33.49987487,4.11096945
12107,0.92997528,-0.64998764,-0.31002579,33.49987487,4.11096945
12108,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12109,0.92997528,-0.65998154,-0.32000031,33.49987487,4.11096945
12110,0.92997528,-0.64998764,-0.31002579,33.49987487,4.11096945
12111,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12112,0.92997528,-0.65998154,-0.32000031,33.49987487,4.11096945
12113,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12114,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12115,0.92997528,-0.64998764,-0.32000031,33.49987487,4.11096945
12116,0.92997528,-0.64998764,-0.31002579,33.49987487,4.10392053
12117,0.92997528,-0.65998154,-0.31002579,33.49987487,4.10392053
12118,0.92997528,-0.64998764,-0.31002579,33.49987487,4.10392053
12119,0.92997528,-0.64998764,-0.32000031,33.49987487,4.10392053
12120,0.92997528,-0.64998764,-0.31002579,33.49987487,4.10392053
12121,0.92997528,-0.65998154,-0.31002579,33.49987487,4.10392053
12122,0.91997513,-0.64998764,-0.32000031,33.69991913,4.10392053
12123,0.91997513,-0.65998154,-0.32000031,33.49987487,4.10392053
12124,0.92997528,-0.65998154,-0.32000031,33.69991913,4.10392053
12125,0.92997528,-0.65998154,-0.31002579,33.49987487,4.10392053
12126,0.92997528,-0.65998154,-0.31002579,33.49987487,4.10392053
12127,0.92997528,-0.65998154,-0.31002579,33.49987487,4.10392053
12128,0.92997528,-0.64998764,-0.32000031,33.49987487,4.10392053
12129,0.91997513,-0.65998154,-0.31002579,33.49987487,4.10392053
12130,0.92997528,-0.64998764,-0.32000031,33.49987487,4.10392053
12131,0.92997528,-0.65998154,-0.32000031,33.49987487,4.10392053
12132,0.92997528,-0.65998154,-0.32000031,33.49987487,4.10392053
12133,0.92997528,-0.65998154,-0.31002579,33.49987487,4.10392053
12134,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12135,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12136,0.92997528,-0.64998764,-0.31002579,33.49987487,4.10392053
12137,0.92997528,-0.65998154,-0.32000031,33.49987487,4.10392053
12138,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12139,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12140,0.91997513,-0.64998764,-0.31002579,33.49987487,4.07292459
12141,0.92997528,-0.64998764,-0.31002579,33.49987487,4.07292459
12142,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12143,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12144,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12145,0.91997513,-0.64998764,-0.32000031,33.69991913,4.07292459
12146,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12147,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12148,0.91997513,-0.64998764,-0.32000031,33.49987487,4.07292459
12149,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12150,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12151,0.92997528,-0.65998154,-0.32000031,33.69991913,4.07292459
12152,0.92997528,-0.65998154,-0.32000031,33.49987487,4.07292459
12153,0.92997528,-0.65998154,-0.32000031,33.49987487,4.07292459
12154,0.92997528,-0.64998764,-0.31002579,33.49987487,4.07292459
12155,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12156,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12157,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12158,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12159,0.91997513,-0.65998154,-0.32000031,33.49987487,4.07292459
12160,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12161,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12162,0.92997528,-0.64998764,-0.31002579,33.69991913,4.07292459
12163,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12164,0.92997528,-0.64998764,-0.31002579,33.49987487,4.07292459
12165,0.92997528,-0.64998764,-0.31002579,33.49987487,4.07292459
12166,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12167,0.92997528,-0.64998764,-0.31002579,33.49987487,4.07292459
12168,0.92997528,-0.64998764,-0.32000031,33.69991913,4.07292459
12169,0.91997513,-0.65998154,-0.31002579,33.49987487,4.07292459
12170,0.92997528,-0.64998764,-0.32000031,33.49987487,4.07292459
12171,0.92997528,-0.64998764,-0.31002579,33.69991913,4.07292459
12172,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12173,0.92997528,-0.64998764,-0.32000031,33.69991913,4.07292459
12174,0.92997528,-0.65998154,-0.31002579,33.49987487,4.04192865
12175,0.92997528,-0.65998154,-0.32000031,33.69991913,4.07292459
12176,0.92997528,-0.64998764,-0.31002579,33.49987487,4.04192865
12177,0.92997528,-0.65998154,-0.32000031,33.69991913,4.07292459
12178,0.92997528,-0.65998154,-0.32000031,33.69991913,4.03497629
12179,0.92997528,-0.65998154,-0.31002579,33.49987487,4.07292459
12180,0.92997528,-0.64998764,-0.32000031,33.49987487,4.04192865
12181,0.92997528,-0.65998154,-0.32000031,33.69991913,4.04192865
12182,0.92997528,-0.65998154,-0.31002579,33.49987487,4.03497629
12183,0.92997528,-0.65998154,-0.31002579,33.49987487,4.04192865
12184,0.92997528,-0.65998154,-0.32000031,33.49987487,4.06693783
12185,0.92997528,-0.64998764,-0.32000031,33.49987487,4.03497629
12186,0.91997513,-0.65998154,-0.31002579,33.49987487,4.03497629
12187,0.92997528,-0.64998764,-0.31002579,33.49987487,4.03497629
12188,0.92997528,-0.65998154,-0.31002579,33.69991913,4.03497629
12189,0.92997528,-0.64998764,-0.32000031,33.49987487,4.03497629
12190,0.91997513,-0.65998154,-0.32000031,33.49987487,4.03497629
12191,0.92997528,-0.65998154,-0.31002579,33.49987487,4.03497629
12192,0.92997528,-0.65998154,-0.32000031,33.49987487,4.03497629
12193,0.92997528,-0.65998154,-0.32000031,33.69991913,4.03497629
12194,0.92997528,-0.64998764,-0.31002579,33.49987487,4.03497629
12195,0.92997528,-0.64998764,-0.31002579,33.49987487,4.03497629
12196,0.91997513,-0.64998764,-0.31002579,33.69991913,4.03497629
12197,0.92997528,-0.65998154,-0.31002579,33.49987487,4.03497629
12198,0.92997528,-0.65998154,-0.31002579,33.49987487,4.03497629
12199,0.92997528,-0.64998764,-0.32000031,33.49987487,4.03497629
12200,0.92997528,-0.65998154,-0.31002579,33.49987487,4.03497629
12201,0.91997513,-0.65998154,-0.31002579,33.49987487,4.03497629
12202,0.92997528,-0.64998764,-0.31002579,33.69991913,4.03497629
12203,0.91997513,-0.65998154,-0.31002579,33.49987487,4.00591156
12204,0.92997528,-0.65998154,-0.32000031,33.49987487,4.03497629
12205,0.92997528,-0.65998154,-0.32000031,33.49987487,4.03497629
12206,0.92997528,-0.65998154,-0.32000031,33.49987487,4.03497629
12207,0.92997528,-0.64998764,-0.32000031,33.49987487,4.00591156
12208,0.92997528,-0.65998154,-0.31002579,33.49987487,4.03497629
12209,0.92997528,-0.65998154,-0.32000031,33.49987487,4.03497629
12210,0.92997528,-0.65998154,-0.32000031,33.49987487,4.03497629
12211,0.92997528,-0.64998764,-0.31002579,33.49987487,4.03497629
12212,0.92997528,-0.64998764,-0.32000031,33.49987487,4.03497629
12213,0.92997528,-0.65998154,-0.32000031,33.49987487,4.00591156
12214,0.92997528,-0.64998764,-0.31002579,33.69991913,4.03497629
12215,0.92997528,-0.65998154,-0.31002579,33.49987487,4.03497629
12216,0.92997528,-0.64998764,-0.31002579,33.49987487,4.03497629
12217,0.92997528,-0.64998764,-0.32000031,33.49987487,4.00591156
12218,0.92997528,-0.64998764,-0.32000031,33.49987487,3.99992480
12219,0.92997528,-0.64998764,-0.32000031,33.69991913,4.00591156
12220,0.92997528,-0.64998764,-0.31002579,33.49987487,3.99992480
12221,0.92997528,-0.64998764,-0.32000031,33.49987487,3.99992480
12222,0.92997528,-0.64998764,-0.32000031,33.49987487,3.99992480
12223,0.92997528,-0.64998764,-0.31002579,33.49987487,3.99992480
12224,0.92997528,-0.65998154,-0.31002579,33.49987487,3.99992480
12225,0.92997528,-0.64998764,-0.31002579,33.49987487,3.99992480
12226,0.91997513,-0.65998154,-0.31002579,33.69991913,3.99992480
12227,0.92997528,-0.65998154,-0.32000031,33.49987487,3.99992480
12228,0.92997528,-0.65998154,-0.32000031,33.49987487,3.99992480
12229,0.92997528,-0.65998154,-0.32000031,33.49987487,3.99992480
12230,0.92997528,-0.65998154,-0.31002579,33.49987487,3.99992480
12231,0.92997528,-0.65998154,-0.32000031,33.49987487,3.99992480
12232,0.91997513,-0.65998154,-0.31002579,33.49987487,3.99992480
12233,0.91997513,-0.65998154,-0.32000031,33.49987487,3.99992480
12234,0.92997528,-0.65998154,-0.31002579,33.49987487,3.99992480
12235,0.91997513,-0.65998154,-0.32000031,33.69991913,3.99297244
12236,0.92997528,-0.65998154,-0.31002579,33.69991913,3.99992480
12237,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96892886
12238,0.92997528,-0.65998154,-0.32000031,33.49987487,3.99297244
12239,0.92997528,-0.65998154,-0.32000031,33.49987487,3.99297244
12240,0.92997528,-0.64998764,-0.31002579,33.69991913,3.99297244
12241,0.91997513,-0.64998764,-0.31002579,33.69991913,3.96294211
12242,0.91997513,-0.65998154,-0.31002579,33.69991913,3.99297244
12243,0.92997528,-0.65998154,-0.31002579,33.49987487,3.99297244
12244,0.92997528,-0.64998764,-0.32000031,33.49987487,3.99297244
12245,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96294211
12246,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12247,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96294211
12248,0.92997528,-0.64998764,-0.31002579,33.49987487,3.99297244
12249,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12250,0.92997528,-0.64998764,-0.31002579,33.49987487,3.96294211
12251,0.92997528,-0.64998764,-0.31002579,33.69991913,3.96294211
12252,0.92997528,-0.64998764,-0.31002579,33.49987487,3.96294211
12253,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12254,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96294211
12255,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12256,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12257,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96294211
12258,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96294211
12259,0.91997513,-0.64998764,-0.32000031,33.49987487,3.96294211
12260,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12261,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12262,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96294211
12263,0.92997528,-0.64998764,-0.31002579,33.69991913,3.96294211
12264,0.92997528,-0.64998764,-0.31002579,33.49987487,3.96294211
12265,0.92997528,-0.64998764,-0.32000031,33.69991913,3.96294211
12266,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12267,0.92997528,-0.65998154,-0.32000031,33.69991913,3.96294211
12268,0.92997528,-0.64998764,-0.32000031,33.69991913,3.96294211
12269,0.92997528,-0.64998764,-0.31002579,33.69991913,3.96294211
12270,0.93997543,-0.65998154,-0.32000031,33.49987487,3.93397394
12271,0.92997528,-0.64998764,-0.31002579,33.69991913,3.96294211
12272,0.92997528,-0.64998764,-0.31002579,33.49987487,3.96294211
12273,0.92997528,-0.65998154,-0.32000031,33.69991913,3.93397394
12274,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12275,0.92997528,-0.65998154,-0.31002579,33.69991913,3.93397394
12276,0.92997528,-0.64998764,-0.31002579,33.69991913,3.93397394
12277,0.92997528,-0.65998154,-0.31002579,33.49987487,3.96294211
12278,0.91997513,-0.64998764,-0.32000031,33.49987487,3.93397394
12279,0.92997528,-0.64998764,-0.31002579,33.69991913,3.93397394
12280,0.92997528,-0.64998764,-0.32000031,33.49987487,3.93397394
12281,0.92997528,-0.65998154,-0.31002579,33.69991913,3.96294211
12282,0.92997528,-0.65998154,-0.31002579,33.69991913,3.93397394
12283,0.92997528,-0.65998154,-0.31002579,33.49987487,3.92798718
12284,0.92997528,-0.65998154,-0.32000031,33.69991913,3.96294211
12285,0.92997528,-0.65998154,-0.32000031,33.49987487,3.93397394
12286,0.92997528,-0.64998764,-0.32000031,33.69991913,3.93397394
