'sample interval','ax','ay','az','temp','EDA'
10168,0.99998672,-0.60999252,0.00999054,31.20000000,5.49998083
10169,0.99998672,-0.61998047,0.00999054,31.20000000,5.49998083
10170,0.99998672,-0.60999252,0.00999054,31.39995727,5.49998083
10171,0.99998672,-0.60999252,0.00000000,31.59997406,5.49193818
10172,0.99998672,-0.60999252,0.00999054,31.59997406,5.49998083
10173,0.99998672,-0.60999252,0.00000000,31.59997406,5.49998083
10174,0.99998672,-0.60999252,0.00999054,31.59997406,5.49998083
10175,0.99998672,-0.61998047,0.00999054,31.20000000,5.55697443
10176,0.99998672,-0.60999252,0.00000000,31.20000000,5.49998083
10177,0.99998672,-0.60999252,0.00000000,31.39995727,5.49998083
10178,0.99998672,-0.59996414,0.01998108,31.39995727,5.49998083
10179,0.99998672,-0.61998047,0.00999054,31.20000000,5.49998083
10180,0.99998672,-0.60999252,0.00999054,31.20000000,5.49998083
10181,0.99998672,-0.60999252,0.00999054,31.20000000,5.49998083
10182,0.99998672,-0.61998047,0.01998108,31.39995727,5.49998083
10183,0.99998672,-0.60999252,0.00999054,31.20000000,5.49998083
10184,0.99998672,-0.60999252,0.00000000,31.20000000,5.49998083
10185,0.99998672,-0.60999252,0.00999054,31.20000000,5.49998083
10186,0.99998672,-0.60999252,0.00999054,31.39995727,5.49998083
10187,0.99998672,-0.61998047,0.00999054,31.20000000,5.49998083
10188,0.99998672,-0.61998047,0.00999054,31.20000000,5.49193818
10189,0.99998672,-0.60999252,0.00999054,31.39995727,5.49998083
10190,0.99998672,-0.59996414,0.00999054,31.20000000,5.49998083
10191,0.99998672,-0.60999252,0.00999054,31.39995727,5.49193818
10192,0.99998672,-0.61998047,0.01998108,31.20000000,5.49193818
10193,0.99998672,-0.60999252,0.00000000,31.39995727,5.49193818
10194,0.99998672,-0.60999252,0.00999054,31.39995727,5.49193818
10195,0.99998672,-0.59996414,0.00999054,31.39995727,5.49193818
10196,0.99998672,-0.60999252,0.01998108,31.39995727,5.49998083
10197,0.99998672,-0.61998047,0.00999054,31.39995727,5.49193818
10198,0.99998672,-0.60999252,0.00999054,31.20000000,5.49193818
10199,0.99998672,-0.60999252,0.00999054,31.39995727,5.49193818
10200,0.99998672,-0.60999252,0.00999054,31.39995727,5.49998083
10201,0.99998672,-0.60999252,0.00999054,31.20000000,5.49193818
10202,0.98997101,-0.60999252,0.00999054,31.20000000,5.49193818
10203,0.99998672,-0.60999252,0.00999054,31.20000000,5.49193818
10204,0.99998672,-0.61998047,0.00999054,31.39995727,5.49998083
10205,0.99998672,-0.60999252,0.01998108,31.39995727,5.49193818
10206,0.99998672,-0.60999252,0.00000000,31.39995727,5.49193818
10207,0.99998672,-0.60999252,0.00999054,31.20000000,5.49998083
10208,0.99998672,-0.60999252,0.00000000,31.20000000,5.49193818
10209,0.99998672,-0.62996841,0.00999054,31.20000000,5.49193818
10210,0.99998672,-0.60999252,0.00000000,31.39995727,5.49998083
10211,0.99998672,-0.60999252,0.00999054,31.39995727,5.49193818
10212,0.99998672,-0.61998047,0.00000000,31.20000000,5.49998083
10213,0.98997101,-0.60999252,0.00000000,31.39995727,5.49193818
10214,0.99998672,-0.60999252,0.00999054,31.20000000,5.49998083
10215,0.98997101,-0.60999252,0.00999054,31.20000000,5.49193818
10216,0.98997101,-0.60999252,0.00999054,31.39995727,5.49998083
10217,0.98997101,-0.61998047,0.00000000,31.39995727,5.49998083
10218,0.99998672,-0.61998047,0.00999054,31.39995727,5.49998083
10219,0.99998672,-0.60999252,0.00999054,31.39995727,5.54893178
10220,0.99998672,-0.60999252,0.00000000,31.39995727,5.54893178
10221,0.99998672,-0.61998047,0.00000000,31.39995727,5.49998083
10222,0.98997101,-0.61998047,0.00999054,31.20000000,5.54893178
10223,0.98997101,-0.61998047,0.00000000,31.20000000,5.54893178
10224,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10225,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10226,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10227,0.98997101,-0.60999252,0.00999054,31.20000000,5.55697443
10228,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10229,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10230,0.99998672,-0.61998047,0.00999054,31.20000000,5.55697443
10231,0.99998672,-0.61998047,0.00999054,31.20000000,5.55697443
10232,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10233,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10234,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10235,0.99998672,-0.61998047,0.00999054,31.20000000,5.55697443
10236,0.99998672,-0.61998047,0.00000000,31.20000000,5.55697443
10237,0.99998672,-0.60999252,0.00000000,31.39995727,5.51497392
10238,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10239,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10240,0.99998672,-0.61998047,0.00999054,31.39995727,5.55697443
10241,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10242,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10243,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10244,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10245,0.99998672,-0.61998047,0.00000000,31.39995727,5.51497392
10246,0.99998672,-0.61998047,0.00999054,31.39995727,5.55697443
10247,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10248,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10249,0.99998672,-0.60999252,0.00999054,31.39995727,5.55697443
10250,0.99998672,-0.61998047,0.00000000,31.20000000,5.54893178
10251,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10252,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10253,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10254,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10255,0.98997101,-0.61998047,0.00000000,31.39995727,5.55697443
10256,0.99998672,-0.60999252,0.00000000,31.39995727,5.54893178
10257,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10258,0.99998672,-0.61998047,0.00999054,31.39995727,5.54893178
10259,0.99998672,-0.61998047,0.00000000,31.39995727,5.54893178
10260,0.99998672,-0.62996841,0.00999054,31.20000000,5.55697443
10261,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10262,0.98997101,-0.62996841,0.01998108,31.39995727,5.55697443
10263,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10264,0.99998672,-0.60999252,0.00000000,31.39995727,5.54893178
10265,1.00996872,-0.61998047,0.00000000,31.39995727,5.55697443
10266,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10267,0.99998672,-0.60999252,0.00000000,31.39995727,5.54893178
10268,0.99998672,-0.60999252,0.00999054,31.39995727,5.55697443
10269,0.99998672,-0.59996414,0.00000000,31.39995727,5.54893178
10270,0.99998672,-0.59996414,0.00000000,31.39995727,5.55697443
10271,0.99998672,-0.60999252,0.00999054,31.39995727,5.55697443
10272,0.99998672,-0.60999252,0.00000000,31.39995727,5.49998083
10273,0.99998672,-0.59996414,0.00000000,31.39995727,5.55697443
10274,0.99998672,-0.60999252,0.00999054,31.39995727,5.55697443
10275,0.99998672,-0.60999252,0.00999054,31.39995727,5.55697443
10276,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10277,0.99998672,-0.60999252,0.00999054,31.20000000,5.55697443
10278,0.99998672,-0.60999252,0.00999054,31.39995727,5.55697443
10279,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10280,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10281,0.99998672,-0.60999252,0.00000000,31.39995727,5.51497392
10282,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10283,0.99998672,-0.60999252,0.00000000,31.39995727,5.51497392
10284,0.99998672,-0.61998047,0.00999054,31.39995727,5.55697443
10285,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10286,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10287,0.99998672,-0.61998047,0.00999054,31.20000000,5.55697443
10288,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10289,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10290,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10291,0.99998672,-0.61998047,0.00999054,31.39995727,5.55697443
10292,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10293,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10294,0.99998672,-0.61998047,0.00999054,31.39995727,5.55697443
10295,0.99998672,-0.61998047,0.00000000,31.39995727,5.55697443
10296,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10297,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10298,0.99998672,-0.60999252,0.00000000,31.39995727,5.56392486
10299,0.99998672,-0.60999252,0.00000000,31.39995727,5.56392486
10300,0.99998672,-0.61998047,0.00000000,31.20000000,5.56392486
10301,0.99998672,-0.60999252,0.00000000,31.39995727,5.55697443
10302,0.98997101,-0.60999252,0.00000000,31.20000000,5.55697443
10303,0.98997101,-0.60999252,0.00000000,31.39995727,5.55697443
10304,0.99998672,-0.61998047,0.00000000,31.20000000,5.60691829
10305,0.99998672,-0.60999252,0.00000000,31.20000000,5.55697443
10306,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10307,0.99998672,-0.60999252,0.00000000,31.39995727,5.56392486
10308,0.99998672,-0.61998047,0.00000000,31.20000000,5.61496094
10309,0.99998672,-0.61998047,0.00000000,31.39995727,5.61496094
10310,0.99998672,-0.61998047,0.00999054,31.39995727,5.61496094
10311,0.99998672,-0.61998047,0.00000000,31.39995727,5.61496094
10312,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10313,0.99998672,-0.61998047,0.00000000,31.20000000,5.61496094
10314,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10315,0.99998672,-0.60999252,0.00000000,31.20000000,5.62290429
10316,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10317,0.98997101,-0.61998047,0.00000000,31.39995727,5.62290429
10318,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10319,0.99998672,-0.59996414,0.00000000,31.39995727,5.62290429
10320,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10321,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10322,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10323,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10324,0.99998672,-0.60999252,0.00000000,31.20000000,5.61496094
10325,0.99998672,-0.60999252,0.00000000,31.39995727,5.62995402
10326,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10327,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10328,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10329,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10330,0.99998672,-0.61998047,0.00000000,31.39995727,5.62290429
10331,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10332,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10333,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10334,0.99998672,-0.60999252,0.00000000,31.20000000,5.61496094
10335,0.99998672,-0.60999252,0.00000000,31.20000000,5.61496094
10336,0.98997101,-0.61998047,0.00000000,31.39995727,5.61496094
10337,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10338,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10339,0.99998672,-0.61998047,0.00000000,31.39995727,5.61496094
10340,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10341,0.99998672,-0.60999252,0.00000000,31.39995727,5.61496094
10342,0.99998672,-0.60999252,0.00000000,31.20000000,5.61496094
10343,0.99998672,-0.61998047,0.00000000,31.39995727,5.61496094
10344,0.99998672,-0.61998047,0.00000000,31.39995727,5.61496094
10345,0.99998672,-0.61998047,0.00000000,31.39995727,5.62290429
10346,0.99998672,-0.61998047,0.00000000,31.39995727,5.61496094
10347,0.99998672,-0.60999252,0.00000000,31.20000000,5.61496094
10348,0.99998672,-0.61998047,0.00000000,31.20000000,5.62290429
10349,0.99998672,-0.60999252,0.00000000,31.39995727,5.62290429
10350,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10351,0.99998672,-0.61998047,0.00000000,31.20000000,5.62290429
10352,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10353,0.99998672,-0.61998047,0.00000000,31.20000000,5.67394037
10354,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10355,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10356,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10357,0.99998672,-0.61998047,0.00000000,31.20000000,5.67394037
10358,0.99998672,-0.60999252,0.00000000,31.20000000,5.67394037
10359,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10360,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10361,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10362,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10363,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10364,0.99998672,-0.60999252,0.00000000,31.20000000,5.67394037
10365,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10366,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10367,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10368,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10369,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10370,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10371,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10372,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10373,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10374,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10375,0.99998672,-0.60999252,0.00000000,31.20000000,5.67394037
10376,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10377,0.98997101,-0.60999252,0.00000000,31.39995727,5.67394037
10378,0.99998672,-0.60999252,0.00000000,31.20000000,5.67394037
10379,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10380,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10381,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10382,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10383,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10384,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10385,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10386,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10387,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10388,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10389,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10390,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10391,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10392,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10393,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10394,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10395,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10396,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10397,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10398,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10399,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10400,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10401,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10402,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10403,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10404,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10405,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10406,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10407,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10408,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10409,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10410,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10411,0.99998672,-0.61998047,0.00000000,31.20000000,5.67394037
10412,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10413,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10414,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10415,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10416,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10417,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10418,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10419,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10420,0.99998672,-0.61998047,0.00000000,31.20000000,5.67394037
10421,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10422,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10423,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10424,0.99998672,-0.61998047,0.00000000,31.20000000,5.67394037
10425,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10426,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10427,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10428,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10429,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10430,0.99998672,-0.60999252,0.00000000,31.20000000,5.67394037
10431,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10432,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10433,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10434,0.98997101,-0.60999252,0.00000000,31.39995727,5.72596936
10435,0.99998672,-0.60999252,0.00000000,31.39995727,5.72596936
10436,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10437,0.99998672,-0.61998047,0.00000000,31.20000000,5.72596936
10438,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10439,0.99998672,-0.62996841,0.00000000,31.20000000,5.73391272
10440,0.99998672,-0.61998047,0.00000000,31.39995727,5.73391272
10441,0.99998672,-0.60999252,0.00000000,31.39995727,5.72596936
10442,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10443,0.99998672,-0.61998047,0.00000000,31.20000000,5.73391272
10444,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10445,0.99998672,-0.61998047,0.00000000,31.39995727,5.73391272
10446,0.99998672,-0.60999252,0.00000000,31.20000000,5.73391272
10447,0.99998672,-0.60999252,0.00000000,31.39995727,5.72596936
10448,0.99998672,-0.61998047,0.00000000,31.20000000,5.73391272
10449,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10450,0.98997101,-0.59996414,0.00000000,31.39995727,5.72596936
10451,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10452,0.99998672,-0.60999252,0.00000000,31.39995727,5.72596936
10453,0.98997101,-0.61998047,0.00000000,31.20000000,5.72596936
10454,0.98997101,-0.60999252,0.00000000,31.39995727,5.72596936
10455,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10456,0.99998672,-0.61998047,0.00000000,31.39995727,5.73391272
10457,0.98997101,-0.60999252,0.00000000,31.39995727,5.67394037
10458,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10459,0.99998672,-0.61998047,0.00000000,31.20000000,5.72596936
10460,0.99998672,-0.61998047,0.00000000,31.20000000,5.72596936
10461,0.99998672,-0.61998047,0.00000000,31.39995727,5.68198302
10462,0.98997101,-0.60999252,0.00000000,31.39995727,5.72596936
10463,0.99998672,-0.60999252,0.00000000,31.39995727,5.72596936
10464,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10465,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10466,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10467,0.99998672,-0.61998047,0.00000000,31.39995727,5.67394037
10468,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10469,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10470,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10471,0.99998672,-0.61998047,0.00000000,31.20000000,5.72596936
10472,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10473,0.99998672,-0.61998047,0.00000000,31.39995727,5.72596936
10474,0.99998672,-0.60999252,0.00000000,31.39995727,5.67394037
10475,0.99998672,-0.60999252,0.00000000,31.20000000,5.67394037
