'sample interval','ax','ay','az','temp','EDA'
11316,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11317,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11318,0.95996765,-0.65998962,-0.07000641,33.09997406,8.89996045
11319,0.96997894,-0.65998962,-0.07000641,33.09997406,8.89996045
11320,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11321,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11322,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11323,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11324,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11325,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11326,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11327,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11328,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11329,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11330,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11331,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11332,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11333,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11334,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11335,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11336,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11337,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11338,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11339,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11340,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11341,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11342,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11343,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11344,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11345,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11346,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11347,0.96997894,-0.65998962,-0.07000641,33.09997406,8.88799463
11348,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11349,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11350,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11351,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11352,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11353,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11354,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11355,0.96997894,-0.66997284,-0.07000641,33.09997406,8.77994238
11356,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11357,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11358,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11359,0.96997894,-0.65998962,-0.07000641,33.09997406,8.88799463
11360,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11361,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11362,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11363,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11364,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11365,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11366,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11367,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11368,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11369,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11370,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11371,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11372,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11373,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11374,0.96997894,-0.65998962,-0.06000549,33.09997406,8.77994238
11375,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11376,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11377,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11378,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11379,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11380,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11381,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11382,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11383,0.96997894,-0.66997284,-0.07000641,33.09997406,8.77994238
11384,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11385,0.96997894,-0.66997284,-0.07000641,33.09997406,8.88799463
11386,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11387,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11388,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11389,0.94999237,-0.66997284,-0.07000641,33.09997406,8.77994238
11390,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11391,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11392,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11393,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11394,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11395,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11396,0.95996765,-0.65998962,-0.07000641,33.09997406,8.88799463
11397,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11398,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11399,0.95996765,-0.66997284,-0.07000641,33.09997406,8.88799463
11400,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11401,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11402,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11403,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11404,0.95996765,-0.66997284,-0.06000549,33.09997406,8.77994238
11405,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11406,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11407,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11408,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11409,0.96997894,-0.66997284,-0.07000641,33.09997406,8.77994238
11410,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11411,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11412,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11413,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11414,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11415,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11416,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11417,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11418,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11419,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11420,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11421,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11422,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11423,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11424,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11425,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11426,0.95996765,-0.65998962,-0.06000549,33.09997406,8.77994238
11427,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11428,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11429,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11430,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11431,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11432,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11433,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11434,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11435,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11436,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11437,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11438,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11439,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11440,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11441,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11442,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11443,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11444,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11445,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11446,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11447,0.96997894,-0.66997284,-0.07000641,33.09997406,8.77994238
11448,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11449,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11450,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11451,0.96997894,-0.66997284,-0.07000641,33.09997406,8.77994238
11452,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11453,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11454,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11455,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11456,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11457,0.96997894,-0.65998962,-0.06000549,33.09997406,8.76896622
11458,0.95996765,-0.66997284,-0.06000549,33.09997406,8.77994238
11459,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11460,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11461,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11462,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11463,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11464,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11465,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11466,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11467,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11468,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11469,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11470,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11471,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11472,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11473,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11474,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11475,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11476,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11477,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11478,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11479,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11480,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11481,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11482,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11483,0.96997894,-0.65998962,-0.07000641,33.09997406,8.77994238
11484,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11485,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11486,0.96997894,-0.66997284,-0.07000641,33.09997406,8.77994238
11487,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11488,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11489,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11490,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11491,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11492,0.95996765,-0.66997284,-0.06000549,33.09997406,8.76896622
11493,0.94999237,-0.66997284,-0.07000641,33.09997406,8.76896622
11494,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11495,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11496,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11497,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11498,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11499,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11500,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11501,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11502,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11503,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11504,0.95996765,-0.65998962,-0.07000641,33.09997406,8.77994238
11505,0.96997894,-0.66997284,-0.07000641,33.09997406,8.77994238
11506,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11507,0.94999237,-0.66997284,-0.07000641,33.09997406,8.76896622
11508,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11509,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11510,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11511,0.94999237,-0.66997284,-0.07000641,33.09997406,8.77994238
11512,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11513,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11514,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11515,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11516,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11517,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11518,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11519,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11520,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11521,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11522,0.95996765,-0.66997284,-0.07000641,33.09997406,8.77994238
11523,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11524,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11525,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11526,0.94999237,-0.66997284,-0.06000549,33.09997406,8.76896622
11527,0.96997894,-0.66997284,-0.07000641,33.09997406,8.76896622
11528,0.95996765,-0.65998962,-0.06000549,33.09997406,8.76896622
11529,0.96997894,-0.66997284,-0.07000641,33.09997406,8.76896622
11530,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11531,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11532,0.95996765,-0.66997284,-0.06000549,33.09997406,8.76896622
11533,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11534,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11535,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11536,0.95996765,-0.66997284,-0.06000549,33.09997406,8.76896622
11537,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11538,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11539,0.94999237,-0.66997284,-0.07000641,33.09997406,8.76896622
11540,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11541,0.95996765,-0.66997284,-0.06000549,33.09997406,8.76896622
11542,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11543,0.94999237,-0.65998962,-0.07000641,33.09997406,8.76896622
11544,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11545,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11546,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11547,0.95996765,-0.66997284,-0.06000549,33.09997406,8.76896622
11548,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11549,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11550,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11551,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11552,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11553,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11554,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11555,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11556,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11557,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11558,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11559,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11560,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11561,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11562,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11563,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11564,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11565,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11566,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11567,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11568,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11569,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11570,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11571,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11572,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11573,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11574,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11575,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11576,0.95996765,-0.66997284,-0.06000549,33.09997406,8.76896622
11577,0.95996765,-0.66997284,-0.07000641,33.09997406,8.66298325
11578,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11579,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11580,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11581,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11582,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11583,0.95996765,-0.66997284,-0.07000641,33.09997406,8.66298325
11584,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11585,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11586,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11587,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11588,0.95996765,-0.66997284,-0.07000641,33.09997406,8.76896622
11589,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11590,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11591,0.94999237,-0.66997284,-0.07000641,33.09997406,8.76896622
11592,0.96997894,-0.66997284,-0.06000549,33.09997406,8.76896622
11593,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11594,0.95996765,-0.66997284,-0.06000549,33.09997406,8.66298325
11595,0.96997894,-0.64997101,-0.06000549,33.09997406,8.76896622
11596,0.96997894,-0.65998962,-0.05000458,33.09997406,8.66298325
11597,0.96997894,-0.64997101,-0.07000641,33.09997406,8.66298325
11598,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11599,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11600,0.97999023,-0.64997101,-0.09000824,33.09997406,8.76896622
11601,0.97999023,-0.63998779,-0.09000824,33.09997406,8.76896622
11602,0.96997894,-0.64997101,-0.07000641,33.09997406,8.76896622
11603,0.96997894,-0.65998962,-0.07000641,33.09997406,8.66298325
11604,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11605,0.96997894,-0.64997101,-0.07000641,33.09997406,8.66298325
11606,0.96997894,-0.64997101,-0.07000641,33.09997406,8.66298325
11607,0.96997894,-0.64997101,-0.07000641,33.09997406,8.76896622
11608,0.96997894,-0.64997101,-0.07000641,33.09997406,8.76896622
11609,0.96997894,-0.64997101,-0.06000549,33.09997406,8.76896622
11610,0.96997894,-0.65998962,-0.07000641,33.09997406,8.76896622
11611,0.96997894,-0.64997101,-0.07000641,33.09997406,8.76896622
11612,0.96997894,-0.65998962,-0.08000732,33.09997406,8.76896622
11613,0.96997894,-0.64997101,-0.07000641,33.09997406,8.66298325
11614,0.97999023,-0.61998596,0.00995666,33.09997406,8.76896622
11615,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11616,0.96997894,-0.65998962,-0.06000549,33.09997406,8.66298325
11617,0.95996765,-0.65998962,-0.07000641,33.09997406,8.76896622
11618,0.96997894,-0.65998962,-0.07000641,33.09997406,8.66298325
11619,0.98996551,-0.65998962,-0.06000549,33.09997406,8.76896622
11620,0.97999023,-0.65998962,-0.06000549,33.09997406,8.76896622
