'sample interval','ax','ay','az','temp','EDA'
9447,0.01001022,-1.02999237,-0.17001587,32.39996643,1.45299234
9448,0.00000000,-1.03999512,-0.25001068,32.39996643,1.45299234
9449,-0.04994949,-1.00998688,-0.22001801,32.39996643,1.44396289
9450,0.00000000,-1.01998962,-0.19002533,32.39996643,1.44096622
9451,-0.03999008,-1.00998688,-0.19002533,32.39996643,1.44096622
9452,-0.02997986,-1.01998962,-0.28000336,32.39996643,1.44096622
9453,-0.03999008,-0.99998413,-0.17001587,32.39996643,1.43698379
9454,-0.01996963,-1.02999237,-0.27002014,32.39996643,1.42897952
9455,-0.06996994,-0.99998413,-0.22001801,32.39996643,1.42897952
9456,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.42598285
9457,0.00000000,-0.99998413,-0.23000122,32.39996643,1.41699283
9458,-0.04994949,-1.01998962,-0.26003693,32.39996643,1.41699283
9459,-0.05995972,-0.99998413,-0.19002533,32.39996643,1.41699283
9460,-0.04994949,-0.99998413,-0.20000855,32.39996643,1.41399615
9461,-0.02997986,-1.02999237,-0.22001801,32.39996643,1.41399615
9462,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.40599188
9463,0.00000000,-1.00998688,-0.18004212,32.39996643,1.40599188
9464,-0.01996963,-0.99998413,-0.22001801,32.39996643,1.40599188
9465,-0.01996963,-1.00998688,-0.20000855,32.39996643,1.40599188
9466,0.00000000,-1.02999237,-0.22001801,32.39996643,1.39696243
9467,-0.01996963,-1.01998962,-0.19002533,32.39996643,1.40599188
9468,-0.00995941,-1.01998962,-0.23000122,32.39996643,1.39696243
9469,-0.01996963,-1.01998962,-0.22001801,32.39996643,1.39396576
9470,-0.01996963,-1.01998962,-0.22001801,32.39996643,1.39396576
9471,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.39396576
9472,-0.01996963,-1.01998962,-0.25001068,32.39996643,1.39396576
9473,-0.02997986,-1.00998688,-0.19002533,32.39996643,1.39096908
9474,-0.02997986,-1.00998688,-0.22001801,32.39996643,1.38296481
9475,-0.02997986,-1.01998962,-0.22001801,32.39996643,1.38296481
9476,-0.02997986,-1.00998688,-0.21003479,32.39996643,1.38296481
9477,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.38296481
9478,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.38296481
9479,-0.01996963,-1.01998962,-0.21003479,32.39996643,1.37898239
9480,-0.02997986,-1.00998688,-0.21003479,32.39996643,1.37898239
9481,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.39096908
9482,-0.02997986,-1.01998962,-0.19002533,32.39996643,1.39396576
9483,-0.02997986,-1.01998962,-0.23000122,32.39996643,1.39396576
9484,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.39696243
9485,-0.01996963,-0.99998413,-0.20000855,32.39996643,1.40599188
9486,-0.03999008,-1.00998688,-0.22001801,32.39996643,1.40599188
9487,-0.04994949,-0.99998413,-0.22001801,32.39996643,1.40599188
9488,-0.02997986,-1.01998962,-0.22001801,32.39996643,1.41399615
9489,-0.06996994,-0.99998413,-0.22001801,32.39996643,1.41399615
9490,-0.02997986,-1.04999786,-0.22001801,32.39996643,1.41399615
9491,-0.09994980,-0.98998138,-0.20000855,32.39996643,1.41399615
9492,-0.09994980,-0.99998413,-0.21003479,32.39996643,1.41399615
9493,-0.09994980,-1.00998688,-0.21003479,32.39996643,1.40599188
9494,-0.23999130,-0.92996490,-0.20000855,32.39996643,1.40599188
9495,-0.17998077,-0.97997864,-0.21003479,32.39996643,1.40599188
9496,-0.14995010,-0.98998138,-0.20000855,32.39996643,1.40599188
9497,-0.16997055,-0.99998413,-0.22001801,32.39996643,1.40197003
9498,-0.15996033,-0.96997589,-0.20000855,32.39996643,1.39396576
9499,-0.14995010,-0.99998413,-0.24002747,32.39996643,1.39096908
9500,-0.16997055,-0.99998413,-0.18004212,32.39996643,1.38296481
9501,-0.18999100,-0.97997864,-0.19002533,32.39996643,1.37898239
9502,-0.21997085,-0.96997589,-0.22001801,32.39996643,1.37898239
9503,-0.16997055,-0.98998138,-0.17001587,32.39996643,1.37097812
9504,-0.13999069,-1.02999237,-0.17001587,32.39996643,1.37097812
9505,-0.20996063,-0.99998413,-0.14002319,32.39996643,1.37097812
9506,-0.26997116,-0.83998169,-0.17001587,32.39996643,1.37097812
9507,-0.31997147,-0.94997040,0.08997803,32.39996643,1.36802087
9508,-0.22998108,-0.93996765,0.02999268,32.39996643,1.36001660
9509,-0.10996002,-0.99998413,-0.07001160,32.39996643,1.36001660
9510,-0.08999039,-1.09997009,-0.14002319,32.39996643,1.35603418
9511,-0.13999069,-0.99998413,-0.08003784,32.39996643,1.34802991
9512,-0.24995071,-0.96997589,-0.19002533,32.39996643,1.34802991
9513,-0.19995041,-0.95997314,-0.13003998,32.39996643,1.34802991
9514,-0.23999130,-0.96997589,-0.11003052,32.39996643,1.34503323
9515,-0.20996063,-0.96997589,-0.16003265,32.39996643,1.34503323
9516,-0.17998077,-0.99998413,-0.15000641,32.39996643,1.34503323
9517,-0.18999100,-0.96997589,-0.13003998,32.39996643,1.34503323
9518,-0.18999100,-0.98998138,-0.15000641,32.39996643,1.33702896
9519,-0.17998077,-0.98998138,-0.16003265,32.39996643,1.33702896
9520,-0.19995041,-0.96997589,-0.12001373,32.39996643,1.33702896
9521,-0.21997085,-0.96997589,-0.17001587,32.39996643,1.33702896
9522,-0.20996063,-0.97997864,-0.12001373,32.39996643,1.33001044
9523,-0.20996063,-0.97997864,-0.16003265,32.39996643,1.33001044
9524,-0.20996063,-0.97997864,-0.15000641,32.39996643,1.32602802
9525,-0.19995041,-0.96997589,-0.15000641,32.39996643,1.32602802
9526,-0.19995041,-0.98998138,-0.14002319,32.39996643,1.32602802
9527,-0.20996063,-0.95997314,-0.14002319,32.39996643,1.32602802
9528,-0.18999100,-0.99998413,-0.14002319,32.39996643,1.32602802
9529,-0.20996063,-0.96997589,-0.14002319,32.39996643,1.32602802
9530,-0.20996063,-0.97997864,-0.15000641,32.39996643,1.32602802
9531,-0.20996063,-0.95997314,-0.15000641,32.39996643,1.31502707
9532,-0.19995041,-0.98998138,-0.18004212,32.39996643,1.31502707
9533,-0.13999069,-0.96997589,-0.10000427,32.39996643,1.31502707
9534,-0.13999069,-1.00998688,-0.15000641,32.39996643,1.31502707
9535,-0.15996033,-0.99998413,-0.17001587,32.39996643,1.31203040
9536,-0.14995010,-0.98998138,-0.12001373,32.39996643,1.31203040
9537,-0.12998047,-0.99998413,-0.13003998,32.39996643,1.31502707
9538,-0.14995010,-0.98998138,-0.13003998,32.39996643,1.30402612
9539,-0.16997055,-0.98998138,-0.14002319,32.39996643,1.30402612
9540,-0.14995010,-1.00998688,-0.14002319,32.39996643,1.30402612
9541,-0.12998047,-0.99998413,-0.13003998,32.39996643,1.30402612
9542,-0.13999069,-0.98998138,-0.12001373,32.39996643,1.30402612
9543,-0.12998047,-1.00998688,-0.14002319,32.39996643,1.30402612
9544,-0.11997024,-1.00998688,-0.13003998,32.39996643,1.31203040
9545,-0.14995010,-0.99998413,-0.14002319,32.39996643,1.31502707
9546,-0.14995010,-0.99998413,-0.15000641,32.39996643,1.33702896
9547,-0.15996033,-0.99998413,-0.14002319,32.39996643,1.34802991
9548,-0.16997055,-0.96997589,-0.14002319,32.39996643,1.37097812
9549,-0.19995041,-0.98998138,-0.15000641,32.39996643,1.40599188
9550,-0.12998047,-0.97997864,-0.10000427,32.39996643,1.42897952
9551,-0.13999069,-0.98998138,-0.10000427,32.39996643,1.46497903
9552,-0.13999069,-0.99998413,-0.15000641,32.39996643,1.48899185
9553,-0.15996033,-0.97997864,-0.11003052,32.39996643,1.52597711
9554,-0.15996033,-0.99998413,-0.13003998,32.39996643,1.55097568
9555,-0.16997055,-0.98998138,-0.13003998,32.39996643,1.57699942
9556,-0.16997055,-0.98998138,-0.13003998,32.39996643,1.58898611
9557,-0.16997055,-0.98998138,-0.13003998,32.39996643,1.60199799
9558,-0.16997055,-0.98998138,-0.13003998,32.39996643,1.60598041
9559,-0.16997055,-0.98998138,-0.13003998,32.39996643,1.61497043
9560,-0.16997055,-0.99998413,-0.14002319,32.39996643,1.61497043
9561,-0.17998077,-0.98998138,-0.14002319,32.39996643,1.60199799
9562,-0.16997055,-0.98998138,-0.14002319,32.39996643,1.60199799
9563,-0.16997055,-0.98998138,-0.15000641,32.39996643,1.58598944
9564,-0.17998077,-0.98998138,-0.14002319,32.39996643,1.57699942
9565,-0.17998077,-0.97997864,-0.15000641,32.39996643,1.56398755
9566,-0.17998077,-0.99998413,-0.11003052,32.39996643,1.55097568
9567,-0.27998138,-1.05995911,0.00000000,32.39996643,1.54797900
9568,-0.12998047,-0.88999542,0.00000000,32.39996643,1.53496713
9569,0.03003067,-0.92996490,-0.18004212,32.39996643,1.52597711
9570,0.06001053,-1.16998932,-0.26003693,32.39996643,1.51399042
9571,0.00000000,-1.06996185,-0.15000641,32.39996643,1.50097855
9572,-0.06996994,-0.99998413,-0.15000641,32.39996643,1.49798187
9573,-0.02997986,-1.02999237,-0.21003479,32.39996643,1.48899185
9574,0.00000000,-1.00998688,-0.24002747,32.39996643,1.48899185
9575,0.00000000,-1.01998962,-0.24002747,32.39996643,1.47696573
9576,0.02002045,-1.03999512,-0.18004212,32.39996643,1.47298331
9577,0.00000000,-1.02999237,-0.19002533,32.39996643,1.46497903
9578,0.00000000,-1.01998962,-0.21003479,32.39996643,1.46099661
9579,0.00000000,-1.01998962,-0.22001801,32.39996643,1.45299234
9580,-0.00995941,-1.02999237,-0.23000122,32.59995727,1.44897049
9581,-0.01996963,-1.00998688,-0.21003479,32.59995727,1.44897049
9582,-0.01996963,-1.01998962,-0.22001801,32.59995727,1.44096622
9583,-0.01996963,-1.01998962,-0.22001801,32.59995727,1.43698379
9584,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.43197620
9585,-0.01996963,-1.01998962,-0.22001801,32.39996643,1.42897952
9586,-0.01996963,-1.01998962,-0.21003479,32.39996643,1.42897952
9587,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.42897952
9588,-0.02997986,-1.00998688,-0.21003479,32.39996643,1.42097525
9589,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.42097525
9590,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.41699283
9591,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.42196100
9592,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.41699283
9593,-0.01996963,-1.00998688,-0.21003479,32.39996643,1.41399615
9594,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.41399615
9595,-0.02997986,-1.00998688,-0.21003479,32.39996643,1.40599188
9596,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.40599188
9597,-0.03999008,-1.01998962,-0.21003479,32.39996643,1.40599188
9598,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.40599188
9599,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.40599188
9600,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.40599188
9601,-0.03999008,-1.00998688,-0.20000855,32.39996643,1.40599188
9602,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.40599188
9603,-0.03999008,-1.01998962,-0.21003479,32.39996643,1.40599188
9604,-0.04994949,-1.00998688,-0.21003479,32.39996643,1.41399615
9605,-0.04994949,-1.00998688,-0.21003479,32.39996643,1.41399615
9606,-0.04994949,-0.99998413,-0.21003479,32.39996643,1.41699283
9607,-0.04994949,-1.00998688,-0.21003479,32.39996643,1.41699283
9608,-0.04994949,-1.00998688,-0.21003479,32.39996643,1.42897952
9609,-0.04994949,-1.00998688,-0.21003479,32.39996643,1.42897952
9610,-0.02997986,-1.06996185,-0.21003479,32.39996643,1.42897952
9611,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.42897952
9612,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.42897952
9613,-0.04994949,-1.01998962,-0.20000855,32.39996643,1.42897952
9614,-0.03999008,-1.01998962,-0.21003479,32.39996643,1.42598285
9615,-0.03999008,-1.00998688,-0.20000855,32.39996643,1.41699283
9616,-0.03999008,-1.00998688,-0.20000855,32.39996643,1.41699283
9617,-0.08999039,-0.91996216,-0.17001587,32.39996643,1.41699283
9618,-0.02997986,-0.99998413,-0.21003479,32.39996643,1.41399615
9619,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.41399615
9620,-0.03999008,-1.00998688,-0.21003479,32.39996643,1.40599188
9621,-0.03999008,-1.00998688,-0.20000855,32.39996643,1.40599188
9622,-0.04994949,-1.01998962,-0.21003479,32.39996643,1.39396576
9623,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.39396576
9624,-0.06996994,-0.97997864,-0.21003479,32.39996643,1.39396576
9625,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.39096908
9626,-0.03999008,-1.00998688,-0.21003479,32.39996643,1.38296481
9627,-0.02997986,-1.01998962,-0.20000855,32.39996643,1.38296481
9628,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.37898239
9629,-0.03999008,-1.00998688,-0.20000855,32.39996643,1.37898239
9630,-0.03999008,-1.00998688,-0.20000855,32.39996643,1.37097812
9631,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.37097812
9632,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.37097812
9633,-0.02997986,-1.01998962,-0.21003479,32.39996643,1.37097812
9634,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.37097812
9635,-0.02997986,-1.00998688,-0.20000855,32.39996643,1.37097812
9636,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.36001660
9637,-0.03999008,-1.00998688,-0.19002533,32.39996643,1.36001660
9638,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.36001660
9639,-0.03999008,-1.00998688,-0.20000855,32.39996643,1.36001660
9640,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.36001660
9641,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.36001660
9642,-0.04994949,-1.01998962,-0.20000855,32.39996643,1.34802991
9643,-0.04994949,-1.00998688,-0.19002533,32.39996643,1.34802991
9644,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.34802991
9645,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.34802991
9646,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.34802991
9647,-0.05995972,-1.00998688,-0.21003479,32.39996643,1.34503323
9648,-0.04994949,-1.00998688,-0.21003479,32.39996643,1.34802991
9649,-0.04994949,-1.00998688,-0.21003479,32.39996643,1.34802991
9650,-0.05995972,-1.00998688,-0.21003479,32.39996643,1.34802991
9651,-0.05995972,-1.01998962,-0.21003479,32.39996643,1.34503323
9652,-0.05995972,-1.01998962,-0.21003479,32.39996643,1.34802991
9653,-0.05995972,-1.00998688,-0.21003479,32.39996643,1.34802991
9654,-0.04994949,-0.99998413,-0.21003479,32.39996643,1.34802991
9655,-0.04994949,-1.00998688,-0.20000855,32.39996643,1.34802991
9656,-0.06996994,-1.00998688,-0.20000855,32.39996643,1.34503323
9657,-0.04994949,-1.00998688,-0.19002533,32.39996643,1.34802991
9658,-0.03999008,-1.00998688,-0.21003479,32.39996643,1.34503323
9659,-0.05995972,-1.00998688,-0.19002533,32.39996643,1.34503323
9660,-0.04994949,-1.00998688,-0.19002533,32.39996643,1.33702896
9661,-0.04994949,-1.00998688,-0.19002533,32.39996643,1.33702896
9662,-0.03999008,-1.01998962,-0.20000855,32.39996643,1.33702896
9663,-0.12998047,-0.83998169,-0.11003052,32.39996643,1.33702896
9664,-0.05995972,-0.99998413,-0.22001801,32.39996643,1.33702896
9665,-0.10996002,-1.01998962,-0.27002014,32.39996643,1.33702896
9666,-0.15996033,-1.03999512,-0.17001587,32.39996643,1.32602802
9667,-0.19995041,-0.87999268,-0.24002747,32.39996643,1.32602802
9668,-0.28999161,-0.91996216,-0.05000214,32.39996643,1.32602802
9669,-0.37998199,-0.99998413,-0.16003265,32.39996643,1.32602802
9670,-0.31997147,-0.79997070,-0.10000427,32.39996643,1.32303134
9671,-0.35996155,-0.90995941,-0.16003265,32.39996643,1.31502707
9672,-0.34995132,-0.91996216,-0.14002319,32.39996643,1.31502707
9673,-0.35996155,-0.89999817,-0.14002319,32.39996643,1.31203040
9674,-0.36997177,-0.88999542,-0.13003998,32.39996643,1.31203040
9675,-0.37998199,-0.88999542,-0.13003998,32.39996643,1.30402612
9676,-0.37998199,-0.88999542,-0.14002319,32.39996643,1.30402612
9677,-0.37998199,-0.87999268,-0.14002319,32.39996643,1.30402612
9678,-0.37998199,-0.87999268,-0.14002319,32.39996643,1.30102945
9679,-0.37998199,-0.88999542,-0.14002319,32.39996643,1.30102945
9680,-0.35996155,-0.89999817,-0.17001587,32.39996643,1.30102945
9681,-0.37998199,-0.87999268,-0.13003998,32.19997559,1.30102945
9682,-0.37998199,-0.87999268,-0.15000641,32.39996643,1.29302518
9683,-0.54995254,-0.76996246,-0.28000336,32.39996643,1.29302518
9684,0.17002136,-1.57997742,0.13998016,32.39996643,1.29803278
9685,0.50000305,-1.02999237,0.57997314,32.39996643,1.29302518
9686,0.35000214,-0.49997131,0.65996796,32.39996643,1.29302518
9687,0.12002106,-0.71999023,-0.02000946,32.39996643,1.29002850
9688,0.10000061,-0.82997894,0.00000000,32.39996643,1.28202423
9689,0.29004242,-0.99998413,0.15998962,32.39996643,1.28703183
9690,0.43003311,-1.07996460,0.13998016,32.39996643,1.28202423
9691,0.49004364,-1.02999237,0.14996338,32.39996643,1.27200903
9692,0.51001328,-0.99998413,0.17999908,32.39996643,1.27200903
9693,0.51001328,-0.90995941,0.20999176,32.39996643,1.27200903
9694,0.49004364,-0.93996765,0.17999908,32.39996643,1.27200903
9695,0.43003311,-0.98998138,0.14996338,32.39996643,1.26802661
9696,0.21001144,-1.17999207,0.11997070,32.39996643,1.26802661
9697,-0.00995941,-0.93996765,0.10998749,32.39996643,1.26802661
9698,0.00000000,-0.88999542,0.02999268,32.39996643,1.26100809
9699,0.09004120,-0.73999573,0.30999603,32.39996643,1.26100809
9700,0.36001236,-0.59999878,0.60996582,32.39996643,1.26802661
9701,0.41001267,-0.60996002,0.58999939,32.39996643,1.26802661
9702,0.44004334,-1.22996429,0.19996551,32.39996643,1.26100809
9703,0.34004273,-1.22996429,0.05998535,32.39996643,1.26100809
9704,0.37002258,-1.11997559,-0.13003998,32.39996643,1.26100809
9705,0.40000244,-1.11997559,-0.06002838,32.39996643,1.26100809
9706,0.35000214,-1.12997833,-0.15000641,32.39996643,1.26100809
9707,0.36001236,-1.01998962,-0.23000122,32.39996643,1.26100809
9708,0.44004334,-1.00998688,-0.23000122,32.39996643,1.26100809
9709,0.41001267,-1.01998962,-0.21003479,32.39996643,1.26100809
9710,0.38003281,-1.00998688,-0.23000122,32.39996643,1.25402899
9711,0.36001236,-1.01998962,-0.27002014,32.39996643,1.26100809
9712,0.38003281,-1.00998688,-0.25001068,32.39996643,1.25402899
9713,0.37002258,-1.00998688,-0.27002014,32.39996643,1.25000714
9714,0.33003250,-1.02999237,-0.26003693,32.39996643,1.26100809
9715,0.30000183,-1.04999786,-0.27002014,32.39996643,1.25000714
9716,0.34004273,-1.00998688,-0.18004212,32.39996643,1.25000714
9717,0.44004334,-0.97997864,-0.16003265,32.39996643,1.25000714
9718,0.50000305,-1.01998962,-0.21003479,32.39996643,1.25000714
9719,0.50000305,-0.98998138,-0.22001801,32.39996643,1.25000714
9720,0.31001205,-1.02999237,-0.29002960,32.39996643,1.24003137
9721,0.42002289,-0.99998413,-0.24002747,32.39996643,1.24003137
9722,0.48003342,-0.99998413,-0.26003693,32.39996643,1.23703470
9723,0.45000275,-0.99998413,-0.26003693,32.39996643,1.22903043
9724,0.44004334,-0.99998413,-0.28000336,32.39996643,1.23703470
9725,0.48003342,-0.98998138,-0.26003693,32.39996643,1.23703470
9726,0.48003342,-0.98998138,-0.26003693,32.39996643,1.24003137
9727,0.49004364,-0.98998138,-0.26003693,32.39996643,1.25000714
9728,0.48003342,-0.98998138,-0.28000336,32.39996643,1.26100809
9729,0.45000275,-0.98998138,-0.27002014,32.39996643,1.27200903
9730,0.42002289,-0.98998138,-0.27002014,32.39996643,1.29302518
9731,0.43003311,-0.98998138,-0.23000122,32.39996643,1.30102945
9732,0.47002319,-0.97997864,-0.28000336,32.39996643,1.31502707
9733,0.46001297,-0.98998138,-0.26003693,32.39996643,1.33702896
9734,0.43003311,-0.99998413,-0.28000336,32.39996643,1.34802991
9735,0.45000275,-0.99998413,-0.27002014,32.39996643,1.36001660
9736,0.45000275,-0.98998138,-0.25001068,32.39996643,1.36301328
9737,0.42002289,-0.99998413,-0.27002014,32.39996643,1.37097812
9738,0.50000305,-0.96997589,-0.30001282,32.39996643,1.37097812
9739,0.47002319,-0.98998138,-0.24002747,32.39996643,1.37097812
9740,0.46001297,-0.99998413,-0.26003693,32.39996643,1.37097812
9741,0.47002319,-1.00998688,-0.22001801,32.39996643,1.36001660
9742,0.45000275,-1.00998688,-0.26003693,32.39996643,1.36001660
9743,0.45000275,-0.99998413,-0.25001068,32.39996643,1.36001660
9744,0.44004334,-0.98998138,-0.22001801,32.39996643,1.34802991
9745,0.44004334,-0.99998413,-0.25001068,32.39996643,1.33702896
9746,0.46001297,-0.99998413,-0.26003693,32.39996643,1.33702896
9747,0.44004334,-0.99998413,-0.25001068,32.39996643,1.32602802
9748,0.45000275,-0.99998413,-0.25001068,32.39996643,1.31802374
9749,0.46001297,-0.99998413,-0.24002747,32.39996643,1.31502707
9750,0.46001297,-0.99998413,-0.25001068,32.39996643,1.30402612
9751,0.46001297,-0.99998413,-0.24002747,32.39996643,1.30102945
9752,0.46001297,-0.99998413,-0.24002747,32.39996643,1.29302518
9753,0.46001297,-0.99998413,-0.24002747,32.39996643,1.29302518
9754,0.46001297,-0.99998413,-0.25001068,32.39996643,1.29302518
9755,0.45000275,-0.99998413,-0.24002747,32.39996643,1.28202423
9756,0.46001297,-0.99998413,-0.24002747,32.39996643,1.28202423
9757,0.46001297,-0.99998413,-0.24002747,32.39996643,1.27200903
9758,0.45000275,-0.99998413,-0.25001068,32.39996643,1.27200903
9759,0.46001297,-0.99998413,-0.25001068,32.39996643,1.26802661
9760,0.45000275,-0.99998413,-0.25001068,32.39996643,1.26100809
9761,0.46001297,-0.99998413,-0.25001068,32.39996643,1.26100809
9762,0.46001297,-0.99998413,-0.25001068,32.39996643,1.26100809
9763,0.47002319,-0.99998413,-0.25001068,32.39996643,1.26100809
9764,0.45000275,-0.99998413,-0.24002747,32.39996643,1.25402899
