'sample interval','ax','ay','az','temp','EDA'
12055,1.06999359,-0.49997436,-0.07002960,29.89997559,1.05599852
12056,1.07998291,-0.49997436,-0.07002960,30.09994812,1.05299826
12057,1.06999359,-0.49997436,-0.07002960,29.89997559,1.05599852
12058,1.07998291,-0.49997436,-0.07002960,29.89997559,1.05299826
12059,1.06999359,-0.49997436,-0.07002960,29.89997559,1.05299826
12060,1.06999359,-0.49997436,-0.07002960,29.89997559,1.05299826
12061,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12062,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12063,1.06999359,-0.49997436,-0.08004013,29.89997559,1.04597703
12064,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12065,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12066,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12067,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12068,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12069,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12070,1.07998291,-0.49997436,-0.07002960,29.89997559,1.04597703
12071,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12072,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04597703
12073,1.07998291,-0.49997436,-0.07002960,29.89997559,1.04597703
12074,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04300771
12075,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12076,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04300771
12077,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12078,1.06999359,-0.49997436,-0.07002960,29.89997559,1.04300771
12079,1.07998291,-0.49997436,-0.07002960,29.89997559,1.04300771
12080,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12081,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12082,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12083,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12084,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12085,1.07998291,-0.49997436,-0.07002960,29.89997559,1.03700719
12086,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03700719
12087,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03400693
12088,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03400693
12089,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03400693
12090,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03400693
12091,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03400693
12092,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03400693
12093,1.06999359,-0.49997436,-0.07002960,29.89997559,1.03400693
12094,1.07998291,-0.49997436,-0.07002960,29.89997559,1.03400693
12095,1.06999359,-0.49997436,-0.08004013,29.89997559,1.02701663
12096,1.07998291,-0.49997436,-0.07002960,29.89997559,1.02701663
12097,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02701663
12098,1.07998291,-0.49997436,-0.07002960,29.89997559,1.02701663
12099,1.06999359,-0.49997436,-0.08004013,29.89997559,1.02701663
12100,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02701663
12101,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02401637
12102,1.07998291,-0.49997436,-0.07002960,29.89997559,1.02701663
12103,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02401637
12104,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02401637
12105,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02401637
12106,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02401637
12107,1.07998291,-0.49997436,-0.07002960,29.89997559,1.02401637
12108,1.07998291,-0.49997436,-0.07002960,29.89997559,1.02401637
12109,1.07998291,-0.49997436,-0.07002960,29.89997559,1.02401637
12110,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02401637
12111,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12112,1.07998291,-0.49997436,-0.07002960,29.89997559,1.01801585
12113,1.07998291,-0.49997436,-0.08004013,29.89997559,1.01801585
12114,1.06999359,-0.49997436,-0.07002960,30.09994812,1.01801585
12115,1.06999359,-0.49997436,-0.07002960,29.89997559,1.02401637
12116,1.07998291,-0.49997436,-0.07002960,29.89997559,1.01801585
12117,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12118,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12119,1.07998291,-0.49997436,-0.08004013,29.89997559,1.01801585
12120,1.07998291,-0.49997436,-0.07002960,29.89997559,1.01801585
12121,1.07998291,-0.49997436,-0.07002960,29.89997559,1.01801585
12122,1.07998291,-0.49997436,-0.08004013,29.89997559,1.01801585
12123,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12124,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12125,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12126,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12127,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01801585
12128,1.06999359,-0.49997436,-0.08004013,29.89997559,1.01402582
12129,1.07998291,-0.49997436,-0.07002960,30.09994812,1.01201534
12130,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01402582
12131,1.06999359,-0.49997436,-0.07002960,29.89997559,1.01402582
12132,1.07998291,-0.49997436,-0.07002960,29.89997559,1.01402582
12133,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12134,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12135,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00802530
12136,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00802530
12137,1.06999359,-0.49997436,-0.08004013,29.89997559,1.01402582
12138,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12139,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12140,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12141,1.07998291,-0.49997436,-0.07002960,30.09994812,1.00802530
12142,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12143,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12144,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00802530
12145,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00802530
12146,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00802530
12147,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00601482
12148,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00001430
12149,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00001430
12150,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00601482
12151,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00001430
12152,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00001430
12153,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00601482
12154,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00001430
12155,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00001430
12156,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00001430
12157,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00001430
12158,1.07998291,-0.49997436,-0.07002960,29.89997559,1.00001430
12159,1.06999359,-0.49997436,-0.07002960,29.89997559,1.00001430
12160,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99602426
12161,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99602426
12162,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99602426
12163,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99602426
12164,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99602426
12165,1.07998291,-0.48998505,-0.07002960,29.89997559,0.99602426
12166,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99602426
12167,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99602426
12168,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99602426
12169,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99602426
12170,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12171,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12172,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99002374
12173,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12174,1.06999359,-0.49997436,-0.08004013,29.89997559,0.99002374
12175,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99002374
12176,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99002374
12177,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99002374
12178,1.08997223,-0.49997436,-0.07002960,29.89997559,0.99002374
12179,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12180,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12181,1.06999359,-0.49997436,-0.07002960,29.89997559,0.99002374
12182,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12183,1.06999359,-0.48998505,-0.07002960,29.89997559,0.99002374
12184,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12185,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12186,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12187,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12188,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98402322
12189,1.07998291,-0.49997436,-0.07002960,29.89997559,0.98402322
12190,1.07998291,-0.49997436,-0.07002960,29.89997559,0.99002374
12191,1.07998291,-0.49997436,-0.08004013,29.89997559,0.98402322
12192,1.06999359,-0.49997436,-0.08004013,29.89997559,0.98402322
12193,1.07998291,-0.49997436,-0.08004013,29.89997559,0.98102297
12194,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98102297
12195,1.05997436,-0.49997436,-0.07002960,29.89997559,0.98102297
12196,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98102297
12197,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98102297
12198,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98102297
12199,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98102297
12200,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98102297
12201,1.07998291,-0.49997436,-0.07002960,29.89997559,0.98102297
12202,1.07998291,-0.49997436,-0.08004013,29.89997559,0.98102297
12203,1.06999359,-0.49997436,-0.08004013,29.89997559,0.98102297
12204,1.06999359,-0.49997436,-0.07002960,29.89997559,0.98102297
12205,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97802271
12206,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97502245
12207,1.06999359,-0.49997436,-0.07002960,29.89997559,0.97202219
12208,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97202219
12209,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97202219
12210,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97202219
12211,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97802271
12212,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97202219
12213,1.06999359,-0.49997436,-0.07002960,29.89997559,0.97202219
12214,1.06999359,-0.49997436,-0.07002960,29.89997559,0.97202219
12215,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97202219
12216,1.06999359,-0.49997436,-0.07002960,29.89997559,0.97202219
12217,1.06999359,-0.49997436,-0.07002960,29.89997559,0.97202219
12218,1.06999359,-0.49997436,-0.07002960,29.89997559,0.97202219
12219,1.07998291,-0.49997436,-0.07002960,29.89997559,0.97202219
12220,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96902193
12221,1.06999359,-0.49997436,-0.07002960,29.89997559,0.96902193
12222,1.07998291,-0.49997436,-0.08004013,29.89997559,0.96902193
12223,1.06999359,-0.49997436,-0.07002960,29.89997559,0.96902193
12224,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96902193
12225,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96902193
12226,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12227,1.06999359,-0.49997436,-0.07002960,29.89997559,0.96302141
12228,1.06999359,-0.49997436,-0.07002960,29.89997559,0.96902193
12229,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12230,1.06999359,-0.49997436,-0.08004013,29.89997559,0.96302141
12231,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12232,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12233,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12234,1.07998291,-0.49997436,-0.08004013,29.89997559,0.96302141
12235,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12236,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12237,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12238,1.06999359,-0.49997436,-0.07002960,29.89997559,0.96302141
12239,1.06999359,-0.49997436,-0.07002960,29.89997559,0.96302141
12240,1.07998291,-0.49997436,-0.07002960,29.89997559,0.96302141
12241,1.06999359,-0.49997436,-0.08004013,29.89997559,0.96302141
12242,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95702089
12243,1.06999359,-0.49997436,-0.08004013,29.89997559,0.95702089
12244,1.07998291,-0.49997436,-0.07002960,29.89997559,0.95702089
12245,1.07998291,-0.49997436,-0.07002960,29.89997559,0.95702089
12246,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95702089
12247,1.07998291,-0.49997436,-0.08004013,29.89997559,0.95402063
12248,1.07998291,-0.49997436,-0.07002960,29.89997559,0.95702089
12249,1.07998291,-0.49997436,-0.07002960,29.89997559,0.95402063
12250,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95402063
12251,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95402063
12252,1.07998291,-0.49997436,-0.07002960,29.89997559,0.95402063
12253,1.07998291,-0.49997436,-0.07002960,29.89997559,0.95402063
12254,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95402063
12255,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95402063
12256,1.07998291,-0.49997436,-0.08004013,29.89997559,0.95402063
12257,1.06999359,-0.49997436,-0.08004013,29.89997559,0.95402063
12258,1.06999359,-0.49997436,-0.08004013,29.89997559,0.95402063
12259,1.06999359,-0.49997436,-0.08004013,29.89997559,0.95402063
12260,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95402063
12261,1.07998291,-0.49997436,-0.07002960,29.89997559,0.95102037
12262,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95402063
12263,1.06999359,-0.49997436,-0.07002960,29.89997559,0.94501985
12264,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94802011
12265,1.06999359,-0.49997436,-0.07002960,29.89997559,0.95402063
12266,1.06999359,-0.49997436,-0.07002960,29.89997559,0.94501985
12267,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94501985
12268,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94501985
12269,1.07998291,-0.49997436,-0.08004013,29.89997559,0.94501985
12270,1.07998291,-0.49997436,-0.09000656,29.89997559,0.94501985
12271,1.07998291,-0.49997436,-0.08004013,29.89997559,0.94501985
12272,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94501985
12273,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94501985
12274,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94501985
12275,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94501985
12276,1.07998291,-0.49997436,-0.07002960,29.89997559,0.94501985
12277,1.06999359,-0.49997436,-0.07002960,29.89997559,0.94501985
12278,1.06999359,-0.49997436,-0.08004013,29.89997559,0.93901933
12279,1.07998291,-0.49997436,-0.08004013,29.89997559,0.94201959
12280,1.07998291,-0.49997436,-0.07002960,29.89997559,0.93601907
12281,1.06999359,-0.49997436,-0.07002960,29.89997559,0.94201959
12282,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93601907
12283,1.07998291,-0.49997436,-0.07002960,29.89997559,0.93601907
12284,1.06999359,-0.49997436,-0.07002960,29.89997559,0.94201959
12285,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93601907
12286,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93601907
12287,1.07998291,-0.49997436,-0.07002960,29.89997559,0.93601907
12288,1.07998291,-0.49997436,-0.08004013,29.89997559,0.93601907
12289,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93601907
12290,1.07998291,-0.49997436,-0.08004013,29.89997559,0.93601907
12291,1.06999359,-0.49997436,-0.08004013,29.89997559,0.93301881
12292,1.07998291,-0.49997436,-0.07002960,29.89997559,0.93301881
12293,1.07998291,-0.49997436,-0.07002960,29.89997559,0.93301881
12294,1.07998291,-0.49997436,-0.07002960,29.89997559,0.93301881
12295,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93301881
12296,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93301881
12297,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93301881
12298,1.07998291,-0.49997436,-0.08004013,29.89997559,0.93301881
12299,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93301881
12300,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12301,1.06999359,-0.49997436,-0.07002960,29.89997559,0.93301881
12302,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92701830
12303,1.06999359,-0.49997436,-0.08004013,29.89997559,0.92701830
12304,1.06999359,-0.49997436,-0.08004013,29.89997559,0.92701830
12305,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92701830
12306,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12307,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12308,1.06999359,-0.49997436,-0.08004013,29.89997559,0.92701830
12309,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92701830
12310,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92701830
12311,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12312,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12313,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12314,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92701830
12315,1.06999359,-0.49997436,-0.08004013,29.89997559,0.92701830
12316,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12317,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12318,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92701830
12319,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92401804
12320,1.06999359,-0.49997436,-0.07002960,29.89997559,0.92701830
12321,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92701830
12322,1.07998291,-0.49997436,-0.07002960,29.89997559,0.92401804
12323,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91900729
12324,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91900729
12325,1.06999359,-0.49997436,-0.08004013,29.89997559,0.92200755
12326,1.07998291,-0.49997436,-0.08004013,29.89997559,0.91900729
12327,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91900729
12328,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91900729
12329,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91900729
12330,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91900729
12331,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91900729
12332,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91600703
12333,1.07998291,-0.49997436,-0.08004013,29.89997559,0.91600703
12334,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91900729
12335,1.07998291,-0.49997436,-0.08004013,29.89997559,0.91900729
12336,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91900729
12337,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91600703
12338,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91600703
12339,1.06999359,-0.49997436,-0.08004013,29.89997559,0.91600703
12340,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91600703
12341,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91600703
12342,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91600703
12343,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91600703
12344,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91600703
12345,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91000652
12346,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91000652
12347,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91000652
12348,1.06999359,-0.49997436,-0.08004013,29.89997559,0.91000652
12349,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91000652
12350,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91000652
12351,1.06999359,-0.49997436,-0.07002960,29.89997559,0.91000652
12352,1.07998291,-0.49997436,-0.07002960,29.89997559,0.91000652
12353,1.06999359,-0.49997436,-0.07002960,29.89997559,0.90700626
12354,1.07998291,-0.49997436,-0.08004013,29.89997559,0.90700626
12355,1.07998291,-0.49997436,-0.07002960,29.89997559,0.90700626
12356,1.07998291,-0.49997436,-0.08004013,29.89997559,0.90700626
12357,1.06999359,-0.49997436,-0.07002960,29.89997559,0.90700626
12358,1.07998291,-0.49997436,-0.08004013,29.89997559,0.90700626
12359,1.06999359,-0.49997436,-0.07002960,29.89997559,0.90700626
